time,PR
2018-02-28 00:00:00+00:00,0.8877801236451274
2018-03-01 00:00:00+00:00,
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,
2018-03-04 00:00:00+00:00,0.8915857682445605
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.873701977644957
2018-03-08 00:00:00+00:00,
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-12 00:00:00+00:00,0.9055827497032625
2018-03-13 00:00:00+00:00,
2018-03-14 00:00:00+00:00,0.8935505596365576
2018-03-15 00:00:00+00:00,0.8865065583019721
2018-03-16 00:00:00+00:00,0.880161213869173
2018-03-17 00:00:00+00:00,
2018-03-18 00:00:00+00:00,0.8490420741911369
2018-03-19 00:00:00+00:00,0.8587247715623619
2018-03-20 00:00:00+00:00,0.859173724721043
2018-03-21 00:00:00+00:00,
2018-03-22 00:00:00+00:00,0.8931372658063884
2018-03-23 00:00:00+00:00,0.8565812874374586
2018-03-24 00:00:00+00:00,0.8565503819103647
2018-03-25 00:00:00+00:00,0.8603569696435771
2018-03-26 00:00:00+00:00,0.8687798626676546
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.8328331810653271
2018-03-29 00:00:00+00:00,0.8555302328368836
2018-03-30 00:00:00+00:00,0.8573268003833956
2018-03-31 00:00:00+00:00,0.8860831567006426
2018-04-01 00:00:00+00:00,0.867586355260151
2018-04-02 00:00:00+00:00,0.8266535751247663
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8686632091359444
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.8623011299663482
2018-04-08 00:00:00+00:00,0.8562001028310997
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.8403430097984754
2018-04-11 00:00:00+00:00,0.8581845460805505
2018-04-12 00:00:00+00:00,0.8503013178253305
2018-04-13 00:00:00+00:00,0.8511131835614171
2018-04-14 00:00:00+00:00,0.8515276713409765
2018-04-15 00:00:00+00:00,0.856026971484287
2018-04-16 00:00:00+00:00,0.8545636066243723
2018-04-17 00:00:00+00:00,0.8617382905515921
2018-04-18 00:00:00+00:00,0.8477233597927608
2018-04-19 00:00:00+00:00,0.8966867928770326
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,0.8872121141280921
2018-04-24 00:00:00+00:00,0.9405893465068454
2018-04-25 00:00:00+00:00,
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,0.8692986870913441
2018-04-28 00:00:00+00:00,0.8631427793111165
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-01 00:00:00+00:00,0.8771386032388975
2018-05-02 00:00:00+00:00,0.8629103383866676
2018-05-03 00:00:00+00:00,0.8763059955214525
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,
2018-05-06 00:00:00+00:00,0.864552536265781
2018-05-07 00:00:00+00:00,0.8685466216701376
2018-05-08 00:00:00+00:00,0.8636137546775233
2018-05-09 00:00:00+00:00,0.8414633657776935
2018-05-10 00:00:00+00:00,0.8620708532484048
2018-05-11 00:00:00+00:00,0.857132968112189
2018-05-12 00:00:00+00:00,0.8591958389217472
2018-05-13 00:00:00+00:00,0.8278037520533001
2018-05-14 00:00:00+00:00,0.8311116219796058
2018-05-15 00:00:00+00:00,0.8384627396479567
2018-05-16 00:00:00+00:00,0.8442659499499167
2018-05-17 00:00:00+00:00,
2018-05-18 00:00:00+00:00,0.8624322432239466
2018-05-19 00:00:00+00:00,0.8429154611537141
2018-05-20 00:00:00+00:00,0.8559290145827368
2018-05-21 00:00:00+00:00,
2018-05-22 00:00:00+00:00,0.8534393947598506
2018-05-23 00:00:00+00:00,0.856682927737799
2018-05-24 00:00:00+00:00,
2018-05-25 00:00:00+00:00,0.8328461481969571
2018-05-26 00:00:00+00:00,0.8545419166666289
2018-05-27 00:00:00+00:00,0.8617117684292357
2018-05-28 00:00:00+00:00,0.8582688996862583
2018-05-29 00:00:00+00:00,0.8242043992577399
2018-05-30 00:00:00+00:00,0.8602607388595319
2018-05-31 00:00:00+00:00,
2018-06-01 00:00:00+00:00,0.7865486999683436
2018-06-02 00:00:00+00:00,0.8490966698058768
2018-06-03 00:00:00+00:00,0.8495842190806572
2018-06-04 00:00:00+00:00,
2018-06-05 00:00:00+00:00,0.8945823502879235
2018-06-06 00:00:00+00:00,
2018-06-07 00:00:00+00:00,0.8349307928185047
2018-06-08 00:00:00+00:00,0.8778469065742192
2018-06-09 00:00:00+00:00,
2018-06-10 00:00:00+00:00,0.8659900169960355
2018-06-11 00:00:00+00:00,0.8692516410683824
2018-06-12 00:00:00+00:00,0.8757833509721854
2018-06-13 00:00:00+00:00,0.8373688961248936
2018-06-14 00:00:00+00:00,0.8352449752107344
2018-06-15 00:00:00+00:00,
2018-06-16 00:00:00+00:00,0.8419803712375321
2018-06-17 00:00:00+00:00,0.8398136743527623
2018-06-18 00:00:00+00:00,
2018-06-19 00:00:00+00:00,0.8554865160622721
2018-06-20 00:00:00+00:00,
2018-06-21 00:00:00+00:00,0.8430558402264187
2018-06-22 00:00:00+00:00,0.8268914886228861
2018-06-23 00:00:00+00:00,
