time,PRt
2018-02-27 00:00:00+00:00,0.810053471599945
2018-02-28 00:00:00+00:00,0.7653959996571504
2018-03-01 00:00:00+00:00,
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,0.7936337433112891
2018-03-04 00:00:00+00:00,0.8136699931984043
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.7949999348983655
2018-03-08 00:00:00+00:00,0.7924529977218885
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,0.5605889126844996
2018-03-11 00:00:00+00:00,0.8177777365015955
2018-03-12 00:00:00+00:00,0.8483555873754653
2018-03-13 00:00:00+00:00,0.676338047446288
2018-03-14 00:00:00+00:00,0.8265062733361057
2018-03-15 00:00:00+00:00,0.8163903020254294
2018-03-16 00:00:00+00:00,0.8266454063086154
2018-03-17 00:00:00+00:00,0.8181721854832483
2018-03-18 00:00:00+00:00,0.8199803770103637
2018-03-19 00:00:00+00:00,0.7496296094455651
2018-03-20 00:00:00+00:00,0.8140307032197958
2018-03-21 00:00:00+00:00,
2018-03-22 00:00:00+00:00,0.81762702848209
2018-03-23 00:00:00+00:00,0.8079035975418888
2018-03-24 00:00:00+00:00,0.8214329258445459
2018-03-25 00:00:00+00:00,0.8161950329717248
2018-03-26 00:00:00+00:00,0.8286517514643725
2018-03-27 00:00:00+00:00,0.6940107684842772
2018-03-28 00:00:00+00:00,0.8216493917169033
2018-03-29 00:00:00+00:00,0.8152772361202147
2018-03-30 00:00:00+00:00,0.8316265224004111
2018-03-31 00:00:00+00:00,0.8528458125789332
2018-04-01 00:00:00+00:00,0.8530834646825028
2018-04-02 00:00:00+00:00,0.8238133123491197
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8487254307314676
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,0.8993569121614269
2018-04-07 00:00:00+00:00,0.8432450380933393
2018-04-08 00:00:00+00:00,0.8363798706080992
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.8384943190797269
2018-04-11 00:00:00+00:00,0.8465161143707965
2018-04-12 00:00:00+00:00,0.8589515064678246
2018-04-13 00:00:00+00:00,0.8592228030099426
2018-04-14 00:00:00+00:00,0.8632241068369211
2018-04-15 00:00:00+00:00,0.8696079165635382
2018-04-16 00:00:00+00:00,0.8766501783113662
2018-04-17 00:00:00+00:00,0.8738324243602703
2018-04-18 00:00:00+00:00,0.8737347979845521
2018-04-19 00:00:00+00:00,0.8912347795784032
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,0.6923670416579418
2018-04-23 00:00:00+00:00,0.8814860990980635
2018-04-24 00:00:00+00:00,0.8978409078042454
2018-04-25 00:00:00+00:00,0.8540459580570462
2018-04-26 00:00:00+00:00,0.7701665171511218
2018-04-27 00:00:00+00:00,0.8666566821997627
2018-04-28 00:00:00+00:00,0.8741967476687951
2018-04-29 00:00:00+00:00,0.783088618449088
2018-04-30 00:00:00+00:00,0.7478251984040941
2018-05-01 00:00:00+00:00,0.8624330980349312
2018-05-02 00:00:00+00:00,0.8770645073213476
2018-05-03 00:00:00+00:00,0.8748464555467539
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,0.8534919771110581
2018-05-06 00:00:00+00:00,0.8631458616874353
2018-05-07 00:00:00+00:00,0.8658640071780626
2018-05-08 00:00:00+00:00,0.8531615535894087
2018-05-09 00:00:00+00:00,0.8463123713807192
2018-05-10 00:00:00+00:00,0.8551281550268799
2018-05-11 00:00:00+00:00,0.8595056581902013
2018-05-12 00:00:00+00:00,0.8381841345342123
2018-05-13 00:00:00+00:00,0.8400255721784292
2018-05-14 00:00:00+00:00,0.883546231965347
2018-05-15 00:00:00+00:00,0.8797024682135807
2018-05-16 00:00:00+00:00,0.8604031419735911
2018-05-17 00:00:00+00:00,0.6671803523100215
2018-05-18 00:00:00+00:00,0.841841271297387
2018-05-19 00:00:00+00:00,0.8504855146614536
2018-05-20 00:00:00+00:00,0.8564672694130046
2018-05-21 00:00:00+00:00,0.8150741026202675
2018-05-22 00:00:00+00:00,0.8627758861919999
2018-05-23 00:00:00+00:00,0.8417311798450067
2018-05-24 00:00:00+00:00,0.7320084436971086
2018-05-25 00:00:00+00:00,0.7696851119350822
2018-05-26 00:00:00+00:00,0.8261032660004409
2018-05-27 00:00:00+00:00,0.8448652583239942
2018-05-28 00:00:00+00:00,0.8774156030600258
2018-05-29 00:00:00+00:00,0.8690164626821947
2018-05-30 00:00:00+00:00,0.7904230191351005
2018-05-31 00:00:00+00:00,0.7872639931998616
2018-06-01 00:00:00+00:00,0.827389464096069
2018-06-02 00:00:00+00:00,0.8776417808700514
2018-06-03 00:00:00+00:00,0.8666121309504481
2018-06-04 00:00:00+00:00,0.6889587281622217
2018-06-05 00:00:00+00:00,0.8033083014594773
2018-06-06 00:00:00+00:00,0.5752168524637026
2018-06-07 00:00:00+00:00,0.8405752268593967
2018-06-08 00:00:00+00:00,0.8237221562895501
2018-06-09 00:00:00+00:00,0.8494511443015457
2018-06-10 00:00:00+00:00,0.8601096421837495
2018-06-11 00:00:00+00:00,0.8277198684654854
2018-06-12 00:00:00+00:00,0.8427313642989347
2018-06-13 00:00:00+00:00,0.8512440041372447
2018-06-14 00:00:00+00:00,0.8329673048345371
2018-06-15 00:00:00+00:00,0.7048445573134681
2018-06-16 00:00:00+00:00,0.8668412564097234
