time,PI
2018-02-28 00:00:00+00:00,0.8220644363517672
2018-03-01 00:00:00+00:00,
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,
2018-03-04 00:00:00+00:00,0.8254251580597912
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.8177643763655194
2018-03-08 00:00:00+00:00,
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-12 00:00:00+00:00,0.8641709993372254
2018-03-13 00:00:00+00:00,
2018-03-14 00:00:00+00:00,0.8425594267195199
2018-03-15 00:00:00+00:00,0.8308338287500668
2018-03-16 00:00:00+00:00,0.8328554748043503
2018-03-17 00:00:00+00:00,
2018-03-18 00:00:00+00:00,0.8255889637210173
2018-03-19 00:00:00+00:00,0.8301660297759084
2018-03-20 00:00:00+00:00,0.819382994146316
2018-03-21 00:00:00+00:00,
2018-03-22 00:00:00+00:00,0.8507156034002047
2018-03-23 00:00:00+00:00,0.8146097981290057
2018-03-24 00:00:00+00:00,0.8254806842881698
2018-03-25 00:00:00+00:00,0.8159122414897803
2018-03-26 00:00:00+00:00,0.8306595012275035
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.8096114267724009
2018-03-29 00:00:00+00:00,0.8392617132678649
2018-03-30 00:00:00+00:00,0.8437238954868745
2018-03-31 00:00:00+00:00,0.8601590153329786
2018-04-01 00:00:00+00:00,0.8526065971555669
2018-04-02 00:00:00+00:00,0.8180785564897248
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8470485448648127
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.844885127948413
2018-04-08 00:00:00+00:00,0.8428615447794721
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.8422393611988199
2018-04-11 00:00:00+00:00,0.8524444380472147
2018-04-12 00:00:00+00:00,0.855762287322184
2018-04-13 00:00:00+00:00,0.8580695543348117
2018-04-14 00:00:00+00:00,0.862092559520503
2018-04-15 00:00:00+00:00,0.8704918076771516
2018-04-16 00:00:00+00:00,0.8787057351371356
2018-04-17 00:00:00+00:00,0.8738521970860599
2018-04-18 00:00:00+00:00,0.8758470717666131
2018-04-19 00:00:00+00:00,0.8864298224021414
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,0.8955356339321141
2018-04-24 00:00:00+00:00,0.9229019415192398
2018-04-25 00:00:00+00:00,
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,0.8797917868216877
2018-04-28 00:00:00+00:00,0.8752945132880313
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-01 00:00:00+00:00,0.88297184299074
2018-05-02 00:00:00+00:00,0.8541253581800017
2018-05-03 00:00:00+00:00,0.8810360008100028
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,
2018-05-06 00:00:00+00:00,0.8710235514212571
2018-05-07 00:00:00+00:00,0.873775231723915
2018-05-08 00:00:00+00:00,0.8678258970865613
2018-05-09 00:00:00+00:00,0.8476166125859764
2018-05-10 00:00:00+00:00,0.870915891703112
2018-05-11 00:00:00+00:00,0.8759560024009396
2018-05-12 00:00:00+00:00,0.8946828215150926
2018-05-13 00:00:00+00:00,0.8713505888897263
2018-05-14 00:00:00+00:00,0.8843405017817436
2018-05-15 00:00:00+00:00,0.8828983451444771
2018-05-16 00:00:00+00:00,0.9065136716012402
2018-05-17 00:00:00+00:00,
2018-05-18 00:00:00+00:00,0.865388971867172
2018-05-19 00:00:00+00:00,0.8660917365080217
2018-05-20 00:00:00+00:00,0.8701790356772159
2018-05-21 00:00:00+00:00,
2018-05-22 00:00:00+00:00,0.8847874671426763
2018-05-23 00:00:00+00:00,0.8578952021055829
2018-05-24 00:00:00+00:00,
2018-05-25 00:00:00+00:00,0.8827214158227343
2018-05-26 00:00:00+00:00,0.862368195183479
2018-05-27 00:00:00+00:00,0.867903804378619
2018-05-28 00:00:00+00:00,0.8942830155794593
2018-05-29 00:00:00+00:00,0.8553071009524328
2018-05-30 00:00:00+00:00,0.8654719433273108
2018-05-31 00:00:00+00:00,
2018-06-01 00:00:00+00:00,0.8234621934977877
2018-06-02 00:00:00+00:00,0.8798974371948914
2018-06-03 00:00:00+00:00,0.8719950198230358
2018-06-04 00:00:00+00:00,
2018-06-05 00:00:00+00:00,0.8860056542630683
2018-06-06 00:00:00+00:00,
2018-06-07 00:00:00+00:00,0.8431529832286214
