time,PR
2018-02-27 00:00:00+00:00,0.8803247372969402
2018-02-28 00:00:00+00:00,0.8953647302430667
2018-03-01 00:00:00+00:00,
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,0.9086643786528217
2018-03-04 00:00:00+00:00,0.8938549298767314
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.8924714184863908
2018-03-08 00:00:00+00:00,
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-12 00:00:00+00:00,0.9042994608108991
2018-03-13 00:00:00+00:00,
2018-03-14 00:00:00+00:00,0.8994981923768097
2018-03-15 00:00:00+00:00,0.8941796270497653
2018-03-16 00:00:00+00:00,0.8892934490254814
2018-03-17 00:00:00+00:00,0.9090191947209393
2018-03-18 00:00:00+00:00,0.8760198699774675
2018-03-19 00:00:00+00:00,0.855585958541373
2018-03-20 00:00:00+00:00,0.8765767020844771
2018-03-21 00:00:00+00:00,
2018-03-22 00:00:00+00:00,0.9002021653355583
2018-03-23 00:00:00+00:00,0.8725440830119459
2018-03-24 00:00:00+00:00,0.8656335924189839
2018-03-25 00:00:00+00:00,0.8747194229811108
2018-03-26 00:00:00+00:00,0.8752736525563433
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.8546902499331885
2018-03-29 00:00:00+00:00,0.867091057344924
2018-03-30 00:00:00+00:00,0.8698182895279656
2018-03-31 00:00:00+00:00,0.8887814436283544
2018-04-01 00:00:00+00:00,0.9015431425541078
2018-04-02 00:00:00+00:00,0.8484848064448554
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8780662564742059
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.8686174204907495
2018-04-08 00:00:00+00:00,0.8656654664209406
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.8517383633614137
2018-04-11 00:00:00+00:00,0.8760519983600853
2018-04-12 00:00:00+00:00,0.8683271838489611
2018-04-13 00:00:00+00:00,0.8642674124045471
2018-04-14 00:00:00+00:00,0.8628737697609632
2018-04-15 00:00:00+00:00,0.8644971706884542
2018-04-16 00:00:00+00:00,0.8614289149941361
2018-04-17 00:00:00+00:00,0.8716401369710445
2018-04-18 00:00:00+00:00,0.8658615881356302
2018-04-19 00:00:00+00:00,0.9143746754542479
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,0.9112536983526743
2018-04-24 00:00:00+00:00,0.9241469823831949
2018-04-25 00:00:00+00:00,0.9521841354673637
2018-04-26 00:00:00+00:00,
