time,P
2018-02-27 00:00:00+00:00,90.8940823763314
2018-02-28 00:00:00+00:00,89.37329592862592
2018-03-01 00:00:00+00:00,0.9490521148667862
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,82.82206300802534
2018-03-04 00:00:00+00:00,154.74730880589186
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,116.70340819487906
2018-03-08 00:00:00+00:00,85.00476201276096
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,23.548573859335324
2018-03-11 00:00:00+00:00,52.84505524876438
2018-03-12 00:00:00+00:00,167.16105151665755
2018-03-13 00:00:00+00:00,25.960316349863454
2018-03-14 00:00:00+00:00,168.88858238284448
2018-03-15 00:00:00+00:00,160.9099262532996
2018-03-16 00:00:00+00:00,171.3300349512629
2018-03-17 00:00:00+00:00,105.69778930668758
2018-03-18 00:00:00+00:00,114.99541024484301
2018-03-19 00:00:00+00:00,71.44146884598581
2018-03-20 00:00:00+00:00,166.44830609828315
2018-03-21 00:00:00+00:00,
2018-03-22 00:00:00+00:00,133.57025671561675
2018-03-23 00:00:00+00:00,171.62338377675866
2018-03-24 00:00:00+00:00,181.44144481740616
2018-03-25 00:00:00+00:00,174.25878621138222
2018-03-26 00:00:00+00:00,195.96323980524448
2018-03-27 00:00:00+00:00,40.76298853766998
2018-03-28 00:00:00+00:00,177.60229988476078
2018-03-29 00:00:00+00:00,163.10376137231665
2018-03-30 00:00:00+00:00,163.23500894149743
2018-03-31 00:00:00+00:00,177.28057292489208
2018-04-01 00:00:00+00:00,138.29297316802166
2018-04-02 00:00:00+00:00,159.60021844318047
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,188.02230121512983
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,88.02241586828843
2018-04-07 00:00:00+00:00,192.36112663053606
2018-04-08 00:00:00+00:00,177.97985138387935
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,175.2541237341609
2018-04-11 00:00:00+00:00,158.88177783412843
2018-04-12 00:00:00+00:00,163.64266971265408
2018-04-13 00:00:00+00:00,180.31599302235202
2018-04-14 00:00:00+00:00,179.082823200511
2018-04-15 00:00:00+00:00,179.33137845411983
2018-04-16 00:00:00+00:00,183.76574998164963
2018-04-17 00:00:00+00:00,173.87172720872042
2018-04-18 00:00:00+00:00,162.29401100125995
2018-04-19 00:00:00+00:00,153.45135916030213
2018-04-20 00:00:00+00:00,
