time,PVUSA
2018-02-27 00:00:00+00:00,0.9601081821298538
2018-02-28 00:00:00+00:00,0.9938919667998583
2018-03-01 00:00:00+00:00,0.838794789745158
2018-03-02 00:00:00+00:00,0.8145700729975012
2018-03-03 00:00:00+00:00,0.9828360908920456
2018-03-04 00:00:00+00:00,1.0083362955899624
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.9892149688381752
2018-03-08 00:00:00+00:00,0.8892270303600113
2018-03-09 00:00:00+00:00,0.7255149152840122
2018-03-10 00:00:00+00:00,0.670835184366829
2018-03-11 00:00:00+00:00,0.809296316939969
2018-03-12 00:00:00+00:00,1.0228842345874973
2018-03-13 00:00:00+00:00,0.8869035741770563
2018-03-14 00:00:00+00:00,1.0044930886207808
2018-03-15 00:00:00+00:00,1.0094527174117656
2018-03-16 00:00:00+00:00,1.0039439338560656
2018-03-17 00:00:00+00:00,0.9635434687715387
2018-03-18 00:00:00+00:00,0.9566957761581502
2018-03-19 00:00:00+00:00,0.9406652541189428
2018-03-20 00:00:00+00:00,0.9959869652430078
2018-03-21 00:00:00+00:00,0.84391983650873
2018-03-22 00:00:00+00:00,1.0013995794637742
2018-03-23 00:00:00+00:00,0.9843939284741519
2018-03-24 00:00:00+00:00,0.99505469778654
2018-03-25 00:00:00+00:00,0.9931564005966214
2018-03-26 00:00:00+00:00,0.9883945631108199
2018-03-27 00:00:00+00:00,0.9155555892602758
2018-03-28 00:00:00+00:00,0.9836749498790376
2018-03-29 00:00:00+00:00,0.9784171094918591
2018-03-30 00:00:00+00:00,0.9947493953681747
2018-03-31 00:00:00+00:00,1.0100377725737515
2018-04-01 00:00:00+00:00,1.0104579017952344
2018-04-02 00:00:00+00:00,0.9859564196439202
2018-04-03 00:00:00+00:00,0.9305239078484604
2018-04-04 00:00:00+00:00,1.000984091446095
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,0.9474721393102269
2018-04-07 00:00:00+00:00,0.9970677265926537
2018-04-08 00:00:00+00:00,0.9947425208177864
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.9850219662768271
2018-04-11 00:00:00+00:00,1.005243588474655
2018-04-12 00:00:00+00:00,1.008229808854559
2018-04-13 00:00:00+00:00,0.9992093173079458
2018-04-14 00:00:00+00:00,1.0064752802104877
2018-04-15 00:00:00+00:00,1.0082147812262987
2018-04-16 00:00:00+00:00,1.0109847899085562
2018-04-17 00:00:00+00:00,1.0152541027724957
2018-04-18 00:00:00+00:00,1.0193381287334031
2018-04-19 00:00:00+00:00,1.0359093862777167
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,0.9910637485253497
2018-04-22 00:00:00+00:00,1.0149044980147834
2018-04-23 00:00:00+00:00,1.0538121964856078
2018-04-24 00:00:00+00:00,1.0515426945040909
2018-04-25 00:00:00+00:00,0.9963364444846425
2018-04-26 00:00:00+00:00,0.993143800519722
2018-04-27 00:00:00+00:00,1.0304568077941003
2018-04-28 00:00:00+00:00,1.0111834556180401
2018-04-29 00:00:00+00:00,1.011315738726798
2018-04-30 00:00:00+00:00,0.9839778594086721
2018-05-01 00:00:00+00:00,1.0274969845702895
2018-05-02 00:00:00+00:00,1.0287775431280997
2018-05-03 00:00:00+00:00,1.022551511487674
2018-05-04 00:00:00+00:00,0.9509131735024985
2018-05-05 00:00:00+00:00,0.9907547577084937
2018-05-06 00:00:00+00:00,1.0023888070137907
2018-05-07 00:00:00+00:00,1.0094678060470037
2018-05-08 00:00:00+00:00,0.9990472118221917
2018-05-09 00:00:00+00:00,0.9948466050125122
2018-05-10 00:00:00+00:00,0.9808074378285015
2018-05-11 00:00:00+00:00,0.9826283214170812
2018-05-12 00:00:00+00:00,0.9821236041141108
2018-05-13 00:00:00+00:00,0.9696825167482757
2018-05-14 00:00:00+00:00,0.9763213701834423
2018-05-15 00:00:00+00:00,0.9832397994227817
2018-05-16 00:00:00+00:00,0.977919886714483
2018-05-17 00:00:00+00:00,0.7984592508619681
2018-05-18 00:00:00+00:00,0.9497020581639066
2018-05-19 00:00:00+00:00,0.9859260367115927
2018-05-20 00:00:00+00:00,0.9878895130373913
2018-05-21 00:00:00+00:00,0.9361294746728824
2018-05-22 00:00:00+00:00,0.9888032707629326
2018-05-23 00:00:00+00:00,0.9795685825737179
2018-05-24 00:00:00+00:00,0.8987611852397951
2018-05-25 00:00:00+00:00,0.9454021240641972
2018-05-26 00:00:00+00:00,0.9724510366185652
2018-05-27 00:00:00+00:00,0.9727438618552539
2018-05-28 00:00:00+00:00,0.9887892797513713
2018-05-29 00:00:00+00:00,0.9591985054055681
2018-05-30 00:00:00+00:00,0.9293121067375046
2018-05-31 00:00:00+00:00,0.9798516644933816
2018-06-01 00:00:00+00:00,0.9571526644060836
2018-06-02 00:00:00+00:00,0.9909843040352891
2018-06-03 00:00:00+00:00,0.987294021251755
2018-06-04 00:00:00+00:00,0.8644330959559479
2018-06-05 00:00:00+00:00,0.9401632591494616
2018-06-06 00:00:00+00:00,0.860198358324286
2018-06-07 00:00:00+00:00,0.94795896094111
2018-06-08 00:00:00+00:00,0.924634060036881
2018-06-09 00:00:00+00:00,0.9908485718796973
2018-06-10 00:00:00+00:00,0.9296597617712558
2018-06-11 00:00:00+00:00,0.9562287454934169
2018-06-12 00:00:00+00:00,0.9759736861724643
2018-06-13 00:00:00+00:00,0.9267450634237051
2018-06-14 00:00:00+00:00,0.9709251167629349
2018-06-15 00:00:00+00:00,0.9104931090065066
2018-06-16 00:00:00+00:00,0.9875854976650729
2018-06-17 00:00:00+00:00,0.9838053737828999
2018-06-18 00:00:00+00:00,0.951690583181696
2018-06-19 00:00:00+00:00,0.9796209299403095
2018-06-20 00:00:00+00:00,0.8765961140039407
2018-06-21 00:00:00+00:00,0.9738252122453843
2018-06-22 00:00:00+00:00,1.0052963473202996
2018-06-23 00:00:00+00:00,0.9423260820151421
2018-06-24 00:00:00+00:00,0.9504858801705957
2018-06-25 00:00:00+00:00,0.9574728188878753
2018-06-26 00:00:00+00:00,0.9780819392969877
2018-06-27 00:00:00+00:00,0.9755569573386067
2018-06-28 00:00:00+00:00,0.9748643023053117
2018-06-29 00:00:00+00:00,0.9758988592875502
2018-06-30 00:00:00+00:00,0.9316536705091644
2018-07-01 00:00:00+00:00,0.9867393337000182
2018-07-02 00:00:00+00:00,0.9853640770719994
2018-07-03 00:00:00+00:00,0.993345966355942
2018-07-04 00:00:00+00:00,0.9543079302933388
2018-07-05 00:00:00+00:00,0.9576547135627489
2018-07-06 00:00:00+00:00,0.9923646696622045
2018-07-07 00:00:00+00:00,0.9503647188525376
2018-07-08 00:00:00+00:00,0.9776980100591711
2018-07-09 00:00:00+00:00,0.9818154780699386
2018-07-10 00:00:00+00:00,1.0051874285475524
2018-07-11 00:00:00+00:00,0.9965579909681657
2018-07-12 00:00:00+00:00,0.9954572716362727
2018-07-13 00:00:00+00:00,0.9968525318060494
2018-07-14 00:00:00+00:00,0.976258586909775
2018-07-15 00:00:00+00:00,
2018-07-16 00:00:00+00:00,
2018-07-17 00:00:00+00:00,
2018-07-18 00:00:00+00:00,
