time,PI
2018-02-27 00:00:00+00:00,0.815356437713145
2018-02-28 00:00:00+00:00,0.7780976786117333
2018-03-01 00:00:00+00:00,
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,0.7988679684424292
2018-03-04 00:00:00+00:00,0.8185927652020866
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.8013762910965264
2018-03-08 00:00:00+00:00,0.7925209157307238
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,0.5659547173955944
2018-03-11 00:00:00+00:00,0.817788420653814
2018-03-12 00:00:00+00:00,0.8545634519210183
2018-03-13 00:00:00+00:00,0.6763445311561189
2018-03-14 00:00:00+00:00,0.8323543468099064
2018-03-15 00:00:00+00:00,0.8223875558849979
2018-03-16 00:00:00+00:00,0.8302497916495437
2018-03-17 00:00:00+00:00,0.8447928607066248
2018-03-18 00:00:00+00:00,0.8233869955119378
2018-03-19 00:00:00+00:00,0.77535924385682
2018-03-20 00:00:00+00:00,0.8207755578678733
2018-03-21 00:00:00+00:00,
2018-03-22 00:00:00+00:00,0.823807321561273
2018-03-23 00:00:00+00:00,0.8118389190520682
2018-03-24 00:00:00+00:00,0.8256503143437398
2018-03-25 00:00:00+00:00,0.8180843617063606
2018-03-26 00:00:00+00:00,0.8302331651372037
2018-03-27 00:00:00+00:00,0.7767963855795679
2018-03-28 00:00:00+00:00,0.8203543732493626
2018-03-29 00:00:00+00:00,0.829197724123286
2018-03-30 00:00:00+00:00,0.8354189694176583
2018-03-31 00:00:00+00:00,0.8549234484845277
2018-04-01 00:00:00+00:00,0.8568966287472058
2018-04-02 00:00:00+00:00,0.8259208836441835
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8502076570885632
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,0.8993601457485366
2018-04-07 00:00:00+00:00,0.8466260284209477
2018-04-08 00:00:00+00:00,0.8395561513871448
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.841545634663955
2018-04-11 00:00:00+00:00,0.8549970702730653
2018-04-12 00:00:00+00:00,0.8642482660224016
2018-04-13 00:00:00+00:00,0.8602058870009548
2018-04-14 00:00:00+00:00,0.8671501905094315
