time,P
2018-02-27 00:00:00+00:00,123.89224731774942
2018-02-28 00:00:00+00:00,173.4513122764901
2018-03-01 00:00:00+00:00,
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,141.45838602597485
2018-03-04 00:00:00+00:00,171.98794307626054
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,156.88150313908451
2018-03-08 00:00:00+00:00,
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-12 00:00:00+00:00,184.81771104289095
2018-03-13 00:00:00+00:00,
2018-03-14 00:00:00+00:00,188.56270639556698
2018-03-15 00:00:00+00:00,188.81595387918478
2018-03-16 00:00:00+00:00,186.3288194996345
2018-03-17 00:00:00+00:00,134.08756241096378
2018-03-18 00:00:00+00:00,156.5567890567983
2018-03-19 00:00:00+00:00,151.35434181207262
2018-03-20 00:00:00+00:00,184.94364059036002
2018-03-21 00:00:00+00:00,
2018-03-22 00:00:00+00:00,170.46960485842973
2018-03-23 00:00:00+00:00,198.42357462615888
2018-03-24 00:00:00+00:00,198.91375257409038
2018-03-25 00:00:00+00:00,192.80424180071282
2018-03-26 00:00:00+00:00,200.15297089646117
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,199.38345808599283
2018-03-29 00:00:00+00:00,212.26680405503245
2018-03-30 00:00:00+00:00,186.59277326159062
2018-03-31 00:00:00+00:00,190.32101412143183
2018-04-01 00:00:00+00:00,169.61650672251213
2018-04-02 00:00:00+00:00,184.8804034785156
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,200.74231825317804
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,204.6706944968446
2018-04-08 00:00:00+00:00,206.50452362026982
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,202.05805298751142
2018-04-11 00:00:00+00:00,178.66057285477908
2018-04-12 00:00:00+00:00,200.81416788992445
2018-04-13 00:00:00+00:00,205.24283448122938
2018-04-14 00:00:00+00:00,204.8400509702057
2018-04-15 00:00:00+00:00,196.681581069795
2018-04-16 00:00:00+00:00,201.16079724330217
2018-04-17 00:00:00+00:00,198.43687459426002
2018-04-18 00:00:00+00:00,187.0772244883949
2018-04-19 00:00:00+00:00,183.86783151442012
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,172.434037203495
2018-04-24 00:00:00+00:00,157.66011247637812
2018-04-25 00:00:00+00:00,128.71725012588286
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,162.57229410820963
2018-04-28 00:00:00+00:00,200.97902489617002
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-01 00:00:00+00:00,189.20464150161445
2018-05-02 00:00:00+00:00,167.8598249873078
2018-05-03 00:00:00+00:00,165.6228720322179
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,
2018-05-06 00:00:00+00:00,197.28856794464855
2018-05-07 00:00:00+00:00,181.17426480033174
2018-05-08 00:00:00+00:00,184.54669747808464
2018-05-09 00:00:00+00:00,165.5109512024332
2018-05-10 00:00:00+00:00,168.60060193973388
2018-05-11 00:00:00+00:00,167.49111702781724
2018-05-12 00:00:00+00:00,156.52194127377805
2018-05-13 00:00:00+00:00,152.65165182996034
2018-05-14 00:00:00+00:00,149.47978904561478
2018-05-15 00:00:00+00:00,158.83887181463237
2018-05-16 00:00:00+00:00,151.30272145062904
2018-05-17 00:00:00+00:00,
2018-05-18 00:00:00+00:00,156.6632125198399
2018-05-19 00:00:00+00:00,159.50951341014368
2018-05-20 00:00:00+00:00,154.15543996741425
2018-05-21 00:00:00+00:00,139.88973488428616
2018-05-22 00:00:00+00:00,157.49475837903927
2018-05-23 00:00:00+00:00,167.43482928720618
2018-05-24 00:00:00+00:00,
2018-05-25 00:00:00+00:00,149.86827648250022
2018-05-26 00:00:00+00:00,162.9312995784512
2018-05-27 00:00:00+00:00,172.61665698010356
2018-05-28 00:00:00+00:00,141.44258707298073
2018-05-29 00:00:00+00:00,133.45188817347076
2018-05-30 00:00:00+00:00,166.65370749319084
2018-05-31 00:00:00+00:00,144.94592780977786
2018-06-01 00:00:00+00:00,146.18690101544885
2018-06-02 00:00:00+00:00,162.78509242404633
2018-06-03 00:00:00+00:00,159.17631836398942
2018-06-04 00:00:00+00:00,
2018-06-05 00:00:00+00:00,138.38236867809294
2018-06-06 00:00:00+00:00,130.2
2018-06-07 00:00:00+00:00,160.6252876317385
2018-06-08 00:00:00+00:00,186.54956654645156
2018-06-09 00:00:00+00:00,121.81560131064295
2018-06-10 00:00:00+00:00,149.31588339868003
2018-06-11 00:00:00+00:00,173.43118699114572
2018-06-12 00:00:00+00:00,178.55677806956714
2018-06-13 00:00:00+00:00,166.7483567115392
2018-06-14 00:00:00+00:00,158.71768927337536
2018-06-15 00:00:00+00:00,
2018-06-16 00:00:00+00:00,160.79630637866316
2018-06-17 00:00:00+00:00,163.16944725935426
2018-06-18 00:00:00+00:00,131.66950092163566
2018-06-19 00:00:00+00:00,165.29823209323482
2018-06-20 00:00:00+00:00,
2018-06-21 00:00:00+00:00,167.68357570378885
2018-06-22 00:00:00+00:00,139.66707088786148
2018-06-23 00:00:00+00:00,
2018-06-24 00:00:00+00:00,177.31239460381605
2018-06-25 00:00:00+00:00,129.6527388197619
2018-06-26 00:00:00+00:00,135.73538741647548
2018-06-27 00:00:00+00:00,165.56305721316218
2018-06-28 00:00:00+00:00,163.22640772442702
2018-06-29 00:00:00+00:00,171.2876062179677
2018-06-30 00:00:00+00:00,137.9235689078588
2018-07-01 00:00:00+00:00,160.38642444789983
2018-07-02 00:00:00+00:00,158.5490381437817
2018-07-03 00:00:00+00:00,161.28018222913286
2018-07-04 00:00:00+00:00,152.3304381818649
2018-07-05 00:00:00+00:00,133.7831957188065
2018-07-06 00:00:00+00:00,155.49083037034092
2018-07-07 00:00:00+00:00,156.47625774281673
2018-07-08 00:00:00+00:00,164.51585679096414
2018-07-09 00:00:00+00:00,153.8125337409329
2018-07-10 00:00:00+00:00,157.92853174432565
2018-07-11 00:00:00+00:00,157.3256991445848
2018-07-12 00:00:00+00:00,157.4315273123026
2018-07-13 00:00:00+00:00,154.9444102381655
2018-07-14 00:00:00+00:00,140.08879789326286
2018-07-15 00:00:00+00:00,
2018-07-16 00:00:00+00:00,
2018-07-17 00:00:00+00:00,
2018-07-18 00:00:00+00:00,
2018-07-19 00:00:00+00:00,
2018-07-20 00:00:00+00:00,
2018-07-21 00:00:00+00:00,
2018-07-22 00:00:00+00:00,
2018-07-23 00:00:00+00:00,
2018-07-24 00:00:00+00:00,158.61070988449924
2018-07-25 00:00:00+00:00,157.8599047828472
2018-07-26 00:00:00+00:00,150.07921074629863
2018-07-27 00:00:00+00:00,163.5634671135009
2018-07-28 00:00:00+00:00,157.94417366498777
2018-07-29 00:00:00+00:00,161.3241245353661
2018-07-30 00:00:00+00:00,156.86701210977435
2018-07-31 00:00:00+00:00,137.48180994628387
2018-08-01 00:00:00+00:00,152.24380370049326
2018-08-02 00:00:00+00:00,147.9578359685314
2018-08-03 00:00:00+00:00,
2018-08-04 00:00:00+00:00,151.57604270077917
2018-08-05 00:00:00+00:00,174.315458973315
2018-08-06 00:00:00+00:00,149.35451452968402
2018-08-07 00:00:00+00:00,163.22631207871743
2018-08-08 00:00:00+00:00,162.52563517422917
2018-08-09 00:00:00+00:00,155.47175105316674
2018-08-10 00:00:00+00:00,155.26165936337773
2018-08-11 00:00:00+00:00,167.21348662148088
2018-08-12 00:00:00+00:00,172.41499867643478
2018-08-13 00:00:00+00:00,
2018-08-14 00:00:00+00:00,
2018-08-15 00:00:00+00:00,171.14262693024148
2018-08-16 00:00:00+00:00,
2018-08-17 00:00:00+00:00,
2018-08-18 00:00:00+00:00,168.84723469791317
2018-08-19 00:00:00+00:00,160.78709696724368
2018-08-20 00:00:00+00:00,174.98937956378435
2018-08-21 00:00:00+00:00,172.59424710894135
2018-08-22 00:00:00+00:00,166.68749834731966
2018-08-23 00:00:00+00:00,
2018-08-24 00:00:00+00:00,138.01156348514255
2018-08-25 00:00:00+00:00,
2018-08-26 00:00:00+00:00,164.60351457319962
2018-08-27 00:00:00+00:00,124.49999999999999
2018-08-28 00:00:00+00:00,164.91952250964786
2018-08-29 00:00:00+00:00,136.21174420294452
2018-08-30 00:00:00+00:00,147.71081520627197
2018-08-31 00:00:00+00:00,156.47634303479683
2018-09-01 00:00:00+00:00,158.74505858720116
2018-09-02 00:00:00+00:00,165.97632464633963
2018-09-03 00:00:00+00:00,161.2547728031417
2018-09-04 00:00:00+00:00,
2018-09-05 00:00:00+00:00,
2018-09-06 00:00:00+00:00,
2018-09-07 00:00:00+00:00,157.78751927034253
2018-09-08 00:00:00+00:00,158.81769041076078
2018-09-09 00:00:00+00:00,160.7979789946873
2018-09-10 00:00:00+00:00,134.9454194520473
2018-09-11 00:00:00+00:00,110.9
2018-09-12 00:00:00+00:00,
2018-09-13 00:00:00+00:00,
2018-09-14 00:00:00+00:00,120.1
2018-09-15 00:00:00+00:00,162.18361472972143
2018-09-16 00:00:00+00:00,
2018-09-17 00:00:00+00:00,158.8288613607936
2018-09-18 00:00:00+00:00,161.16851617098823
2018-09-19 00:00:00+00:00,142.7103290120752
2018-09-20 00:00:00+00:00,
2018-09-21 00:00:00+00:00,159.18083183920507
2018-09-22 00:00:00+00:00,
2018-09-23 00:00:00+00:00,161.52710347713082
2018-09-24 00:00:00+00:00,178.4647274710862
2018-09-25 00:00:00+00:00,162.4317141207712
2018-09-26 00:00:00+00:00,149.691402106691
2018-09-27 00:00:00+00:00,
2018-09-28 00:00:00+00:00,144.99446734542636
2018-09-29 00:00:00+00:00,151.3133026993127
2018-09-30 00:00:00+00:00,
2018-10-01 00:00:00+00:00,
2018-10-02 00:00:00+00:00,123.61835066692258
2018-10-03 00:00:00+00:00,129.74135695437062
2018-10-04 00:00:00+00:00,153.58230033260608
2018-10-05 00:00:00+00:00,
2018-10-06 00:00:00+00:00,
2018-10-07 00:00:00+00:00,158.83694662852326
2018-10-08 00:00:00+00:00,173.2072958389472
2018-10-09 00:00:00+00:00,142.6753144720021
2018-10-10 00:00:00+00:00,148.4399485302612
2018-10-11 00:00:00+00:00,146.90285679326956
2018-10-12 00:00:00+00:00,
2018-10-13 00:00:00+00:00,
2018-10-14 00:00:00+00:00,
2018-10-15 00:00:00+00:00,
2018-10-16 00:00:00+00:00,138.40201553700746
2018-10-17 00:00:00+00:00,
2018-10-18 00:00:00+00:00,
2018-10-19 00:00:00+00:00,
2018-10-20 00:00:00+00:00,
2018-10-21 00:00:00+00:00,
2018-10-22 00:00:00+00:00,
2018-10-23 00:00:00+00:00,136.31958710426238
2018-10-24 00:00:00+00:00,128.9545083002823
2018-10-25 00:00:00+00:00,
2018-10-26 00:00:00+00:00,
2018-10-27 00:00:00+00:00,
2018-10-28 00:00:00+00:00,118.92014903643823
