time,PR
2018-02-27 00:00:00+00:00,0.8875162853059222
2018-02-28 00:00:00+00:00,0.8825463347472714
2018-03-01 00:00:00+00:00,
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,0.8932277263877529
2018-03-04 00:00:00+00:00,0.8967265290762031
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.891062918518937
2018-03-08 00:00:00+00:00,0.8861737064361155
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,
2018-03-11 00:00:00+00:00,0.8888824192936162
2018-03-12 00:00:00+00:00,0.9060733433120124
2018-03-13 00:00:00+00:00,
2018-03-14 00:00:00+00:00,0.8992358560281161
2018-03-15 00:00:00+00:00,0.8973061958441054
2018-03-16 00:00:00+00:00,0.892371012141639
2018-03-17 00:00:00+00:00,0.9110836700519007
2018-03-18 00:00:00+00:00,0.8827094212619664
2018-03-19 00:00:00+00:00,0.8584700348471054
2018-03-20 00:00:00+00:00,0.8807545557139373
2018-03-21 00:00:00+00:00,
2018-03-22 00:00:00+00:00,0.9011073925890101
2018-03-23 00:00:00+00:00,0.8758163387984917
2018-03-24 00:00:00+00:00,0.8715672827829343
2018-03-25 00:00:00+00:00,0.876831856938807
2018-03-26 00:00:00+00:00,0.8765711878692957
2018-03-27 00:00:00+00:00,0.8842566397733052
2018-03-28 00:00:00+00:00,0.8595324012775469
2018-03-29 00:00:00+00:00,0.8686902122658345
2018-03-30 00:00:00+00:00,0.8721618036393164
2018-03-31 00:00:00+00:00,0.8905059685694351
2018-04-01 00:00:00+00:00,0.899425795690301
2018-04-02 00:00:00+00:00,0.8599134129875525
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8813961193206303
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,0.9614647317117091
2018-04-07 00:00:00+00:00,0.873373304265433
2018-04-08 00:00:00+00:00,0.8666152469165954
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.8575572070726297
2018-04-11 00:00:00+00:00,0.877314025626376
2018-04-12 00:00:00+00:00,0.8795658826217759
2018-04-13 00:00:00+00:00,0.8698215920815471
2018-04-14 00:00:00+00:00,0.8701092288897281
2018-04-15 00:00:00+00:00,0.8701567468334878
2018-04-16 00:00:00+00:00,0.8663871295666624
2018-04-17 00:00:00+00:00,0.8771232107825944
2018-04-18 00:00:00+00:00,0.864828020161012
2018-04-19 00:00:00+00:00,0.9175259149310738
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,0.9142612430592025
2018-04-24 00:00:00+00:00,0.9247933745319402
2018-04-25 00:00:00+00:00,0.9108713580254972
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,0.888145704065864
2018-04-28 00:00:00+00:00,0.8772371564247232
2018-04-29 00:00:00+00:00,0.9123671694933371
2018-04-30 00:00:00+00:00,0.906016814507629
2018-05-01 00:00:00+00:00,0.8797753841394443
2018-05-02 00:00:00+00:00,0.9083139688953192
2018-05-03 00:00:00+00:00,0.913141619261528
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,0.9318963892666121
2018-05-06 00:00:00+00:00,0.8872018133743186
2018-05-07 00:00:00+00:00,0.8736408435246008
2018-05-08 00:00:00+00:00,0.8709906304794711
2018-05-09 00:00:00+00:00,0.8849273992859394
2018-05-10 00:00:00+00:00,0.868774625795831
2018-05-11 00:00:00+00:00,0.8640546068915361
2018-05-12 00:00:00+00:00,0.855964807655242
2018-05-13 00:00:00+00:00,0.8379095174869315
2018-05-14 00:00:00+00:00,0.8669215418782643
2018-05-15 00:00:00+00:00,0.8462691076755842
2018-05-16 00:00:00+00:00,0.8418958176788262
2018-05-17 00:00:00+00:00,
2018-05-18 00:00:00+00:00,0.8641473727491241
2018-05-19 00:00:00+00:00,0.8610458625449602
2018-05-20 00:00:00+00:00,0.8669599346442356
2018-05-21 00:00:00+00:00,0.873182529536005
2018-05-22 00:00:00+00:00,0.8636176862057339
2018-05-23 00:00:00+00:00,0.8667058952574631
2018-05-24 00:00:00+00:00,0.8968586791042195
2018-05-25 00:00:00+00:00,0.8693875184445038
2018-05-26 00:00:00+00:00,0.8644468315084827
2018-05-27 00:00:00+00:00,0.8632292184412205
2018-05-28 00:00:00+00:00,0.8756896718823616
2018-05-29 00:00:00+00:00,0.8800985654327169
2018-05-30 00:00:00+00:00,0.8683491388642459
2018-05-31 00:00:00+00:00,0.8673494764835508
2018-06-01 00:00:00+00:00,0.8487619951349625
2018-06-02 00:00:00+00:00,0.8661758878481118
2018-06-03 00:00:00+00:00,0.863440033931845
2018-06-04 00:00:00+00:00,
2018-06-05 00:00:00+00:00,0.8728804337674712
2018-06-06 00:00:00+00:00,
2018-06-07 00:00:00+00:00,0.8706024977133415
2018-06-08 00:00:00+00:00,0.8507592640333109
2018-06-09 00:00:00+00:00,0.8804850581313288
2018-06-10 00:00:00+00:00,0.8462644215927112
2018-06-11 00:00:00+00:00,0.8499008394704349
2018-06-12 00:00:00+00:00,0.8750176084047834
2018-06-13 00:00:00+00:00,0.8529057294545348
2018-06-14 00:00:00+00:00,0.8572997508961561
2018-06-15 00:00:00+00:00,0.885278977817422
2018-06-16 00:00:00+00:00,0.8660670459333564
2018-06-17 00:00:00+00:00,0.8571240998231844
2018-06-18 00:00:00+00:00,0.873764567076806
2018-06-19 00:00:00+00:00,0.8608226005320033
2018-06-20 00:00:00+00:00,
2018-06-21 00:00:00+00:00,0.8607376647580478
2018-06-22 00:00:00+00:00,0.8650988785900163
2018-06-23 00:00:00+00:00,0.8429611426890589
2018-06-24 00:00:00+00:00,0.8640262571729723
2018-06-25 00:00:00+00:00,0.8710828696838575
2018-06-26 00:00:00+00:00,0.8814380812263237
2018-06-27 00:00:00+00:00,0.862852530742397
2018-06-28 00:00:00+00:00,0.8517765792001157
2018-06-29 00:00:00+00:00,0.8651979148011015
2018-06-30 00:00:00+00:00,0.8898704571552157
2018-07-01 00:00:00+00:00,0.8540885868258227
2018-07-02 00:00:00+00:00,0.8531212014208375
2018-07-03 00:00:00+00:00,0.8516792038620288
2018-07-04 00:00:00+00:00,0.8526292023576865
2018-07-05 00:00:00+00:00,0.8802769600437433
2018-07-06 00:00:00+00:00,0.8660007527098298
2018-07-07 00:00:00+00:00,0.8589445933729666
2018-07-08 00:00:00+00:00,0.8602883041572629
2018-07-09 00:00:00+00:00,0.8452609859214264
2018-07-10 00:00:00+00:00,0.8635372261933943
2018-07-11 00:00:00+00:00,0.8556950523438319
2018-07-12 00:00:00+00:00,0.8580097108808451
2018-07-13 00:00:00+00:00,0.8555614729574661
2018-07-14 00:00:00+00:00,0.8579699951345854
2018-07-15 00:00:00+00:00,
2018-07-16 00:00:00+00:00,
2018-07-17 00:00:00+00:00,
2018-07-18 00:00:00+00:00,
2018-07-19 00:00:00+00:00,
2018-07-20 00:00:00+00:00,
2018-07-21 00:00:00+00:00,
2018-07-22 00:00:00+00:00,
2018-07-23 00:00:00+00:00,
2018-07-24 00:00:00+00:00,0.8590659686834804
2018-07-25 00:00:00+00:00,0.8594434926511235
2018-07-26 00:00:00+00:00,0.8638241577998137
2018-07-27 00:00:00+00:00,0.8528901561867777
2018-07-28 00:00:00+00:00,0.8590903456054207
2018-07-29 00:00:00+00:00,0.8558093958115026
2018-07-30 00:00:00+00:00,0.8590450345557828
2018-07-31 00:00:00+00:00,0.8528871198929515
2018-08-01 00:00:00+00:00,0.8478012044360028
2018-08-02 00:00:00+00:00,0.8580521117999421
2018-08-03 00:00:00+00:00,
2018-08-04 00:00:00+00:00,0.8679711850826464
2018-08-05 00:00:00+00:00,0.8559833854877134
2018-08-06 00:00:00+00:00,0.8791323501113729
2018-08-07 00:00:00+00:00,0.8541062303363803
2018-08-08 00:00:00+00:00,0.8624133586404819
2018-08-09 00:00:00+00:00,0.8832644829025682
2018-08-10 00:00:00+00:00,0.8589654897095811
2018-08-11 00:00:00+00:00,0.8685231266388824
2018-08-12 00:00:00+00:00,0.8782111602190296
2018-08-13 00:00:00+00:00,
2018-08-14 00:00:00+00:00,
2018-08-15 00:00:00+00:00,0.8260400975925651
2018-08-16 00:00:00+00:00,0.8674903801921701
2018-08-17 00:00:00+00:00,0.8505170536793512
2018-08-18 00:00:00+00:00,0.8572580204292745
2018-08-19 00:00:00+00:00,0.8556042342171319
2018-08-20 00:00:00+00:00,0.8529842683257767
2018-08-21 00:00:00+00:00,0.8510341383849521
2018-08-22 00:00:00+00:00,0.8556448527677716
2018-08-23 00:00:00+00:00,
2018-08-24 00:00:00+00:00,0.8638855377031951
2018-08-25 00:00:00+00:00,0.877338899371631
2018-08-26 00:00:00+00:00,0.8675264657360086
2018-08-27 00:00:00+00:00,0.8723261571778824
2018-08-28 00:00:00+00:00,0.8777438938136944
2018-08-29 00:00:00+00:00,0.8802527341165431
2018-08-30 00:00:00+00:00,0.8540770037917637
2018-08-31 00:00:00+00:00,0.8506488597497377
2018-09-01 00:00:00+00:00,0.8385332121728523
2018-09-02 00:00:00+00:00,0.8770725531658482
2018-09-03 00:00:00+00:00,0.8649346278350653
2018-09-04 00:00:00+00:00,0.8630128907288862
2018-09-05 00:00:00+00:00,
2018-09-06 00:00:00+00:00,
2018-09-07 00:00:00+00:00,0.8470279356426725
2018-09-08 00:00:00+00:00,0.8482098613137082
2018-09-09 00:00:00+00:00,0.8608138246474675
2018-09-10 00:00:00+00:00,0.8645184403975658
2018-09-11 00:00:00+00:00,
2018-09-12 00:00:00+00:00,
2018-09-13 00:00:00+00:00,
2018-09-14 00:00:00+00:00,0.8636197931714505
2018-09-15 00:00:00+00:00,0.858938022119131
2018-09-16 00:00:00+00:00,
2018-09-17 00:00:00+00:00,0.8445674461959339
2018-09-18 00:00:00+00:00,0.8505833793996218
2018-09-19 00:00:00+00:00,0.8771578343605915
2018-09-20 00:00:00+00:00,
2018-09-21 00:00:00+00:00,0.87759835975394
2018-09-22 00:00:00+00:00,
2018-09-23 00:00:00+00:00,0.8761845469952544
2018-09-24 00:00:00+00:00,0.8801248954181564
2018-09-25 00:00:00+00:00,0.871789327423371
2018-09-26 00:00:00+00:00,0.8727644411548608
2018-09-27 00:00:00+00:00,
2018-09-28 00:00:00+00:00,0.8779815425673844
2018-09-29 00:00:00+00:00,0.8808130460132281
2018-09-30 00:00:00+00:00,
2018-10-01 00:00:00+00:00,
2018-10-02 00:00:00+00:00,0.8880833478314621
2018-10-03 00:00:00+00:00,0.8586031065587556
2018-10-04 00:00:00+00:00,0.8701770358528758
2018-10-05 00:00:00+00:00,
2018-10-06 00:00:00+00:00,
2018-10-07 00:00:00+00:00,0.8686578013329838
2018-10-08 00:00:00+00:00,0.8851229166648303
2018-10-09 00:00:00+00:00,0.8987146710605923
2018-10-10 00:00:00+00:00,0.8848386149027835
2018-10-11 00:00:00+00:00,0.8672417399185628
2018-10-12 00:00:00+00:00,
