time,PR
2018-02-27 00:00:00+00:00,0.8293267213846689
2018-02-28 00:00:00+00:00,0.8762589486751119
2018-03-01 00:00:00+00:00,0.723553471478922
2018-03-02 00:00:00+00:00,0.7046276080863594
2018-03-03 00:00:00+00:00,0.8531324724287752
2018-03-04 00:00:00+00:00,0.8825731015812825
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.861721906456081
2018-03-08 00:00:00+00:00,0.7763964745262261
2018-03-09 00:00:00+00:00,0.6308562320974723
2018-03-10 00:00:00+00:00,0.5826833574123654
2018-03-11 00:00:00+00:00,0.7014440192671523
2018-03-12 00:00:00+00:00,0.891734440358306
2018-03-13 00:00:00+00:00,0.7725190655252813
2018-03-14 00:00:00+00:00,0.8824090982138543
2018-03-15 00:00:00+00:00,0.8852246992000877
2018-03-16 00:00:00+00:00,0.8785088998256035
2018-03-17 00:00:00+00:00,0.8371400498548464
2018-03-18 00:00:00+00:00,0.8356019985998943
2018-03-19 00:00:00+00:00,0.8185380049314923
2018-03-20 00:00:00+00:00,0.8693976402982446
2018-03-21 00:00:00+00:00,0.7444870666247811
2018-03-22 00:00:00+00:00,0.8771154746642421
2018-03-23 00:00:00+00:00,0.8636415433497804
2018-03-24 00:00:00+00:00,0.8667630933011476
2018-03-25 00:00:00+00:00,0.869497034516694
2018-03-26 00:00:00+00:00,0.8667570779272681
2018-03-27 00:00:00+00:00,0.7995690151747847
2018-03-28 00:00:00+00:00,0.8560876390085932
2018-03-29 00:00:00+00:00,0.8554128081448897
2018-03-30 00:00:00+00:00,0.8629317917935648
2018-03-31 00:00:00+00:00,0.8802654989286912
2018-04-01 00:00:00+00:00,0.8776198649713762
2018-04-02 00:00:00+00:00,0.8547338687018932
2018-04-03 00:00:00+00:00,0.8132694878931374
2018-04-04 00:00:00+00:00,0.8735426133542119
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,0.8239853118181271
2018-04-07 00:00:00+00:00,0.870160336956685
2018-04-08 00:00:00+00:00,0.8646398113415869
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.8530838028664474
2018-04-11 00:00:00+00:00,0.8696332013304797
2018-04-12 00:00:00+00:00,0.8718088057106861
2018-04-13 00:00:00+00:00,0.8662885049694905
2018-04-14 00:00:00+00:00,0.8683120442347411
2018-04-15 00:00:00+00:00,0.8672148002824789
2018-04-16 00:00:00+00:00,0.8680754065258984
2018-04-17 00:00:00+00:00,0.87388698920318
2018-04-18 00:00:00+00:00,0.8731080274045893
2018-04-19 00:00:00+00:00,0.8995150209404557
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,0.8609907527724705
2018-04-22 00:00:00+00:00,0.8802562016459727
2018-04-23 00:00:00+00:00,0.9092803508307751
2018-04-24 00:00:00+00:00,0.9154306633836429
2018-04-25 00:00:00+00:00,0.8695985898158635
2018-04-26 00:00:00+00:00,0.8490690058598037
2018-04-27 00:00:00+00:00,0.8855216525520164
2018-04-28 00:00:00+00:00,0.8749113564455444
2018-04-29 00:00:00+00:00,0.8740501963072231
2018-04-30 00:00:00+00:00,0.8447361163744517
2018-05-01 00:00:00+00:00,0.8866297927671606
2018-05-02 00:00:00+00:00,0.8958076940655413
2018-05-03 00:00:00+00:00,0.888649487372987
2018-05-04 00:00:00+00:00,0.8250367411841553
2018-05-05 00:00:00+00:00,0.8539696276042184
2018-05-06 00:00:00+00:00,0.8685740495733733
2018-05-07 00:00:00+00:00,0.8718443096110786
2018-05-08 00:00:00+00:00,0.8622780359468531
2018-05-09 00:00:00+00:00,0.8643330148181105
2018-05-10 00:00:00+00:00,0.8523575969042628
2018-05-11 00:00:00+00:00,0.8493785915571985
