time,huld
2018-02-28 00:00:00+00:00,1.1306365332187769
2018-03-01 00:00:00+00:00,
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,
2018-03-04 00:00:00+00:00,1.1148736946412756
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,1.0380036072756973
2018-03-08 00:00:00+00:00,
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-12 00:00:00+00:00,1.01134710547434
2018-03-13 00:00:00+00:00,
2018-03-14 00:00:00+00:00,0.9801782240875941
2018-03-15 00:00:00+00:00,0.948271129916288
2018-03-16 00:00:00+00:00,0.954515185502513
2018-03-17 00:00:00+00:00,
2018-03-18 00:00:00+00:00,0.976360437262272
2018-03-19 00:00:00+00:00,1.0114484031656754
2018-03-20 00:00:00+00:00,0.9274584326020353
2018-03-21 00:00:00+00:00,
2018-03-22 00:00:00+00:00,0.9734733522002708
2018-03-23 00:00:00+00:00,0.875647335896032
2018-03-24 00:00:00+00:00,0.8839510588065232
2018-03-25 00:00:00+00:00,0.9022799297037027
2018-03-26 00:00:00+00:00,0.8925294716402218
2018-03-27 00:00:00+00:00,
2018-03-28 00:00:00+00:00,0.8855232142932487
2018-03-29 00:00:00+00:00,0.839144157059799
2018-03-30 00:00:00+00:00,0.9140850511390157
2018-03-31 00:00:00+00:00,0.9492119136706058
2018-04-01 00:00:00+00:00,0.9634734604449688
2018-04-02 00:00:00+00:00,0.9215642355563791
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.897668978416201
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,
2018-04-07 00:00:00+00:00,0.8880141417952109
2018-04-08 00:00:00+00:00,0.8858144255650652
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.9116156662009867
2018-04-11 00:00:00+00:00,0.9382933893930306
2018-04-12 00:00:00+00:00,0.9234089012073599
2018-04-13 00:00:00+00:00,0.9230292611036948
2018-04-14 00:00:00+00:00,0.94191929572322
2018-04-15 00:00:00+00:00,1.0029920864444954
2018-04-16 00:00:00+00:00,1.0100907581449152
2018-04-17 00:00:00+00:00,0.9726390264327275
2018-04-18 00:00:00+00:00,1.0044562954556144
2018-04-19 00:00:00+00:00,0.9609994317011069
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,0.9444527307953223
2018-04-24 00:00:00+00:00,1.111097885037629
2018-04-25 00:00:00+00:00,
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,0.9564590937983588
2018-04-28 00:00:00+00:00,0.9316849783622408
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-01 00:00:00+00:00,0.939920334472123
2018-05-02 00:00:00+00:00,0.9423591675598723
2018-05-03 00:00:00+00:00,0.8094630078812943
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,
2018-05-06 00:00:00+00:00,0.9197318815634139
2018-05-07 00:00:00+00:00,0.9673666702538798
2018-05-08 00:00:00+00:00,0.9439646307808837
2018-05-09 00:00:00+00:00,0.9180779493759721
2018-05-10 00:00:00+00:00,0.9953297984487554
2018-05-11 00:00:00+00:00,0.993691585176673
2018-05-12 00:00:00+00:00,1.0112925325767266
2018-05-13 00:00:00+00:00,1.017554555126722
2018-05-14 00:00:00+00:00,0.9537055909984781
2018-05-15 00:00:00+00:00,1.0518692300387644
2018-05-16 00:00:00+00:00,1.0286957425926517
2018-05-17 00:00:00+00:00,
2018-05-18 00:00:00+00:00,0.9553563624962985
2018-05-19 00:00:00+00:00,1.0098670717290752
2018-05-20 00:00:00+00:00,0.985991887726127
2018-05-21 00:00:00+00:00,
2018-05-22 00:00:00+00:00,0.9913890183173432
2018-05-23 00:00:00+00:00,0.9701693220964355
2018-05-24 00:00:00+00:00,
2018-05-25 00:00:00+00:00,0.8772144669991586
2018-05-26 00:00:00+00:00,0.9564769602734394
2018-05-27 00:00:00+00:00,0.9478370322278784
2018-05-28 00:00:00+00:00,0.9928458867314724
2018-05-29 00:00:00+00:00,0.9613674009068849
2018-05-30 00:00:00+00:00,0.9371357183625069
2018-05-31 00:00:00+00:00,
2018-06-01 00:00:00+00:00,0.9387070288360616
2018-06-02 00:00:00+00:00,1.0008781512254312
2018-06-03 00:00:00+00:00,0.9712061916655053
2018-06-04 00:00:00+00:00,
