time,PI
2018-02-27 00:00:00+00:00,0.798765117291897
2018-02-28 00:00:00+00:00,0.7668747449808252
2018-03-01 00:00:00+00:00,0.08962736964454016
2018-03-02 00:00:00+00:00,
2018-03-03 00:00:00+00:00,0.7842191317197165
2018-03-04 00:00:00+00:00,0.8141211802389199
2018-03-05 00:00:00+00:00,
2018-03-06 00:00:00+00:00,
2018-03-07 00:00:00+00:00,0.7951913744009456
2018-03-08 00:00:00+00:00,0.77234541940494
2018-03-09 00:00:00+00:00,
2018-03-10 00:00:00+00:00,0.5659547173955944
2018-03-11 00:00:00+00:00,0.817788420653814
2018-03-12 00:00:00+00:00,0.8458405253241387
2018-03-13 00:00:00+00:00,0.6763445311561189
2018-03-14 00:00:00+00:00,0.8272770681932651
2018-03-15 00:00:00+00:00,0.8164577286131244
2018-03-16 00:00:00+00:00,0.8253845801268737
2018-03-17 00:00:00+00:00,0.8096937347788576
2018-03-18 00:00:00+00:00,0.8221678881564006
2018-03-19 00:00:00+00:00,0.7391366211830104
2018-03-20 00:00:00+00:00,0.8158481856065787
2018-03-21 00:00:00+00:00,
2018-03-22 00:00:00+00:00,0.8185416860001844
2018-03-23 00:00:00+00:00,0.8081889003551316
2018-03-24 00:00:00+00:00,0.8228722494116105
2018-03-25 00:00:00+00:00,0.8150854773965014
2018-03-26 00:00:00+00:00,0.8289150471809955
2018-03-27 00:00:00+00:00,0.6789350623281892
2018-03-28 00:00:00+00:00,0.8203543732493626
2018-03-29 00:00:00+00:00,0.8129557713616972
2018-03-30 00:00:00+00:00,0.8315439225756864
2018-03-31 00:00:00+00:00,0.8532389557152388
2018-04-01 00:00:00+00:00,0.8475188638631016
2018-04-02 00:00:00+00:00,0.8255747885925407
2018-04-03 00:00:00+00:00,
2018-04-04 00:00:00+00:00,0.8497678943914224
2018-04-05 00:00:00+00:00,
2018-04-06 00:00:00+00:00,0.8993601457485366
2018-04-07 00:00:00+00:00,0.844190991325962
2018-04-08 00:00:00+00:00,0.8356731510480887
2018-04-09 00:00:00+00:00,
2018-04-10 00:00:00+00:00,0.8384364783666689
2018-04-11 00:00:00+00:00,0.8438421509401103
