time,P
2018-03-04 00:00:00+00:00,125.69935984928593
2018-03-11 00:00:00+00:00,111.52614628103011
2018-03-18 00:00:00+00:00,162.55304059681052
2018-03-25 00:00:00+00:00,166.45147175355166
2018-04-01 00:00:00+00:00,172.20501351933117
2018-04-08 00:00:00+00:00,180.4834995168976
2018-04-15 00:00:00+00:00,175.16412989101434
2018-04-22 00:00:00+00:00,170.318555309693
2018-04-29 00:00:00+00:00,154.0652841194396
2018-05-06 00:00:00+00:00,150.88912746644573
2018-05-13 00:00:00+00:00,145.03530147927714
2018-05-20 00:00:00+00:00,133.6742932616884
2018-05-27 00:00:00+00:00,128.3773151595819
2018-06-03 00:00:00+00:00,121.26024080933529
2018-06-10 00:00:00+00:00,96.24443373120154
2018-06-17 00:00:00+00:00,130.8621012373669
2018-06-24 00:00:00+00:00,122.70385657472598
2018-07-01 00:00:00+00:00,128.59040032423397
2018-07-08 00:00:00+00:00,123.0694085557539
2018-07-15 00:00:00+00:00,127.34815668764774
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,129.27611706137662
2018-08-05 00:00:00+00:00,125.46339033276027
2018-08-12 00:00:00+00:00,137.14431946492323
2018-08-19 00:00:00+00:00,122.898108962881
2018-08-26 00:00:00+00:00,139.62443058259575
2018-09-02 00:00:00+00:00,123.50497592380644
2018-09-09 00:00:00+00:00,135.6533320819433
2018-09-16 00:00:00+00:00,97.98264972657687
2018-09-23 00:00:00+00:00,135.06536572078028
2018-09-30 00:00:00+00:00,135.80129017804572
2018-10-07 00:00:00+00:00,132.59811975462378
2018-10-14 00:00:00+00:00,130.51292776661685
2018-10-21 00:00:00+00:00,109.5514328108366
2018-10-28 00:00:00+00:00,100.80866186806955
2018-11-04 00:00:00+00:00,83.63936500179459
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,60.64219287817882
2018-11-25 00:00:00+00:00,15.613181368276008
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,4.535987494182722
2019-02-03 00:00:00+00:00,5.697044232164826
2019-02-10 00:00:00+00:00,1.7855557825695834
2019-02-17 00:00:00+00:00,101.65073058188717
2019-02-24 00:00:00+00:00,119.72935682570044
2019-03-03 00:00:00+00:00,129.8866958906259
2019-03-10 00:00:00+00:00,151.16769433874327
2019-03-17 00:00:00+00:00,152.7366759788334
2019-03-24 00:00:00+00:00,144.92461809043127
2019-03-31 00:00:00+00:00,181.8988526310331
2019-04-07 00:00:00+00:00,
2019-04-14 00:00:00+00:00,
2019-04-21 00:00:00+00:00,
2019-04-28 00:00:00+00:00,
2019-05-05 00:00:00+00:00,
2019-05-12 00:00:00+00:00,
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,
2019-06-02 00:00:00+00:00,115.16075559917603
2019-06-09 00:00:00+00:00,110.83124222353841
2019-06-16 00:00:00+00:00,125.36702732522987
2019-06-23 00:00:00+00:00,114.23207807434653
2019-06-30 00:00:00+00:00,117.36606894953964
2019-07-07 00:00:00+00:00,115.74921962328116
2019-07-14 00:00:00+00:00,123.39346690502293
2019-07-21 00:00:00+00:00,120.26579326807229
2019-07-28 00:00:00+00:00,117.27577717670688
2019-08-04 00:00:00+00:00,112.64017279972593
2019-08-11 00:00:00+00:00,125.44267373551105
2019-08-18 00:00:00+00:00,88.52966929488048
2019-08-25 00:00:00+00:00,122.05960902138814
2019-09-01 00:00:00+00:00,119.68283117375755
2019-09-08 00:00:00+00:00,125.85079893535165
2019-09-15 00:00:00+00:00,119.4852018033369
2019-09-22 00:00:00+00:00,132.28022952859249
2019-09-29 00:00:00+00:00,26.228346613981586
2019-10-06 00:00:00+00:00,101.56973728074911
2019-10-13 00:00:00+00:00,67.71347544721263
2019-10-20 00:00:00+00:00,28.914078322002364
2019-10-27 00:00:00+00:00,39.312361914657835
2019-11-03 00:00:00+00:00,77.04809192714407
2019-11-10 00:00:00+00:00,31.685349612422847
2019-11-17 00:00:00+00:00,1.5325750833100522
2019-11-24 00:00:00+00:00,0.8319660480555977
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,34.362777005284165
2020-02-02 00:00:00+00:00,1.0227744640104788
2020-02-09 00:00:00+00:00,41.130044565691904
2020-02-16 00:00:00+00:00,23.356591052293904
2020-02-23 00:00:00+00:00,25.299102531930423
2020-03-01 00:00:00+00:00,137.5094735153225
2020-03-08 00:00:00+00:00,125.38735072434845
2020-03-15 00:00:00+00:00,151.87110646607093
2020-03-22 00:00:00+00:00,159.6782697696921
2020-03-29 00:00:00+00:00,157.6594123600496
2020-04-05 00:00:00+00:00,170.98651127224383
2020-04-12 00:00:00+00:00,167.744902120764
2020-04-19 00:00:00+00:00,138.70235410696841
2020-04-26 00:00:00+00:00,130.14145814773326
2020-05-03 00:00:00+00:00,176.8727191390681
2020-05-10 00:00:00+00:00,166.99053958117534
2020-05-17 00:00:00+00:00,159.4630732833288
2020-05-24 00:00:00+00:00,148.51536290785924
2020-05-31 00:00:00+00:00,130.67832986454965
2020-06-07 00:00:00+00:00,110.9357227278277
2020-06-14 00:00:00+00:00,128.7538102041177
2020-06-21 00:00:00+00:00,128.8981104087092
2020-06-28 00:00:00+00:00,121.69754773045504
2020-07-05 00:00:00+00:00,107.93949399390378
2020-07-12 00:00:00+00:00,90.7258188527849
