time,P
2018-03-04 00:00:00+00:00,122.00703805495384
2018-03-11 00:00:00+00:00,72.09937421596419
2018-03-18 00:00:00+00:00,148.21939317119737
2018-03-25 00:00:00+00:00,153.6310722805314
2018-04-01 00:00:00+00:00,152.60721151522233
2018-04-08 00:00:00+00:00,165.6884715247758
2018-04-15 00:00:00+00:00,168.1334521281785
2018-04-22 00:00:00+00:00,147.0325884247465
2018-04-29 00:00:00+00:00,108.05049513513616
2018-05-06 00:00:00+00:00,100.85316539684088
2018-05-13 00:00:00+00:00,145.13035788803742
2018-05-20 00:00:00+00:00,126.88353907721057
2018-05-27 00:00:00+00:00,115.39136522194609
2018-06-03 00:00:00+00:00,104.67794877439016
2018-06-10 00:00:00+00:00,63.025570677464266
2018-06-17 00:00:00+00:00,119.84339617469476
2018-06-24 00:00:00+00:00,107.25624642935932
2018-07-01 00:00:00+00:00,119.60772806433499
2018-07-08 00:00:00+00:00,116.44998819252196
2018-07-15 00:00:00+00:00,129.7804492291026
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,134.08234351874427
2018-08-05 00:00:00+00:00,122.79545456157592
2018-08-12 00:00:00+00:00,121.02655543125881
2018-08-19 00:00:00+00:00,101.37303115081531
2018-08-26 00:00:00+00:00,125.77593040370381
2018-09-02 00:00:00+00:00,122.92644803716226
2018-09-09 00:00:00+00:00,132.7930425272406
2018-09-16 00:00:00+00:00,83.25301109092833
2018-09-23 00:00:00+00:00,125.05623135000077
2018-09-30 00:00:00+00:00,128.82759365681545
2018-10-07 00:00:00+00:00,120.23423410210734
2018-10-14 00:00:00+00:00,123.09249695647236
2018-10-21 00:00:00+00:00,114.59233387419881
2018-10-28 00:00:00+00:00,99.68135324154754
2018-11-04 00:00:00+00:00,94.20750255242949
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,51.537655975350795
2018-11-25 00:00:00+00:00,37.84620241793225
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,37.7402077013867
2019-02-03 00:00:00+00:00,40.62191669015498
2019-02-10 00:00:00+00:00,79.7123936841613
2019-02-17 00:00:00+00:00,103.72600628586237
2019-02-24 00:00:00+00:00,116.27657512694275
2019-03-03 00:00:00+00:00,125.59035798113841
2019-03-10 00:00:00+00:00,136.77289933175933
2019-03-17 00:00:00+00:00,133.26388930995205
2019-03-24 00:00:00+00:00,121.52417403863586
2019-03-31 00:00:00+00:00,173.5150078607875
2019-04-07 00:00:00+00:00,
2019-04-14 00:00:00+00:00,
2019-04-21 00:00:00+00:00,
2019-04-28 00:00:00+00:00,
2019-05-05 00:00:00+00:00,
2019-05-12 00:00:00+00:00,
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,
2019-06-02 00:00:00+00:00,99.81382516080161
2019-06-09 00:00:00+00:00,103.55105065929091
2019-06-16 00:00:00+00:00,122.42985613790513
2019-06-23 00:00:00+00:00,103.87640547425423
2019-06-30 00:00:00+00:00,105.79308340870818
2019-07-07 00:00:00+00:00,115.7813698637516
2019-07-14 00:00:00+00:00,115.57809368513716
2019-07-21 00:00:00+00:00,109.8610193584994
2019-07-28 00:00:00+00:00,122.99696023882136
2019-08-04 00:00:00+00:00,88.79472356205915
2019-08-11 00:00:00+00:00,111.51460098019825
2019-08-18 00:00:00+00:00,71.92243499506404
2019-08-25 00:00:00+00:00,109.68483447995669
2019-09-01 00:00:00+00:00,113.98190311979695
2019-09-08 00:00:00+00:00,118.77078306149983
2019-09-15 00:00:00+00:00,113.58843029986268
2019-09-22 00:00:00+00:00,117.81010039750649
2019-09-29 00:00:00+00:00,31.789405123838456
2019-10-06 00:00:00+00:00,93.13709691338451
2019-10-13 00:00:00+00:00,58.815591968658055
2019-10-20 00:00:00+00:00,110.89557992568673
2019-10-27 00:00:00+00:00,47.57669815132153
2019-11-03 00:00:00+00:00,86.64700369196485
2019-11-10 00:00:00+00:00,39.10383451807504
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,23.087360093066817
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,17.037394108763003
2020-01-26 00:00:00+00:00,32.575628900867784
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,69.39935967446253
2020-02-16 00:00:00+00:00,34.95099109984688
2020-02-23 00:00:00+00:00,35.63235895119536
2020-03-01 00:00:00+00:00,137.3494057090116
2020-03-08 00:00:00+00:00,112.30775593229026
2020-03-15 00:00:00+00:00,129.25193435121878
2020-03-22 00:00:00+00:00,145.40182424907334
2020-03-29 00:00:00+00:00,135.70451548608565
2020-04-05 00:00:00+00:00,150.01666064223852
2020-04-12 00:00:00+00:00,144.83198094279825
2020-04-19 00:00:00+00:00,95.91853521418439
2020-04-26 00:00:00+00:00,103.80405616953824
2020-05-03 00:00:00+00:00,151.4997698057501
2020-05-10 00:00:00+00:00,132.96365965553326
2020-05-17 00:00:00+00:00,139.7023819314938
2020-05-24 00:00:00+00:00,150.06956465557397
2020-05-31 00:00:00+00:00,126.93773857044368
2020-06-07 00:00:00+00:00,102.78140700903661
2020-06-14 00:00:00+00:00,126.9144392872493
2020-06-21 00:00:00+00:00,135.74524510193362
2020-06-28 00:00:00+00:00,119.04929192481382
2020-07-05 00:00:00+00:00,88.16379456923441
2020-07-12 00:00:00+00:00,88.40107596254492
2020-07-19 00:00:00+00:00,108.02549476089948
2020-07-26 00:00:00+00:00,109.41207823626584
2020-08-02 00:00:00+00:00,122.17369887131727
2020-08-09 00:00:00+00:00,128.12377879624532
2020-08-16 00:00:00+00:00,108.23921040340448
2020-08-23 00:00:00+00:00,113.10911882410274
2020-08-30 00:00:00+00:00,139.69646904228017
2020-09-06 00:00:00+00:00,114.27394215321101
2020-09-13 00:00:00+00:00,117.77684265197178
2020-09-20 00:00:00+00:00,110.96459208187787
2020-09-27 00:00:00+00:00,98.7062093713468
2020-10-04 00:00:00+00:00,61.51446380921773
2020-10-11 00:00:00+00:00,54.796324225106396
2020-10-18 00:00:00+00:00,82.60345056954044
2020-10-25 00:00:00+00:00,86.69448731533872
2020-11-01 00:00:00+00:00,95.8266824361487
2020-11-08 00:00:00+00:00,81.09612858811394
2020-11-15 00:00:00+00:00,60.383365693818675
2020-11-22 00:00:00+00:00,23.096460753469447
2020-11-29 00:00:00+00:00,22.370690089243816
2020-12-06 00:00:00+00:00,
2020-12-13 00:00:00+00:00,
2020-12-20 00:00:00+00:00,
2020-12-27 00:00:00+00:00,
2021-01-03 00:00:00+00:00,
2021-01-10 00:00:00+00:00,
2021-01-17 00:00:00+00:00,28.296239054494347
2021-01-24 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-07 00:00:00+00:00,62.66999212637483
2021-02-14 00:00:00+00:00,87.47574824361224
2021-02-21 00:00:00+00:00,114.76531543415072
2021-02-28 00:00:00+00:00,128.08186850550464
2021-03-07 00:00:00+00:00,124.75962731642828
2021-03-14 00:00:00+00:00,127.67306356059625
2021-03-21 00:00:00+00:00,125.58503999777191
2021-03-28 00:00:00+00:00,134.7049350161581
2021-04-04 00:00:00+00:00,104.72616471576995
2021-04-11 00:00:00+00:00,124.96641164317357
2021-04-18 00:00:00+00:00,151.20228438509562
2021-04-25 00:00:00+00:00,141.2016822536115
2021-05-02 00:00:00+00:00,143.09494183970202
2021-05-09 00:00:00+00:00,115.79032061245488
2021-05-16 00:00:00+00:00,126.05939428849767
2021-05-23 00:00:00+00:00,50.86622173954112
2021-05-30 00:00:00+00:00,122.65927944580027
2021-06-06 00:00:00+00:00,128.73553637024415
2021-06-13 00:00:00+00:00,126.67532486262618
2021-06-20 00:00:00+00:00,120.39720115444608
2021-06-27 00:00:00+00:00,105.33236395194733
2021-07-04 00:00:00+00:00,130.95540575131383
2021-07-11 00:00:00+00:00,114.10855599123737
2021-07-18 00:00:00+00:00,124.14948500370704
2021-07-25 00:00:00+00:00,96.2099738994112
2021-08-01 00:00:00+00:00,103.00127083543141
2021-08-08 00:00:00+00:00,116.13457846007336
2021-08-15 00:00:00+00:00,72.51013735076396
2021-08-22 00:00:00+00:00,43.228196396671315
2021-08-29 00:00:00+00:00,121.51063098540658
2021-09-05 00:00:00+00:00,118.26047505795812
2021-09-12 00:00:00+00:00,132.27541850115176
2021-09-19 00:00:00+00:00,31.009171917328892
2021-09-26 00:00:00+00:00,79.77995390333258
2021-10-03 00:00:00+00:00,91.82363777321379
2021-10-10 00:00:00+00:00,44.647300598779694
2021-10-17 00:00:00+00:00,117.60153559676671
2021-10-24 00:00:00+00:00,98.37625408311047
2021-10-31 00:00:00+00:00,
2021-11-07 00:00:00+00:00,71.3948685485532
2021-11-14 00:00:00+00:00,52.74686886318532
2021-11-21 00:00:00+00:00,37.921341478701486
2021-11-28 00:00:00+00:00,36.571402681182754
