time,PR
2018-03-04 00:00:00+00:00,0.886697977808613
2018-03-11 00:00:00+00:00,0.8844769877296862
2018-03-18 00:00:00+00:00,0.8923512003470849
2018-03-25 00:00:00+00:00,0.873600020390613
2018-04-01 00:00:00+00:00,0.8751725444303396
2018-04-08 00:00:00+00:00,0.869775811064941
2018-04-15 00:00:00+00:00,0.8686228929473595
2018-04-22 00:00:00+00:00,0.8776216285911165
2018-04-29 00:00:00+00:00,0.8912822615137642
2018-05-06 00:00:00+00:00,0.8856288469770474
2018-05-13 00:00:00+00:00,0.8642874931563636
2018-05-20 00:00:00+00:00,0.8532768511739867
2018-05-27 00:00:00+00:00,0.8581872448911774
2018-06-03 00:00:00+00:00,0.8582347763614543
2018-06-10 00:00:00+00:00,0.8547813009385744
2018-06-17 00:00:00+00:00,0.8550775324742667
2018-06-24 00:00:00+00:00,0.8551213801762698
2018-07-01 00:00:00+00:00,0.8558511021687436
2018-07-08 00:00:00+00:00,0.8507984524701383
2018-07-15 00:00:00+00:00,0.8510976566713946
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,0.8546985559198503
2018-08-05 00:00:00+00:00,0.8498508372634589
2018-08-12 00:00:00+00:00,0.8628449862069071
2018-08-19 00:00:00+00:00,0.8446134177857881
2018-08-26 00:00:00+00:00,0.855297817488576
2018-09-02 00:00:00+00:00,0.8505061091611662
2018-09-09 00:00:00+00:00,0.8551817902892336
2018-09-16 00:00:00+00:00,0.8549853389811233
2018-09-23 00:00:00+00:00,0.8627302713969756
2018-09-30 00:00:00+00:00,0.874426315662309
2018-10-07 00:00:00+00:00,0.8667947588676291
2018-10-14 00:00:00+00:00,0.883614979153001
2018-10-21 00:00:00+00:00,0.8620671696144399
2018-10-28 00:00:00+00:00,0.885702176811031
2018-11-04 00:00:00+00:00,0.8887809929898333
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.8609313331845072
2018-11-25 00:00:00+00:00,0.7127441763839943
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,0.6770930588876279
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,0.863708541136246
2019-02-24 00:00:00+00:00,0.8722769126854337
2019-03-03 00:00:00+00:00,0.8646499313233893
2019-03-10 00:00:00+00:00,0.8581965717093595
2019-03-17 00:00:00+00:00,0.8594712070361586
2019-03-24 00:00:00+00:00,0.859331548628074
2019-03-31 00:00:00+00:00,0.8614284682257322
2019-04-07 00:00:00+00:00,
