time,PRt
2018-03-04 00:00:00+00:00,0.7885886934512634
2018-03-11 00:00:00+00:00,0.7173152489610805
2018-03-18 00:00:00+00:00,0.81779678503347
2018-03-25 00:00:00+00:00,0.8047650182613619
2018-04-01 00:00:00+00:00,0.8242111089347445
2018-04-08 00:00:00+00:00,0.8326539149247063
2018-04-15 00:00:00+00:00,0.8553374805675831
2018-04-22 00:00:00+00:00,0.8671161132347308
2018-04-29 00:00:00+00:00,0.8602099115595137
2018-05-06 00:00:00+00:00,0.8528700276040267
2018-05-13 00:00:00+00:00,0.8632104618551127
2018-05-20 00:00:00+00:00,0.8576236763794349
2018-05-27 00:00:00+00:00,0.8377317354635323
2018-06-03 00:00:00+00:00,0.8449432455013995
2018-06-10 00:00:00+00:00,0.79843460582217
2018-06-17 00:00:00+00:00,0.8451511440380937
2018-06-24 00:00:00+00:00,0.838319377737282
2018-07-01 00:00:00+00:00,0.8478850395294669
2018-07-08 00:00:00+00:00,0.8663033308798758
2018-07-15 00:00:00+00:00,0.8899327350899442
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,0.8823305641230637
2018-08-05 00:00:00+00:00,0.8872067954961296
2018-08-12 00:00:00+00:00,0.8661207956317247
2018-08-19 00:00:00+00:00,0.8244798771130382
2018-08-26 00:00:00+00:00,0.8491094156649687
2018-09-02 00:00:00+00:00,0.8530571922110036
2018-09-09 00:00:00+00:00,0.8528235559010195
2018-09-16 00:00:00+00:00,0.8198275408210516
2018-09-23 00:00:00+00:00,0.8390984022371893
2018-09-30 00:00:00+00:00,0.8331430170761379
2018-10-07 00:00:00+00:00,0.8168079893381138
2018-10-14 00:00:00+00:00,0.8388243896537625
2018-10-21 00:00:00+00:00,0.8329210088697009
2018-10-28 00:00:00+00:00,0.8139760465025856
2018-11-04 00:00:00+00:00,0.8091140702282412
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.7875784199558057
2018-11-25 00:00:00+00:00,0.6963746698081364
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,0.5599356416823534
2019-02-03 00:00:00+00:00,0.4794253214619877
2019-02-10 00:00:00+00:00,0.6786885885331905
2019-02-17 00:00:00+00:00,0.7834425373395497
2019-02-24 00:00:00+00:00,0.7864054860009406
2019-03-03 00:00:00+00:00,0.7802535581533339
2019-03-10 00:00:00+00:00,0.7738404439817226
2019-03-17 00:00:00+00:00,0.7733235534272651
2019-03-24 00:00:00+00:00,0.7843072892702628
2019-03-31 00:00:00+00:00,0.8051862149905726
2019-04-07 00:00:00+00:00,
2019-04-14 00:00:00+00:00,
2019-04-21 00:00:00+00:00,
2019-04-28 00:00:00+00:00,
2019-05-05 00:00:00+00:00,
2019-05-12 00:00:00+00:00,
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,
2019-06-02 00:00:00+00:00,0.7941855606532121
2019-06-09 00:00:00+00:00,0.8415487841497511
2019-06-16 00:00:00+00:00,0.8301399368446641
2019-06-23 00:00:00+00:00,0.8283910263980507
2019-06-30 00:00:00+00:00,0.8232496746602276
2019-07-07 00:00:00+00:00,0.8257759083922079
2019-07-14 00:00:00+00:00,0.8341616753125463
2019-07-21 00:00:00+00:00,0.8348047988150783
2019-07-28 00:00:00+00:00,0.8652485326104137
2019-08-04 00:00:00+00:00,0.8104559130119325
2019-08-11 00:00:00+00:00,0.8310026332078649
2019-08-18 00:00:00+00:00,0.8104837707190946
2019-08-25 00:00:00+00:00,0.8306019307593994
2019-09-01 00:00:00+00:00,0.8457662819135858
2019-09-08 00:00:00+00:00,0.8245467852244953
2019-09-15 00:00:00+00:00,0.8224217413786379
2019-09-22 00:00:00+00:00,0.7981876013312785
2019-09-29 00:00:00+00:00,0.7191753221366052
2019-10-06 00:00:00+00:00,0.7786837467534593
2019-10-13 00:00:00+00:00,0.746757745548098
2019-10-20 00:00:00+00:00,0.7749887654417346
2019-10-27 00:00:00+00:00,0.7239591745548805
2019-11-03 00:00:00+00:00,0.7576690888987886
2019-11-10 00:00:00+00:00,0.5458337420681634
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,0.5522229832688416
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,0.47199275853878553
2020-01-26 00:00:00+00:00,0.58636063169824
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,0.6999622553353003
2020-02-16 00:00:00+00:00,0.6813575648205179
2020-02-23 00:00:00+00:00,0.44285733273743605
2020-03-01 00:00:00+00:00,0.7838433715174047
2020-03-08 00:00:00+00:00,0.761187125195734
2020-03-15 00:00:00+00:00,0.7427067075324144
2020-03-22 00:00:00+00:00,0.7892013108319118
2020-03-29 00:00:00+00:00,0.7938404673194066
2020-04-05 00:00:00+00:00,0.7870067671955128
2020-04-12 00:00:00+00:00,0.8039437075118863
2020-04-19 00:00:00+00:00,0.7950317430636868
2020-04-26 00:00:00+00:00,0.8106999251034215
2020-05-03 00:00:00+00:00,0.8185480876498132
2020-05-10 00:00:00+00:00,0.82403576962149
2020-05-17 00:00:00+00:00,0.8387043011771869
2020-05-24 00:00:00+00:00,0.8364122582013507
2020-05-31 00:00:00+00:00,0.8203706658303774
2020-06-07 00:00:00+00:00,0.8169477118444638
2020-06-14 00:00:00+00:00,0.8343472238589555
2020-06-21 00:00:00+00:00,0.8401984782833013
2020-06-28 00:00:00+00:00,0.8325610575986298
2020-07-05 00:00:00+00:00,0.819564182979156
2020-07-12 00:00:00+00:00,0.8175693632388575
2020-07-19 00:00:00+00:00,0.83803681894252
2020-07-26 00:00:00+00:00,0.8405636065642893
2020-08-02 00:00:00+00:00,0.8532944877644346
2020-08-09 00:00:00+00:00,0.855007703615055
2020-08-16 00:00:00+00:00,0.8196087366827235
2020-08-23 00:00:00+00:00,0.8318447481650239
2020-08-30 00:00:00+00:00,0.8415126073993261
2020-09-06 00:00:00+00:00,0.815592510189743
2020-09-13 00:00:00+00:00,0.8135250837363986
2020-09-20 00:00:00+00:00,0.7950904432017623
2020-09-27 00:00:00+00:00,0.7962635299984816
2020-10-04 00:00:00+00:00,0.7850320759829484
2020-10-11 00:00:00+00:00,0.7596650710595312
2020-10-18 00:00:00+00:00,0.7783333930587145
2020-10-25 00:00:00+00:00,0.6789923789199013
2020-11-01 00:00:00+00:00,0.769510414117366
2020-11-08 00:00:00+00:00,0.7521454514055871
2020-11-15 00:00:00+00:00,0.7227574859841452
2020-11-22 00:00:00+00:00,0.631535856728576
2020-11-29 00:00:00+00:00,0.5547537039890823
2020-12-06 00:00:00+00:00,
2020-12-13 00:00:00+00:00,
2020-12-20 00:00:00+00:00,
2020-12-27 00:00:00+00:00,
