time,P
2018-03-04 00:00:00+00:00,125.67439617039196
2018-03-11 00:00:00+00:00,111.39621479563128
2018-03-18 00:00:00+00:00,162.50971400568315
2018-03-25 00:00:00+00:00,166.4220912384161
2018-04-01 00:00:00+00:00,172.18299486551876
2018-04-08 00:00:00+00:00,180.43574217773372
2018-04-15 00:00:00+00:00,175.14283801565261
2018-04-22 00:00:00+00:00,170.29475401284674
2018-04-29 00:00:00+00:00,154.00388788420008
2018-05-06 00:00:00+00:00,150.8077574742714
2018-05-13 00:00:00+00:00,144.99131822448817
2018-05-20 00:00:00+00:00,133.60755567326507
2018-05-27 00:00:00+00:00,128.33357720120955
2018-06-03 00:00:00+00:00,121.08052693877988
2018-06-10 00:00:00+00:00,96.14852973952566
2018-06-17 00:00:00+00:00,130.72324458545614
2018-06-24 00:00:00+00:00,122.63771843234176
2018-07-01 00:00:00+00:00,128.44574489456093
2018-07-08 00:00:00+00:00,122.91455413992563
2018-07-15 00:00:00+00:00,127.21360452425625
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,129.16179980978222
2018-08-05 00:00:00+00:00,125.31838065312853
2018-08-12 00:00:00+00:00,137.06068538612342
2018-08-19 00:00:00+00:00,122.62822963396519
2018-08-26 00:00:00+00:00,139.60367380845486
2018-09-02 00:00:00+00:00,123.4014839497427
2018-09-09 00:00:00+00:00,135.55762236941916
2018-09-16 00:00:00+00:00,97.74855450133836
2018-09-23 00:00:00+00:00,134.96385332736295
2018-09-30 00:00:00+00:00,135.72138168720815
2018-10-07 00:00:00+00:00,132.59811975462378
2018-10-14 00:00:00+00:00,130.49711353962311
2018-10-21 00:00:00+00:00,109.16688117284383
2018-10-28 00:00:00+00:00,100.78419625908126
2018-11-04 00:00:00+00:00,83.47044319153223
2018-11-11 00:00:00+00:00,0.4173608434406848
2018-11-18 00:00:00+00:00,59.50401131629313
2018-11-25 00:00:00+00:00,14.824285790670611
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,4.509014381485881
2019-02-03 00:00:00+00:00,5.697044232164826
2019-02-10 00:00:00+00:00,1.7423506892292693
2019-02-17 00:00:00+00:00,101.5735707502755
2019-02-24 00:00:00+00:00,119.71360095508413
2019-03-03 00:00:00+00:00,129.88184910594555
2019-03-10 00:00:00+00:00,151.14569364025488
2019-03-17 00:00:00+00:00,152.7366759788334
2019-03-24 00:00:00+00:00,144.92461809043127
2019-03-31 00:00:00+00:00,181.8988526310331
2019-04-07 00:00:00+00:00,
2019-04-14 00:00:00+00:00,
2019-04-21 00:00:00+00:00,
2019-04-28 00:00:00+00:00,
2019-05-05 00:00:00+00:00,
2019-05-12 00:00:00+00:00,
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,
2019-06-02 00:00:00+00:00,115.13764660656854
2019-06-09 00:00:00+00:00,110.61047569569344
2019-06-16 00:00:00+00:00,125.3292215054583
2019-06-23 00:00:00+00:00,114.23207807434653
2019-06-30 00:00:00+00:00,117.3193929612391
2019-07-07 00:00:00+00:00,115.476572177751
2019-07-14 00:00:00+00:00,123.24306393660137
2019-07-21 00:00:00+00:00,120.10750627777227
2019-07-28 00:00:00+00:00,117.16427711399072
2019-08-04 00:00:00+00:00,112.38363001452431
2019-08-11 00:00:00+00:00,125.34931551106162
2019-08-18 00:00:00+00:00,88.51224864915025
2019-08-25 00:00:00+00:00,121.92457501415383
2019-09-01 00:00:00+00:00,119.45813780739675
2019-09-08 00:00:00+00:00,125.74810790277849
2019-09-15 00:00:00+00:00,119.33107035413514
2019-09-22 00:00:00+00:00,132.1906229750291
2019-09-29 00:00:00+00:00,26.187080852530798
2019-10-06 00:00:00+00:00,101.39503663382595
2019-10-13 00:00:00+00:00,67.71347544721263
2019-10-20 00:00:00+00:00,28.85016577205512
2019-10-27 00:00:00+00:00,38.93401848616906
2019-11-03 00:00:00+00:00,76.99568534480197
2019-11-10 00:00:00+00:00,31.5235130725491
2019-11-17 00:00:00+00:00,1.5098851516477174
2019-11-24 00:00:00+00:00,0.40090269845161625
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,34.243553537724225
2020-02-02 00:00:00+00:00,0.9749912906118271
2020-02-09 00:00:00+00:00,40.94287692161925
2020-02-16 00:00:00+00:00,23.356591052293904
2020-02-23 00:00:00+00:00,25.299102531930423
2020-03-01 00:00:00+00:00,137.50687071551792
2020-03-08 00:00:00+00:00,125.37632549214344
2020-03-15 00:00:00+00:00,151.87110646607093
2020-03-22 00:00:00+00:00,159.6782697696921
2020-03-29 00:00:00+00:00,157.6594123600496
2020-04-05 00:00:00+00:00,170.98412518290684
2020-04-12 00:00:00+00:00,167.744902120764
2020-04-19 00:00:00+00:00,138.67282032637897
2020-04-26 00:00:00+00:00,130.1334272004825
2020-05-03 00:00:00+00:00,176.85066215707823
2020-05-10 00:00:00+00:00,166.9795037428191
2020-05-17 00:00:00+00:00,159.4432042359529
2020-05-24 00:00:00+00:00,148.4927905352735
2020-05-31 00:00:00+00:00,130.63311026264316
2020-06-07 00:00:00+00:00,110.79889349626674
2020-06-14 00:00:00+00:00,128.6692300016495
2020-06-21 00:00:00+00:00,128.83212766813804
2020-06-28 00:00:00+00:00,121.62063434446739
2020-07-05 00:00:00+00:00,107.91328375262746
2020-07-12 00:00:00+00:00,90.6299975450974
2020-07-19 00:00:00+00:00,123.27547386643191
2020-07-26 00:00:00+00:00,134.12718055795304
2020-08-02 00:00:00+00:00,132.549112703496
2020-08-09 00:00:00+00:00,136.0717970349011
2020-08-16 00:00:00+00:00,140.07240390378553
2020-08-23 00:00:00+00:00,125.74688647508661
2020-08-30 00:00:00+00:00,147.34418074863459
2020-09-06 00:00:00+00:00,115.56386928305591
2020-09-13 00:00:00+00:00,125.43687705730493
2020-09-20 00:00:00+00:00,117.41157999500216
2020-09-27 00:00:00+00:00,102.66347236653375
2020-10-04 00:00:00+00:00,44.66369032392478
2020-10-11 00:00:00+00:00,26.409334636499665
2020-10-18 00:00:00+00:00,80.23869582638294
2020-10-25 00:00:00+00:00,78.93457926274758
2020-11-01 00:00:00+00:00,90.90039760984595
2020-11-08 00:00:00+00:00,61.359199816180556
2020-11-15 00:00:00+00:00,44.989085559385835
2020-11-22 00:00:00+00:00,0.24530877358556635
2020-11-29 00:00:00+00:00,
2020-12-06 00:00:00+00:00,
2020-12-13 00:00:00+00:00,
2020-12-20 00:00:00+00:00,
2020-12-27 00:00:00+00:00,
2021-01-03 00:00:00+00:00,
2021-01-10 00:00:00+00:00,
2021-01-17 00:00:00+00:00,
