time,PI
2018-03-04 00:00:00+00:00,0.7606025083678047
2018-03-11 00:00:00+00:00,0.6428458705201562
2018-03-18 00:00:00+00:00,0.8022006448025139
2018-03-25 00:00:00+00:00,0.7948556111796021
2018-04-01 00:00:00+00:00,0.8121398356759626
2018-04-08 00:00:00+00:00,0.821398275526947
2018-04-15 00:00:00+00:00,0.8495986471016808
2018-04-22 00:00:00+00:00,0.8563403075082765
2018-04-29 00:00:00+00:00,0.8447279775798092
2018-05-06 00:00:00+00:00,0.8232475579560005
2018-05-13 00:00:00+00:00,0.838210146997895
2018-05-20 00:00:00+00:00,0.8262099426715392
2018-05-27 00:00:00+00:00,0.8103604962462728
2018-06-03 00:00:00+00:00,0.8128654264152272
2018-06-10 00:00:00+00:00,0.7349700305091708
2018-06-17 00:00:00+00:00,0.8158548731820585
2018-06-24 00:00:00+00:00,0.803504646368796
2018-07-01 00:00:00+00:00,0.8181681101199055
2018-07-08 00:00:00+00:00,0.8354195387982072
2018-07-15 00:00:00+00:00,0.8701472213694402
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,0.8607530029719004
2018-08-05 00:00:00+00:00,0.8652406761864023
2018-08-12 00:00:00+00:00,0.8392678768987429
2018-08-19 00:00:00+00:00,0.7481061771072179
2018-08-26 00:00:00+00:00,0.818486805407988
2018-09-02 00:00:00+00:00,0.8222555498040376
2018-09-09 00:00:00+00:00,0.8120503713764584
2018-09-16 00:00:00+00:00,0.674735730904851
2018-09-23 00:00:00+00:00,0.8011920428768287
2018-09-30 00:00:00+00:00,0.790484183154457
2018-10-07 00:00:00+00:00,0.774229685828379
2018-10-14 00:00:00+00:00,0.8052485244260448
2018-10-21 00:00:00+00:00,0.6839039848989407
2018-10-28 00:00:00+00:00,0.7506601537328318
2018-11-04 00:00:00+00:00,0.7485294959907757
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.7536893685619797
2018-11-25 00:00:00+00:00,0.6600522039789252
2018-12-02 00:00:00+00:00,0.3752459873839591
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,0.018068307783375592
2019-01-20 00:00:00+00:00,0.06208401906769179
2019-01-27 00:00:00+00:00,0.44326074069711446
2019-02-03 00:00:00+00:00,0.3983854851370472
2019-02-10 00:00:00+00:00,0.48408159531412465
2019-02-17 00:00:00+00:00,0.7031301461021563
2019-02-24 00:00:00+00:00,0.7182167091418968
2019-03-03 00:00:00+00:00,0.7552194847972946
2019-03-10 00:00:00+00:00,0.7413710638411433
2019-03-17 00:00:00+00:00,0.7300534953823722
2019-03-24 00:00:00+00:00,0.7451649796856151
2019-03-31 00:00:00+00:00,0.7982788943481394
2019-04-07 00:00:00+00:00,
2019-04-14 00:00:00+00:00,
