time,P
2021-07-25 00:00:00+00:00,155.01104293110117
2021-08-01 00:00:00+00:00,152.3486055709739
2021-08-08 00:00:00+00:00,156.29338898205978
2021-08-15 00:00:00+00:00,147.36620950616012
2021-08-22 00:00:00+00:00,130.81117551852657
2021-08-29 00:00:00+00:00,150.39826976477124
2021-09-05 00:00:00+00:00,166.30507161085762
2021-09-12 00:00:00+00:00,156.92798165667702
2021-09-19 00:00:00+00:00,
2021-09-26 00:00:00+00:00,150.00052602382058
2021-10-03 00:00:00+00:00,127.24487031175076
2021-10-10 00:00:00+00:00,
2021-10-17 00:00:00+00:00,130.8390571127903
2021-10-24 00:00:00+00:00,133.58771786086214
