time,PI
2018-03-04 00:00:00+00:00,0.8003918464498383
2018-03-11 00:00:00+00:00,0.7935736876196875
2018-03-18 00:00:00+00:00,0.8276012622999015
2018-03-25 00:00:00+00:00,0.8148815113278408
2018-04-01 00:00:00+00:00,0.8331798862156559
2018-04-08 00:00:00+00:00,0.8399273651352389
2018-04-15 00:00:00+00:00,0.8573309416525281
2018-04-22 00:00:00+00:00,0.8748663132766141
2018-04-29 00:00:00+00:00,0.8714543357072502
2018-05-06 00:00:00+00:00,0.8532407735530354
2018-05-13 00:00:00+00:00,0.8481160058115415
2018-05-20 00:00:00+00:00,0.8646900616056437
2018-05-27 00:00:00+00:00,0.8363628532620329
2018-06-03 00:00:00+00:00,0.8522315287648488
2018-06-10 00:00:00+00:00,0.8185478922323508
2018-06-17 00:00:00+00:00,0.8533020846417295
2018-06-24 00:00:00+00:00,0.8429739543026376
2018-07-01 00:00:00+00:00,0.8483037331073987
2018-07-08 00:00:00+00:00,0.8682053261494774
2018-07-15 00:00:00+00:00,0.8874641222576805
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,0.8751306392907447
2018-08-05 00:00:00+00:00,0.8889861223313383
2018-08-12 00:00:00+00:00,0.8731418882216708
2018-08-19 00:00:00+00:00,0.8433009573748694
2018-08-26 00:00:00+00:00,0.8514897422941274
2018-09-02 00:00:00+00:00,0.8447539349944025
2018-09-09 00:00:00+00:00,0.8444571129097481
2018-09-16 00:00:00+00:00,0.8326877815904201
2018-09-23 00:00:00+00:00,0.8430505517231173
2018-09-30 00:00:00+00:00,0.8385793094450746
2018-10-07 00:00:00+00:00,0.8205270087226159
2018-10-14 00:00:00+00:00,0.8394786495509815
2018-10-21 00:00:00+00:00,0.8076185240192592
2018-10-28 00:00:00+00:00,0.8211805526837328
2018-11-04 00:00:00+00:00,0.7730826375291682
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.8130634815843287
2018-11-25 00:00:00+00:00,0.593942699024514
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,0.14898285576433212
2019-02-03 00:00:00+00:00,0.0915558215147496
2019-02-10 00:00:00+00:00,0.11284698213319151
2019-02-17 00:00:00+00:00,0.7739717486186839
2019-02-24 00:00:00+00:00,0.7986750580966853
2019-03-03 00:00:00+00:00,0.7902152951326731
2019-03-10 00:00:00+00:00,0.7872514092567556
2019-03-17 00:00:00+00:00,0.7912149391968432
2019-03-24 00:00:00+00:00,0.8180121293108666
2019-03-31 00:00:00+00:00,0.8196003013360753
2019-04-07 00:00:00+00:00,
2019-04-14 00:00:00+00:00,
2019-04-21 00:00:00+00:00,
2019-04-28 00:00:00+00:00,
2019-05-05 00:00:00+00:00,
2019-05-12 00:00:00+00:00,
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,
2019-06-02 00:00:00+00:00,0.8026578266139445
2019-06-09 00:00:00+00:00,0.8477664212446795
2019-06-16 00:00:00+00:00,0.8384654441895064
2019-06-23 00:00:00+00:00,0.8408060772604533
2019-06-30 00:00:00+00:00,0.8238794502828769
2019-07-07 00:00:00+00:00,0.8253898681370144
2019-07-14 00:00:00+00:00,0.833227410950222
2019-07-21 00:00:00+00:00,0.8473399532467347
2019-07-28 00:00:00+00:00,0.8724826743502964
2019-08-04 00:00:00+00:00,0.8217720997296656
2019-08-11 00:00:00+00:00,0.8384104579315125
2019-08-18 00:00:00+00:00,0.8329294864296937
2019-08-25 00:00:00+00:00,0.8303855799942544
2019-09-01 00:00:00+00:00,0.8517466259749729
2019-09-08 00:00:00+00:00,0.8221484163054605
2019-09-15 00:00:00+00:00,0.8192234118218156
2019-09-22 00:00:00+00:00,0.8108326689274654
2019-09-29 00:00:00+00:00,0.6248047541561794
2019-10-06 00:00:00+00:00,0.7815506777550112
2019-10-13 00:00:00+00:00,0.7520432034675761
2019-10-20 00:00:00+00:00,0.6682086172994135
2019-10-27 00:00:00+00:00,0.6488071797140671
2019-11-03 00:00:00+00:00,0.7365122249432665
2019-11-10 00:00:00+00:00,0.46409184091292854
2019-11-17 00:00:00+00:00,0.12949740374014532
2019-11-24 00:00:00+00:00,0.12079455830103147
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,0.555812862502908
2020-02-02 00:00:00+00:00,0.09461015611558528
2020-02-09 00:00:00+00:00,0.5882809719464532
2020-02-16 00:00:00+00:00,0.5636462360149119
2020-02-23 00:00:00+00:00,0.4831558813672621
2020-03-01 00:00:00+00:00,0.7883031657857279
2020-03-08 00:00:00+00:00,0.7758425326589161
2020-03-15 00:00:00+00:00,0.7788601294293845
2020-03-22 00:00:00+00:00,0.7999090435969911
2020-03-29 00:00:00+00:00,0.8119370173235917
2020-04-05 00:00:00+00:00,0.7989093447261505
2020-04-12 00:00:00+00:00,0.814394714952766
2020-04-19 00:00:00+00:00,0.827935728265111
2020-04-26 00:00:00+00:00,0.8247243594625936
2020-05-03 00:00:00+00:00,0.8252906746179456
2020-05-10 00:00:00+00:00,0.8386581239294488
2020-05-17 00:00:00+00:00,0.8453881941478606
2020-05-24 00:00:00+00:00,0.8236662933914798
2020-05-31 00:00:00+00:00,0.8178960972423653
2020-06-07 00:00:00+00:00,0.8010383318745999
2020-06-14 00:00:00+00:00,0.8295436272918228
2020-06-21 00:00:00+00:00,0.835587477643536
2020-06-28 00:00:00+00:00,0.8404805327670458
2020-07-05 00:00:00+00:00,0.8388766186773371
2020-07-12 00:00:00+00:00,0.8100968963347799
2020-07-19 00:00:00+00:00,0.8423955912060676
2020-07-26 00:00:00+00:00,0.8614204717220632
2020-08-02 00:00:00+00:00,0.8521617707068178
2020-08-09 00:00:00+00:00,0.8529525258046924
2020-08-16 00:00:00+00:00,0.8365219683255026
2020-08-23 00:00:00+00:00,0.8457515547265565
2020-08-30 00:00:00+00:00,0.8443205710073003
2020-09-06 00:00:00+00:00,0.8150804658249625
