time,huld
2018-03-04 00:00:00+00:00,0.9980067188427573
2018-03-11 00:00:00+00:00,0.9869236851559507
2018-03-18 00:00:00+00:00,0.971684235239518
2018-03-25 00:00:00+00:00,0.9512771517561923
2018-04-01 00:00:00+00:00,0.9487065850151332
2018-04-08 00:00:00+00:00,0.9336804121442632
2018-04-15 00:00:00+00:00,0.9450547643591192
2018-04-22 00:00:00+00:00,0.9960018033986846
2018-04-29 00:00:00+00:00,1.0203762680539668
2018-05-06 00:00:00+00:00,1.0246998884979481
2018-05-13 00:00:00+00:00,0.9448366156536808
2018-05-20 00:00:00+00:00,0.9675353457775063
2018-05-27 00:00:00+00:00,0.9474266764390632
2018-06-03 00:00:00+00:00,0.9655610354029561
2018-06-10 00:00:00+00:00,0.9697441804640113
2018-06-17 00:00:00+00:00,0.9532872068023742
2018-06-24 00:00:00+00:00,0.9510930829523633
2018-07-01 00:00:00+00:00,0.9539111449697556
2018-07-08 00:00:00+00:00,0.993886973351218
2018-07-15 00:00:00+00:00,1.0451558957540614
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,1.0079694517684252
2018-08-05 00:00:00+00:00,1.0387386652552637
2018-08-12 00:00:00+00:00,0.9783685728277476
2018-08-19 00:00:00+00:00,0.9198312591386358
2018-08-26 00:00:00+00:00,0.9498272080541927
2018-09-02 00:00:00+00:00,0.9618158913146264
2018-09-09 00:00:00+00:00,0.9418907149950311
2018-09-16 00:00:00+00:00,0.8541987100296283
2018-09-23 00:00:00+00:00,0.9277243734497254
2018-09-30 00:00:00+00:00,0.9240191413427303
2018-10-07 00:00:00+00:00,0.9526392412363754
2018-10-14 00:00:00+00:00,0.9520449327063654
2018-10-21 00:00:00+00:00,0.867925195721296
2018-10-28 00:00:00+00:00,0.95332816105889
2018-11-04 00:00:00+00:00,0.9729864897477989
2018-11-11 00:00:00+00:00,0.04234401342060992
2018-11-18 00:00:00+00:00,0.9780390735213285
2018-11-25 00:00:00+00:00,0.9883775476138968
2018-12-02 00:00:00+00:00,0.8734045501018552
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,-0.023658336136895986
2019-01-20 00:00:00+00:00,-0.146797560837229
2019-01-27 00:00:00+00:00,0.8628403883882502
2019-02-03 00:00:00+00:00,1.0800525132038117
2019-02-10 00:00:00+00:00,0.9478618818796193
2019-02-17 00:00:00+00:00,0.9280022658572431
2019-02-24 00:00:00+00:00,0.9529777531064466
2019-03-03 00:00:00+00:00,0.9445385881434851
2019-03-10 00:00:00+00:00,0.9385881226631522
2019-03-17 00:00:00+00:00,0.9141557100891332
2019-03-24 00:00:00+00:00,0.9141925469135113
2019-03-31 00:00:00+00:00,0.886981337493459
2019-04-07 00:00:00+00:00,
2019-04-14 00:00:00+00:00,
2019-04-21 00:00:00+00:00,
2019-04-28 00:00:00+00:00,
2019-05-05 00:00:00+00:00,
2019-05-12 00:00:00+00:00,
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,
2019-06-02 00:00:00+00:00,0.9068576578426161
2019-06-09 00:00:00+00:00,0.9464064118495282
2019-06-16 00:00:00+00:00,0.942684572286577
2019-06-23 00:00:00+00:00,0.9320391759427777
2019-06-30 00:00:00+00:00,0.9364266311272458
2019-07-07 00:00:00+00:00,0.8216409670484419
2019-07-14 00:00:00+00:00,0.9353277872977966
2019-07-21 00:00:00+00:00,0.9638253162539737
2019-07-28 00:00:00+00:00,1.038282302740711
2019-08-04 00:00:00+00:00,0.9409390325687254
2019-08-11 00:00:00+00:00,0.9346382659103522
2019-08-18 00:00:00+00:00,0.8759431183046577
2019-08-25 00:00:00+00:00,0.9232970675472124
2019-09-01 00:00:00+00:00,0.9346066923560891
2019-09-08 00:00:00+00:00,0.8966587434403368
2019-09-15 00:00:00+00:00,0.906269919298038
2019-09-22 00:00:00+00:00,0.8985156619261192
2019-09-29 00:00:00+00:00,0.7373701773050544
2019-10-06 00:00:00+00:00,0.8844461247003169
2019-10-13 00:00:00+00:00,0.6870444195940048
2019-10-20 00:00:00+00:00,0.8299139668217919
2019-10-27 00:00:00+00:00,0.831197692532403
2019-11-03 00:00:00+00:00,0.9400064141818099
2019-11-10 00:00:00+00:00,0.7854642545660621
2019-11-17 00:00:00+00:00,1.5254485084274565
2019-11-24 00:00:00+00:00,0.18542733551328247
2019-12-01 00:00:00+00:00,0.8601007510798335
2019-12-08 00:00:00+00:00,0.3839038259098264
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,0.5564094277822728
2020-01-19 00:00:00+00:00,1.035341077030945
2020-01-26 00:00:00+00:00,0.6334994612798593
2020-02-02 00:00:00+00:00,0.320442954067074
2020-02-09 00:00:00+00:00,0.9425404731321062
2020-02-16 00:00:00+00:00,0.5077352482455668
2020-02-23 00:00:00+00:00,0.5535418203531566
2020-03-01 00:00:00+00:00,0.9341507669590421
2020-03-08 00:00:00+00:00,0.9258217738318081
2020-03-15 00:00:00+00:00,0.8667667558180634
2020-03-22 00:00:00+00:00,0.9072362744858227
2020-03-29 00:00:00+00:00,0.9164060302831059
2020-04-05 00:00:00+00:00,0.9056884897708323
2020-04-12 00:00:00+00:00,0.9160919136184097
2020-04-19 00:00:00+00:00,0.9587929517721672
2020-04-26 00:00:00+00:00,0.9608581127238289
2020-05-03 00:00:00+00:00,0.9140327545363759
2020-05-10 00:00:00+00:00,0.9406751678722474
2020-05-17 00:00:00+00:00,0.9500666379809903
2020-05-24 00:00:00+00:00,0.9191111682098043
2020-05-31 00:00:00+00:00,0.9008467577537936
2020-06-07 00:00:00+00:00,0.8850897643129227
2020-06-14 00:00:00+00:00,0.9249190923287816
2020-06-21 00:00:00+00:00,0.9409419066107036
2020-06-28 00:00:00+00:00,0.9520653249783129
2020-07-05 00:00:00+00:00,0.9334582101544067
2020-07-12 00:00:00+00:00,0.9136459404089324
2020-07-19 00:00:00+00:00,0.9617188993215672
2020-07-26 00:00:00+00:00,0.9464763493322802
2020-08-02 00:00:00+00:00,0.9702301189428171
2020-08-09 00:00:00+00:00,0.9763462580094135
2020-08-16 00:00:00+00:00,0.9207939750000195
2020-08-23 00:00:00+00:00,0.9146202844295033
2020-08-30 00:00:00+00:00,0.9234208389687738
2020-09-06 00:00:00+00:00,0.8746128572678212
2020-09-13 00:00:00+00:00,0.8886864639124178
2020-09-20 00:00:00+00:00,0.7949324518367836
2020-09-27 00:00:00+00:00,0.8239069075562632
2020-10-04 00:00:00+00:00,0.6640567898507911
2020-10-11 00:00:00+00:00,0.470598469433723
2020-10-18 00:00:00+00:00,0.7336337247365282
2020-10-25 00:00:00+00:00,0.7187094543804555
2020-11-01 00:00:00+00:00,0.8987254544617268
2020-11-08 00:00:00+00:00,0.8726686452157837
2020-11-15 00:00:00+00:00,0.9186125166810232
2020-11-22 00:00:00+00:00,0.35758279959919737
2020-11-29 00:00:00+00:00,0.8974122110385216
2020-12-06 00:00:00+00:00,
2020-12-13 00:00:00+00:00,
2020-12-20 00:00:00+00:00,
2020-12-27 00:00:00+00:00,
2021-01-03 00:00:00+00:00,
2021-01-10 00:00:00+00:00,-0.26243151952565796
2021-01-17 00:00:00+00:00,0.9505902581128143
2021-01-24 00:00:00+00:00,-0.5104128867271295
2021-01-31 00:00:00+00:00,0.5302880141299801
2021-02-07 00:00:00+00:00,0.9233659011909746
2021-02-14 00:00:00+00:00,0.9834726060281014
2021-02-21 00:00:00+00:00,0.8996805291104755
2021-02-28 00:00:00+00:00,0.8684333319265305
2021-03-07 00:00:00+00:00,0.8905023389510599
2021-03-14 00:00:00+00:00,0.9193440134144764
2021-03-21 00:00:00+00:00,0.9208131874885574
2021-03-28 00:00:00+00:00,0.8810449223027107
2021-04-04 00:00:00+00:00,0.8883452352934298
2021-04-11 00:00:00+00:00,0.8946002559490923
2021-04-18 00:00:00+00:00,0.8952359762426113
2021-04-25 00:00:00+00:00,0.8936230095514748
2021-05-02 00:00:00+00:00,0.8837231485231408
2021-05-09 00:00:00+00:00,0.8805482874967526
2021-05-16 00:00:00+00:00,0.7883128978073193
2021-05-23 00:00:00+00:00,0.7632528734932998
2021-05-30 00:00:00+00:00,0.8361499350543684
2021-06-06 00:00:00+00:00,0.901178479236144
2021-06-13 00:00:00+00:00,0.9309574584875496
2021-06-20 00:00:00+00:00,0.8382778746259107
2021-06-27 00:00:00+00:00,0.8826551305898485
2021-07-04 00:00:00+00:00,0.9335245727819085
2021-07-11 00:00:00+00:00,0.9830837301223512
2021-07-18 00:00:00+00:00,0.9422464751480653
2021-07-25 00:00:00+00:00,0.9128740146516987
2021-08-01 00:00:00+00:00,0.9376704482519285
2021-08-08 00:00:00+00:00,0.9191033105664365
2021-08-15 00:00:00+00:00,0.8466369485570829
2021-08-22 00:00:00+00:00,0.8007959145480612
2021-08-29 00:00:00+00:00,0.9012395231571911
2021-09-05 00:00:00+00:00,0.870857970150056
2021-09-12 00:00:00+00:00,0.8808112772469487
2021-09-19 00:00:00+00:00,0.6226353619669567
2021-09-26 00:00:00+00:00,0.8256840112335174
2021-10-03 00:00:00+00:00,0.8346609967529315
2021-10-10 00:00:00+00:00,0.5979232703442217
2021-10-17 00:00:00+00:00,0.8224139964171996
2021-10-24 00:00:00+00:00,0.8497884160416507
2021-10-31 00:00:00+00:00,
2021-11-07 00:00:00+00:00,0.946742761577819
2021-11-14 00:00:00+00:00,0.8808138964393747
2021-11-21 00:00:00+00:00,0.9130280535131551
2021-11-28 00:00:00+00:00,0.8798505616069552
