time,P
2018-03-04 00:00:00+00:00,125.78465776392282
2018-03-11 00:00:00+00:00,111.55168128282665
2018-03-18 00:00:00+00:00,162.4845949868896
2018-03-25 00:00:00+00:00,166.49287305354017
2018-04-01 00:00:00+00:00,172.10287034118568
2018-04-08 00:00:00+00:00,180.5777006258596
2018-04-15 00:00:00+00:00,175.31208117689982
2018-04-22 00:00:00+00:00,170.78848399204898
2018-04-29 00:00:00+00:00,153.2775299494163
2018-05-06 00:00:00+00:00,150.95655948443564
2018-05-13 00:00:00+00:00,145.46589462535874
2018-05-20 00:00:00+00:00,134.60987431098172
2018-05-27 00:00:00+00:00,129.48057714001132
2018-06-03 00:00:00+00:00,121.8051727391529
2018-06-10 00:00:00+00:00,96.2655335690293
2018-06-17 00:00:00+00:00,132.34642135105926
2018-06-24 00:00:00+00:00,125.31335799337056
2018-07-01 00:00:00+00:00,130.3371812082386
2018-07-08 00:00:00+00:00,124.19256122652753
2018-07-15 00:00:00+00:00,128.64929632493588
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,130.85267508806393
2018-08-05 00:00:00+00:00,126.50564922045231
2018-08-12 00:00:00+00:00,137.76916790988653
2018-08-19 00:00:00+00:00,123.52036525127764
2018-08-26 00:00:00+00:00,140.1721749515703
2018-09-02 00:00:00+00:00,124.15339892007847
2018-09-09 00:00:00+00:00,136.0031297461717
2018-09-16 00:00:00+00:00,98.42913212364782
2018-09-23 00:00:00+00:00,135.5455348043874
2018-09-30 00:00:00+00:00,135.84998433125284
2018-10-07 00:00:00+00:00,132.9630316979892
2018-10-14 00:00:00+00:00,130.58296509289067
2018-10-21 00:00:00+00:00,109.4319435816154
2018-10-28 00:00:00+00:00,101.10355693962546
2018-11-04 00:00:00+00:00,83.93779370601595
2018-11-11 00:00:00+00:00,0.4173608434406848
2018-11-18 00:00:00+00:00,59.50401131629313
2018-11-25 00:00:00+00:00,15.018197615360156
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,4.63575796116693
2019-02-03 00:00:00+00:00,1.3886074376381556
2019-02-10 00:00:00+00:00,1.7423506892292693
2019-02-17 00:00:00+00:00,102.20339320552124
2019-02-24 00:00:00+00:00,119.80580507707376
2019-03-03 00:00:00+00:00,130.13299716277479
2019-03-10 00:00:00+00:00,151.3077524196318
2019-03-17 00:00:00+00:00,152.94461404730527
2019-03-24 00:00:00+00:00,147.58126829323407
2019-03-31 00:00:00+00:00,184.52578094497574
2019-04-07 00:00:00+00:00,
2019-04-14 00:00:00+00:00,
2019-04-21 00:00:00+00:00,
2019-04-28 00:00:00+00:00,
2019-05-05 00:00:00+00:00,
2019-05-12 00:00:00+00:00,
