time,PVUSA
2018-03-04 00:00:00+00:00,0.9950126594550173
2018-03-11 00:00:00+00:00,0.9906705294856101
2018-03-18 00:00:00+00:00,1.009220454666996
2018-03-25 00:00:00+00:00,0.9917294310133156
2018-04-01 00:00:00+00:00,0.9991342537923911
2018-04-08 00:00:00+00:00,0.997002277261885
2018-04-15 00:00:00+00:00,1.0046815198290424
2018-04-22 00:00:00+00:00,1.0187089691586817
2018-04-29 00:00:00+00:00,1.0233428891179295
2018-05-06 00:00:00+00:00,1.0164536126821273
2018-05-13 00:00:00+00:00,0.9963841028178099
2018-05-20 00:00:00+00:00,0.9922947088971786
2018-05-27 00:00:00+00:00,0.9836535592599542
2018-06-03 00:00:00+00:00,0.9901886746616914
2018-06-10 00:00:00+00:00,0.9690843502261338
2018-06-17 00:00:00+00:00,0.9881323262434545
2018-06-24 00:00:00+00:00,0.9839940752613398
2018-07-01 00:00:00+00:00,0.9864186495100633
2018-07-08 00:00:00+00:00,0.9940621474679009
2018-07-15 00:00:00+00:00,1.001182374581614
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,0.9987964423294734
2018-08-05 00:00:00+00:00,0.9969438833865152
2018-08-12 00:00:00+00:00,1.0003213641359379
2018-08-19 00:00:00+00:00,0.9715054316197971
2018-08-26 00:00:00+00:00,0.987470536310775
2018-09-02 00:00:00+00:00,0.9837432122815575
2018-09-09 00:00:00+00:00,0.9908160162877258
2018-09-16 00:00:00+00:00,0.977840677737373
2018-09-23 00:00:00+00:00,0.9847402575265305
2018-09-30 00:00:00+00:00,0.9961389609067254
2018-10-07 00:00:00+00:00,0.9917388362734264
2018-10-14 00:00:00+00:00,1.000725294444074
2018-10-21 00:00:00+00:00,0.9891240505337723
2018-10-28 00:00:00+00:00,0.9998987666709757
2018-11-04 00:00:00+00:00,0.9954853381632437
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.9638519035189519
2018-11-25 00:00:00+00:00,0.7829463255328467
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,0.7310914899322789
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,0.9556228421332408
2019-02-24 00:00:00+00:00,0.9735903957882623
2019-03-03 00:00:00+00:00,0.9708497231665918
2019-03-10 00:00:00+00:00,0.9666398332140939
2019-03-17 00:00:00+00:00,0.9713668676030016
2019-03-24 00:00:00+00:00,0.9752500714895156
2019-03-31 00:00:00+00:00,0.980117997402989
2019-04-07 00:00:00+00:00,
2019-04-14 00:00:00+00:00,
2019-04-21 00:00:00+00:00,
2019-04-28 00:00:00+00:00,
2019-05-05 00:00:00+00:00,
2019-05-12 00:00:00+00:00,
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,
2019-06-02 00:00:00+00:00,0.9643087973509908
2019-06-09 00:00:00+00:00,0.975055496488291
2019-06-16 00:00:00+00:00,0.9794283582370716
2019-06-23 00:00:00+00:00,0.9795575412448928
2019-06-30 00:00:00+00:00,0.9726935194376479
2019-07-07 00:00:00+00:00,0.9789738243561884
2019-07-14 00:00:00+00:00,0.9786754504323015
2019-07-21 00:00:00+00:00,0.9809934573607492
2019-07-28 00:00:00+00:00,0.9885316137848292
2019-08-04 00:00:00+00:00,0.9763874388301951
2019-08-11 00:00:00+00:00,0.9793517515375064
2019-08-18 00:00:00+00:00,0.9591484531990653
2019-08-25 00:00:00+00:00,0.9719163210655151
2019-09-01 00:00:00+00:00,0.9858320290666294
2019-09-08 00:00:00+00:00,0.9680839645196925
2019-09-15 00:00:00+00:00,0.9759218131036197
2019-09-22 00:00:00+00:00,0.9682548124962029
2019-09-29 00:00:00+00:00,0.8794176868707925
2019-10-06 00:00:00+00:00,0.9565977037547373
2019-10-13 00:00:00+00:00,0.9398768372632539
2019-10-20 00:00:00+00:00,0.8791671808111228
2019-10-27 00:00:00+00:00,0.9181782579698528
2019-11-03 00:00:00+00:00,0.9446494506882562
2019-11-10 00:00:00+00:00,0.7019449004542463
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,0.7464455807421542
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,0.8525738937356221
2020-02-16 00:00:00+00:00,0.8287067171447917
2020-02-23 00:00:00+00:00,0.8360736997807058
2020-03-01 00:00:00+00:00,0.9732914337917261
2020-03-08 00:00:00+00:00,0.9581708730757362
2020-03-15 00:00:00+00:00,0.9544631379569509
2020-03-22 00:00:00+00:00,0.9649668597320891
2020-03-29 00:00:00+00:00,0.9679385515988556
2020-04-05 00:00:00+00:00,0.9639094914968083
2020-04-12 00:00:00+00:00,0.971589781667137
2020-04-19 00:00:00+00:00,0.9824246661328375
2020-04-26 00:00:00+00:00,0.9730407609242196
2020-05-03 00:00:00+00:00,0.9763078913609974
2020-05-10 00:00:00+00:00,0.9834195678370864
2020-05-17 00:00:00+00:00,0.9965492646119044
2020-05-24 00:00:00+00:00,0.9731181332313646
2020-05-31 00:00:00+00:00,0.9629444985195428
2020-06-07 00:00:00+00:00,0.959193503206839
2020-06-14 00:00:00+00:00,0.9674899925261847
2020-06-21 00:00:00+00:00,0.9701522559463607
2020-06-28 00:00:00+00:00,0.9719427403445635
2020-07-05 00:00:00+00:00,0.9718658863844126
2020-07-12 00:00:00+00:00,0.9558157871054601
2020-07-19 00:00:00+00:00,0.9720539731478304
2020-07-26 00:00:00+00:00,0.9782259949920239
2020-08-02 00:00:00+00:00,0.9785882550398418
2020-08-09 00:00:00+00:00,0.9713090427946129
2020-08-16 00:00:00+00:00,0.9693902709539822
2020-08-23 00:00:00+00:00,0.9780384799102771
2020-08-30 00:00:00+00:00,0.9761027504332066
2020-09-06 00:00:00+00:00,0.9684905240500069
2020-09-13 00:00:00+00:00,0.9601295381997745
2020-09-20 00:00:00+00:00,0.957467866278511
2020-09-27 00:00:00+00:00,0.9492938443435242
2020-10-04 00:00:00+00:00,0.9198651316651048
2020-10-11 00:00:00+00:00,0.9016619823083385
2020-10-18 00:00:00+00:00,0.9441712152732581
2020-10-25 00:00:00+00:00,0.954093860912784
2020-11-01 00:00:00+00:00,0.9453792941604432
2020-11-08 00:00:00+00:00,0.9118222097597278
2020-11-15 00:00:00+00:00,0.8525440232090676
2020-11-22 00:00:00+00:00,
2020-11-29 00:00:00+00:00,
2020-12-06 00:00:00+00:00,
2020-12-13 00:00:00+00:00,
2020-12-20 00:00:00+00:00,
2020-12-27 00:00:00+00:00,
2021-01-03 00:00:00+00:00,
2021-01-10 00:00:00+00:00,
2021-01-17 00:00:00+00:00,
2021-01-24 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-07 00:00:00+00:00,0.8621106226134371
2021-02-14 00:00:00+00:00,0.9253858737974464
2021-02-21 00:00:00+00:00,0.9375110717810409
2021-02-28 00:00:00+00:00,0.9654784462541457
2021-03-07 00:00:00+00:00,0.9438441521748454
2021-03-14 00:00:00+00:00,0.9435484126126745
2021-03-21 00:00:00+00:00,0.9560511091320245
2021-03-28 00:00:00+00:00,0.9439012418783143
2021-04-04 00:00:00+00:00,0.949048557135096
2021-04-11 00:00:00+00:00,0.9476056089018913
2021-04-18 00:00:00+00:00,0.9568159091664212
2021-04-25 00:00:00+00:00,0.9629841274494243
2021-05-02 00:00:00+00:00,0.9502029331975939
2021-05-09 00:00:00+00:00,0.9390961228182249
2021-05-16 00:00:00+00:00,0.9397173254868826
2021-05-23 00:00:00+00:00,0.9029287023446407
2021-05-30 00:00:00+00:00,0.9395899175511856
2021-06-06 00:00:00+00:00,0.9559708892704644
2021-06-13 00:00:00+00:00,0.956664192863775
2021-06-20 00:00:00+00:00,0.9368950179899183
2021-06-27 00:00:00+00:00,0.9459270972518736
2021-07-04 00:00:00+00:00,0.9544016732876898
2021-07-11 00:00:00+00:00,0.9690127042770046
2021-07-18 00:00:00+00:00,0.9676554200094091
2021-07-25 00:00:00+00:00,0.9598880532124516
2021-08-01 00:00:00+00:00,0.9581243222510629
2021-08-08 00:00:00+00:00,0.9398125145911669
2021-08-15 00:00:00+00:00,0.9344954429426843
2021-08-22 00:00:00+00:00,0.9215520368982483
2021-08-29 00:00:00+00:00,0.9385565285943198
2021-09-05 00:00:00+00:00,0.9441547639700512
2021-09-12 00:00:00+00:00,0.948950436898119
2021-09-19 00:00:00+00:00,0.9045365047795264
2021-09-26 00:00:00+00:00,0.9321331139976318
2021-10-03 00:00:00+00:00,0.9427413301801536
2021-10-10 00:00:00+00:00,0.8822752164835543
2021-10-17 00:00:00+00:00,0.949740526475066
2021-10-24 00:00:00+00:00,0.920838535363929
2021-10-31 00:00:00+00:00,
2021-11-07 00:00:00+00:00,
2021-11-14 00:00:00+00:00,0.8374961480209269
2021-11-21 00:00:00+00:00,0.7861531337537246
