time,PI
2018-03-04 00:00:00+00:00,0.8094986617648728
2018-03-11 00:00:00+00:00,0.7997108223776687
2018-03-18 00:00:00+00:00,0.8340127750684758
2018-03-25 00:00:00+00:00,0.8193736552992572
2018-04-01 00:00:00+00:00,0.8377036614248974
2018-04-08 00:00:00+00:00,0.8414617825519726
2018-04-15 00:00:00+00:00,0.8605298011192255
2018-04-22 00:00:00+00:00,0.8778119861056604
2018-04-29 00:00:00+00:00,0.8754705167495649
2018-05-06 00:00:00+00:00,0.8702284794473395
2018-05-13 00:00:00+00:00,0.8672670585731341
2018-05-20 00:00:00+00:00,0.8714351407424801
2018-05-27 00:00:00+00:00,0.8545495244732231
2018-06-03 00:00:00+00:00,0.8651865031434642
2018-06-10 00:00:00+00:00,0.8291836917938855
2018-06-17 00:00:00+00:00,0.8680669105727072
2018-06-24 00:00:00+00:00,0.8587669338966635
2018-07-01 00:00:00+00:00,0.8651078690117966
2018-07-08 00:00:00+00:00,0.883520073560106
2018-07-15 00:00:00+00:00,0.8993886730825315
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,0.8904823991403594
2018-08-05 00:00:00+00:00,0.8974831420692875
2018-08-12 00:00:00+00:00,0.8806822513228408
2018-08-19 00:00:00+00:00,0.85637132617247
2018-08-26 00:00:00+00:00,0.8608956487485124
2018-09-02 00:00:00+00:00,0.8622698769907833
2018-09-09 00:00:00+00:00,0.8631312615512129
2018-09-16 00:00:00+00:00,0.8498578332632601
2018-09-23 00:00:00+00:00,0.8550641829125997
2018-09-30 00:00:00+00:00,0.8445379289937877
2018-10-07 00:00:00+00:00,0.8347521350339608
2018-10-14 00:00:00+00:00,0.8491906149717765
2018-10-21 00:00:00+00:00,0.8394382213619922
2018-10-28 00:00:00+00:00,0.8259569230847242
2018-11-04 00:00:00+00:00,0.8160258367695107
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.8130634815843287
2018-11-25 00:00:00+00:00,0.6419898663718655
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,0.5678517176532643
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,0.7958654844209836
2019-02-24 00:00:00+00:00,0.8015158261242302
2019-03-03 00:00:00+00:00,0.7975186998003257
2019-03-10 00:00:00+00:00,0.794442477664781
2019-03-17 00:00:00+00:00,0.7987234963548183
2019-03-24 00:00:00+00:00,0.8221082945512439
2019-03-31 00:00:00+00:00,0.8225853122543209
2019-04-07 00:00:00+00:00,
2019-04-14 00:00:00+00:00,
2019-04-21 00:00:00+00:00,
2019-04-28 00:00:00+00:00,
2019-05-05 00:00:00+00:00,
2019-05-12 00:00:00+00:00,
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,
2019-06-02 00:00:00+00:00,0.827874462678303
2019-06-09 00:00:00+00:00,0.8703448516316235
2019-06-16 00:00:00+00:00,0.8587969642981644
2019-06-23 00:00:00+00:00,0.8558622919696675
2019-06-30 00:00:00+00:00,0.843153467172099
2019-07-07 00:00:00+00:00,0.8567281834708961
2019-07-14 00:00:00+00:00,0.852240109824136
2019-07-21 00:00:00+00:00,0.8643962268603486
2019-07-28 00:00:00+00:00,0.8911720251411602
2019-08-04 00:00:00+00:00,0.8439841799176637
2019-08-11 00:00:00+00:00,0.850737534909647
2019-08-18 00:00:00+00:00,0.8407993164651584
2019-08-25 00:00:00+00:00,0.8491015427588322
2019-09-01 00:00:00+00:00,0.8741972562774435
2019-09-08 00:00:00+00:00,0.8420147152395459
2019-09-15 00:00:00+00:00,0.8431180642810236
2019-09-22 00:00:00+00:00,0.8222917832670814
2019-09-29 00:00:00+00:00,0.7422243599105873
2019-10-06 00:00:00+00:00,0.8075793845571081
2019-10-13 00:00:00+00:00,0.7829749547933743
2019-10-20 00:00:00+00:00,0.7232928056772183
2019-10-27 00:00:00+00:00,0.7562820497326943
2019-11-03 00:00:00+00:00,0.7661898267607907
2019-11-10 00:00:00+00:00,0.5491473083616635
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,0.5877940555443251
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,0.6910460058604597
2020-02-16 00:00:00+00:00,0.681924481202777
2020-02-23 00:00:00+00:00,0.6949151345120094
2020-03-01 00:00:00+00:00,0.7917321956048473
2020-03-08 00:00:00+00:00,0.7856493329507225
2020-03-15 00:00:00+00:00,0.7897796064091284
2020-03-22 00:00:00+00:00,0.8048845940755136
2020-03-29 00:00:00+00:00,0.8178621345044723
2020-04-05 00:00:00+00:00,0.8026632248763751
2020-04-12 00:00:00+00:00,0.8184039488977215
2020-04-19 00:00:00+00:00,0.8333591201036413
2020-04-26 00:00:00+00:00,0.8308718914147395
2020-05-03 00:00:00+00:00,0.8280366825323505
2020-05-10 00:00:00+00:00,0.842266335589561
2020-05-17 00:00:00+00:00,0.8501042164808144
2020-05-24 00:00:00+00:00,0.8413070286753641
2020-05-31 00:00:00+00:00,0.8397670999095181
2020-06-07 00:00:00+00:00,0.8452149723363347
2020-06-14 00:00:00+00:00,0.8526416373043733
2020-06-21 00:00:00+00:00,0.856680995319342
2020-06-28 00:00:00+00:00,0.8600292171014492
2020-07-05 00:00:00+00:00,0.8494080723759727
2020-07-12 00:00:00+00:00,0.8337607335429797
2020-07-19 00:00:00+00:00,0.8563938016854501
2020-07-26 00:00:00+00:00,0.8667911145892112
2020-08-02 00:00:00+00:00,0.8645889122331442
2020-08-09 00:00:00+00:00,0.8612163382114475
2020-08-16 00:00:00+00:00,0.8447418530809495
2020-08-23 00:00:00+00:00,0.858875452026856
2020-08-30 00:00:00+00:00,0.8513494109545158
2020-09-06 00:00:00+00:00,0.8444642101117397
2020-09-13 00:00:00+00:00,0.830759785492793
2020-09-20 00:00:00+00:00,0.8217348385954418
2020-09-27 00:00:00+00:00,0.8221419287863001
2020-10-04 00:00:00+00:00,0.7895533647193558
2020-10-11 00:00:00+00:00,0.7679711764446364
2020-10-18 00:00:00+00:00,0.7931240549923436
2020-10-25 00:00:00+00:00,0.7932773610182604
2020-11-01 00:00:00+00:00,0.7824340087095039
2020-11-08 00:00:00+00:00,0.7667574028956845
2020-11-15 00:00:00+00:00,0.7037477525870109
2020-11-22 00:00:00+00:00,
2020-11-29 00:00:00+00:00,
2020-12-06 00:00:00+00:00,
2020-12-13 00:00:00+00:00,
2020-12-20 00:00:00+00:00,
2020-12-27 00:00:00+00:00,
2021-01-03 00:00:00+00:00,
2021-01-10 00:00:00+00:00,
2021-01-17 00:00:00+00:00,
2021-01-24 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-07 00:00:00+00:00,0.7028094624055383
2021-02-14 00:00:00+00:00,0.7444694591283976
2021-02-21 00:00:00+00:00,0.7538435388376683
2021-02-28 00:00:00+00:00,0.8100674851676032
2021-03-07 00:00:00+00:00,0.7849417017064807
2021-03-14 00:00:00+00:00,0.7709164336906627
2021-03-21 00:00:00+00:00,0.7999571958559611
2021-03-28 00:00:00+00:00,0.7993533699991879
2021-04-04 00:00:00+00:00,0.8082022567540734
2021-04-11 00:00:00+00:00,0.8036697383678896
2021-04-18 00:00:00+00:00,0.8217927224802665
2021-04-25 00:00:00+00:00,0.8305259018086387
