time,P
2018-03-04 00:00:00+00:00,136.3647862316499
2018-03-11 00:00:00+00:00,117.81336292099068
2018-03-18 00:00:00+00:00,172.48810085114056
2018-03-25 00:00:00+00:00,177.69080586972495
2018-04-01 00:00:00+00:00,180.87758118372247
2018-04-08 00:00:00+00:00,186.44441595846794
2018-04-15 00:00:00+00:00,184.7430361256816
2018-04-22 00:00:00+00:00,180.21422712555588
2018-04-29 00:00:00+00:00,161.63459839328445
2018-05-06 00:00:00+00:00,170.01064447149898
2018-05-13 00:00:00+00:00,156.8372071989458
2018-05-20 00:00:00+00:00,140.98823057124076
2018-05-27 00:00:00+00:00,145.7069940965345
2018-06-03 00:00:00+00:00,135.4507059951346
2018-06-10 00:00:00+00:00,112.14758882371734
2018-06-17 00:00:00+00:00,147.6572305278935
2018-06-24 00:00:00+00:00,142.41528359429452
2018-07-01 00:00:00+00:00,148.41811118297173
2018-07-08 00:00:00+00:00,141.6872196505436
2018-07-15 00:00:00+00:00,142.19298030356384
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,145.02403428622333
2018-08-05 00:00:00+00:00,138.9206695158328
2018-08-12 00:00:00+00:00,147.60970966807514
2018-08-19 00:00:00+00:00,150.59499627036692
2018-08-26 00:00:00+00:00,151.41394099985158
2018-09-02 00:00:00+00:00,138.25501812789207
2018-09-09 00:00:00+00:00,147.25142838063132
2018-09-16 00:00:00+00:00,113.20746274709518
2018-09-23 00:00:00+00:00,145.78702716033942
2018-09-30 00:00:00+00:00,140.15260707061012
2018-10-07 00:00:00+00:00,142.78416346392765
2018-10-14 00:00:00+00:00,136.74189898349675
2018-10-21 00:00:00+00:00,123.82985730902924
2018-10-28 00:00:00+00:00,107.07891250460848
2018-11-04 00:00:00+00:00,103.79218511569644
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,60.64219287817882
2018-11-25 00:00:00+00:00,
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,46.59934273043665
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,114.95631159343158
2019-02-24 00:00:00+00:00,126.90856869554425
2019-03-03 00:00:00+00:00,140.26047072678196
2019-03-10 00:00:00+00:00,160.67898616159852
2019-03-17 00:00:00+00:00,162.9804723298169
2019-03-24 00:00:00+00:00,160.22742396756632
2019-03-31 00:00:00+00:00,193.83572474580998
2019-04-07 00:00:00+00:00,
2019-04-14 00:00:00+00:00,
2019-04-21 00:00:00+00:00,
2019-04-28 00:00:00+00:00,
2019-05-05 00:00:00+00:00,
2019-05-12 00:00:00+00:00,
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,
2019-06-02 00:00:00+00:00,139.67851633293978
2019-06-09 00:00:00+00:00,132.0807918102487
2019-06-16 00:00:00+00:00,143.97103244063305
2019-06-23 00:00:00+00:00,133.5706590397704
2019-06-30 00:00:00+00:00,137.3878566781745
2019-07-07 00:00:00+00:00,141.75078004497115
2019-07-14 00:00:00+00:00,144.16743304287525
2019-07-21 00:00:00+00:00,138.53310901966614
2019-07-28 00:00:00+00:00,138.7286876856723
2019-08-04 00:00:00+00:00,138.9417426951308
2019-08-11 00:00:00+00:00,143.43639639110168
2019-08-18 00:00:00+00:00,111.3843311433467
2019-08-25 00:00:00+00:00,138.65211329353116
2019-09-01 00:00:00+00:00,135.2046827991417
2019-09-08 00:00:00+00:00,140.745580574089
2019-09-15 00:00:00+00:00,134.66907872965848
2019-09-22 00:00:00+00:00,141.6081224502327
2019-09-29 00:00:00+00:00,52.64864584615894
2019-10-06 00:00:00+00:00,114.87376358993632
2019-10-13 00:00:00+00:00,81.04948139804542
2019-10-20 00:00:00+00:00,77.66640451695157
2019-10-27 00:00:00+00:00,65.74070744407233
2019-11-03 00:00:00+00:00,92.88378483998923
2019-11-10 00:00:00+00:00,41.16819004616017
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,46.942200401344984
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,63.641238226483104
2020-02-16 00:00:00+00:00,50.33282401134583
2020-02-23 00:00:00+00:00,55.726310348026324
2020-03-01 00:00:00+00:00,143.70221588290337
