time,P
2018-03-04 00:00:00+00:00,136.1515111173459
2018-03-11 00:00:00+00:00,117.63677981856581
2018-03-18 00:00:00+00:00,172.50911006011398
2018-03-25 00:00:00+00:00,177.47691649524978
2018-04-01 00:00:00+00:00,180.79199245528284
2018-04-08 00:00:00+00:00,186.18272596159287
2018-04-15 00:00:00+00:00,184.4391827592614
2018-04-22 00:00:00+00:00,179.82472711224221
2018-04-29 00:00:00+00:00,162.21739639623578
2018-05-06 00:00:00+00:00,169.65459673686547
2018-05-13 00:00:00+00:00,156.58631505841115
2018-05-20 00:00:00+00:00,140.5007512599658
2018-05-27 00:00:00+00:00,145.35840760136765
2018-06-03 00:00:00+00:00,134.99839624632955
2018-06-10 00:00:00+00:00,112.14758882371734
2018-06-17 00:00:00+00:00,146.35236876727996
2018-06-24 00:00:00+00:00,139.650542879156
2018-07-01 00:00:00+00:00,146.88266907716644
2018-07-08 00:00:00+00:00,140.7937154092168
2018-07-15 00:00:00+00:00,141.69929267718862
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,144.82527936071972
2018-08-05 00:00:00+00:00,138.5367908403916
2018-08-12 00:00:00+00:00,147.04759713898494
2018-08-19 00:00:00+00:00,150.07426147911983
2018-08-26 00:00:00+00:00,151.22999257514252
2018-09-02 00:00:00+00:00,137.82096270676823
2018-09-09 00:00:00+00:00,147.16950054290822
2018-09-16 00:00:00+00:00,112.50844209523108
2018-09-23 00:00:00+00:00,145.46307274767838
2018-09-30 00:00:00+00:00,140.15260707061012
2018-10-07 00:00:00+00:00,142.6652654791864
2018-10-14 00:00:00+00:00,136.69224246737954
2018-10-21 00:00:00+00:00,123.8403562869146
2018-10-28 00:00:00+00:00,107.07891250460848
2018-11-04 00:00:00+00:00,103.79218511569644
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,60.64219287817882
2018-11-25 00:00:00+00:00,
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,46.59934273043665
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,114.72195693248142
2019-02-24 00:00:00+00:00,126.78706598953089
2019-03-03 00:00:00+00:00,140.13190153198775
2019-03-10 00:00:00+00:00,160.7341381337671
2019-03-17 00:00:00+00:00,162.94015312237877
2019-03-24 00:00:00+00:00,156.47997650846906
2019-03-31 00:00:00+00:00,191.13160825719785
2019-04-07 00:00:00+00:00,
2019-04-14 00:00:00+00:00,
2019-04-21 00:00:00+00:00,
2019-04-28 00:00:00+00:00,
2019-05-05 00:00:00+00:00,
2019-05-12 00:00:00+00:00,
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,
2019-06-02 00:00:00+00:00,136.61298736194047
2019-06-09 00:00:00+00:00,130.7055225694492
2019-06-16 00:00:00+00:00,140.498310604264
2019-06-23 00:00:00+00:00,130.69043444067822
2019-06-30 00:00:00+00:00,135.16993141150522
2019-07-07 00:00:00+00:00,141.1200359122138
2019-07-14 00:00:00+00:00,143.39452699833626
2019-07-21 00:00:00+00:00,135.20397070784247
2019-07-28 00:00:00+00:00,135.36332616868276
2019-08-04 00:00:00+00:00,138.78370716645105
2019-08-11 00:00:00+00:00,142.8468321571308
2019-08-18 00:00:00+00:00,110.3623025592215
2019-08-25 00:00:00+00:00,137.90967003508035
2019-09-01 00:00:00+00:00,133.60313578697145
2019-09-08 00:00:00+00:00,140.1731640164599
2019-09-15 00:00:00+00:00,133.35017836387254
2019-09-22 00:00:00+00:00,140.48247692522153
2019-09-29 00:00:00+00:00,51.07738205319117
2019-10-06 00:00:00+00:00,114.3872508480198
2019-10-13 00:00:00+00:00,81.04948139804542
2019-10-20 00:00:00+00:00,77.66640451695157
2019-10-27 00:00:00+00:00,65.74070744407233
2019-11-03 00:00:00+00:00,92.34341178361905
2019-11-10 00:00:00+00:00,46.792470265925516
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,46.716534959387594
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,63.641238226483104
2020-02-16 00:00:00+00:00,50.33282401134583
2020-02-23 00:00:00+00:00,42.616298577609996
2020-03-01 00:00:00+00:00,143.61466517175944
2020-03-08 00:00:00+00:00,137.6287777150001
2020-03-15 00:00:00+00:00,164.4512802033259
2020-03-22 00:00:00+00:00,168.12075665968402
2020-03-29 00:00:00+00:00,169.49136235175797
2020-04-05 00:00:00+00:00,178.49546513875828
2020-04-12 00:00:00+00:00,172.37447602929072
2020-04-19 00:00:00+00:00,143.21775326730634
2020-04-26 00:00:00+00:00,143.03573754159484
2020-05-03 00:00:00+00:00,181.85835698840125
2020-05-10 00:00:00+00:00,175.6589606269922
2020-05-17 00:00:00+00:00,167.15344108001725
2020-05-24 00:00:00+00:00,160.09690842603246
2020-05-31 00:00:00+00:00,143.05395574349376
2020-06-07 00:00:00+00:00,130.0966636700585
2020-06-14 00:00:00+00:00,142.2104051041823
2020-06-21 00:00:00+00:00,142.10673611135957
2020-06-28 00:00:00+00:00,137.7324243171315
2020-07-05 00:00:00+00:00,121.15654004270498
2020-07-12 00:00:00+00:00,123.6945239580065
2020-07-19 00:00:00+00:00,139.26953906904913
2020-07-26 00:00:00+00:00,142.21321347786423
2020-08-02 00:00:00+00:00,145.3315259504517
2020-08-09 00:00:00+00:00,147.1154581073575
2020-08-16 00:00:00+00:00,153.80877991555315
2020-08-23 00:00:00+00:00,137.20507122054318
2020-08-30 00:00:00+00:00,154.47126949843076
2020-09-06 00:00:00+00:00,132.14015621136681
2020-09-13 00:00:00+00:00,139.0889677712762
2020-09-20 00:00:00+00:00,144.83492735805635
2020-09-27 00:00:00+00:00,124.62683099354778
2020-10-04 00:00:00+00:00,73.64804139768599
2020-10-11 00:00:00+00:00,76.25791015317857
2020-10-18 00:00:00+00:00,98.03939078611931
2020-10-25 00:00:00+00:00,90.99799740509721
2020-11-01 00:00:00+00:00,93.76292532013744
2020-11-08 00:00:00+00:00,82.9179327385626
2020-11-15 00:00:00+00:00,54.408958750912845
2020-11-22 00:00:00+00:00,
2020-11-29 00:00:00+00:00,
2020-12-06 00:00:00+00:00,
2020-12-13 00:00:00+00:00,
2020-12-20 00:00:00+00:00,
2020-12-27 00:00:00+00:00,
2021-01-03 00:00:00+00:00,
2021-01-10 00:00:00+00:00,
2021-01-17 00:00:00+00:00,
2021-01-24 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-07 00:00:00+00:00,63.723493539990216
2021-02-14 00:00:00+00:00,94.53616187508018
2021-02-21 00:00:00+00:00,119.1812322291674
2021-02-28 00:00:00+00:00,136.11954529613809
2021-03-07 00:00:00+00:00,141.40994622368456
2021-03-14 00:00:00+00:00,149.98626625615515
2021-03-21 00:00:00+00:00,150.33488106251733
2021-03-28 00:00:00+00:00,157.32736556560843
2021-04-04 00:00:00+00:00,156.08297772117035
2021-04-11 00:00:00+00:00,169.69986125942557
2021-04-18 00:00:00+00:00,171.45943945418944
2021-04-25 00:00:00+00:00,173.42280148214755
2021-05-02 00:00:00+00:00,171.21559744384734
2021-05-09 00:00:00+00:00,152.0891708672699
2021-05-16 00:00:00+00:00,149.25847742989544
2021-05-23 00:00:00+00:00,94.7614576442949
2021-05-30 00:00:00+00:00,148.2158717318901
2021-06-06 00:00:00+00:00,137.47115859731386
2021-06-13 00:00:00+00:00,141.20721981218895
2021-06-20 00:00:00+00:00,140.6412470778483
2021-06-27 00:00:00+00:00,136.92025909180023
2021-07-04 00:00:00+00:00,135.0113868395889
2021-07-11 00:00:00+00:00,135.4182238652716
2021-07-18 00:00:00+00:00,148.21875930451307
2021-07-25 00:00:00+00:00,135.21302495070702
2021-08-01 00:00:00+00:00,134.8869699409116
2021-08-08 00:00:00+00:00,141.9612138860064
2021-08-15 00:00:00+00:00,118.5206642422457
2021-08-22 00:00:00+00:00,84.56910848712215
2021-08-29 00:00:00+00:00,138.5617817490999
2021-09-05 00:00:00+00:00,150.03788607118182
2021-09-12 00:00:00+00:00,146.45626039398263
2021-09-19 00:00:00+00:00,49.82083630986117
2021-09-26 00:00:00+00:00,108.45809121303917
2021-10-03 00:00:00+00:00,102.54289327570457
2021-10-10 00:00:00+00:00,60.917463259225045
2021-10-17 00:00:00+00:00,129.41466895061743
2021-10-24 00:00:00+00:00,111.75811284591113
2021-10-31 00:00:00+00:00,
2021-11-07 00:00:00+00:00,
2021-11-14 00:00:00+00:00,56.34116638942964
2021-11-21 00:00:00+00:00,50.814555240983395
