time,PI
2018-03-04 00:00:00+00:00,0.800232741340693
2018-03-11 00:00:00+00:00,0.7926545926104027
2018-03-18 00:00:00+00:00,0.8273813284653769
2018-03-25 00:00:00+00:00,0.8147266601657073
2018-04-01 00:00:00+00:00,0.8330762587746736
2018-04-08 00:00:00+00:00,0.839706896338631
2018-04-15 00:00:00+00:00,0.8572296409682898
2018-04-22 00:00:00+00:00,0.874817798470061
2018-04-29 00:00:00+00:00,0.8711050224415041
2018-05-06 00:00:00+00:00,0.8528672461784237
2018-05-13 00:00:00+00:00,0.8478923627403632
2018-05-20 00:00:00+00:00,0.8643009643385052
2018-05-27 00:00:00+00:00,0.8360610692707795
2018-06-03 00:00:00+00:00,0.8510594128930093
2018-06-10 00:00:00+00:00,0.8176263822570592
2018-06-17 00:00:00+00:00,0.8526568070794738
2018-06-24 00:00:00+00:00,0.8425355111898535
2018-07-01 00:00:00+00:00,0.8478457646115599
2018-07-08 00:00:00+00:00,0.8675124077208062
2018-07-15 00:00:00+00:00,0.8869527301911426
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,0.8746877246364575
2018-08-05 00:00:00+00:00,0.8884338252851569
2018-08-12 00:00:00+00:00,0.872823820527213
2018-08-19 00:00:00+00:00,0.8420115541470662
2018-08-26 00:00:00+00:00,0.8514188545207502
2018-09-02 00:00:00+00:00,0.8442033314422124
2018-09-09 00:00:00+00:00,0.843980894751013
2018-09-16 00:00:00+00:00,0.8310484272326432
2018-09-23 00:00:00+00:00,0.8425599650729522
2018-09-30 00:00:00+00:00,0.8381155926855473
2018-10-07 00:00:00+00:00,0.8205270087226159
2018-10-14 00:00:00+00:00,0.8393777197860567
2018-10-21 00:00:00+00:00,0.8048913365869566
2018-10-28 00:00:00+00:00,0.8209805693281419
2018-11-04 00:00:00+00:00,0.7716477981019478
2018-11-11 00:00:00+00:00,0.07370917443506257
2018-11-18 00:00:00+00:00,0.7978032507209614
2018-11-25 00:00:00+00:00,0.5635231221252486
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,0.14803061907558515
2019-02-03 00:00:00+00:00,0.0915558215147496
2019-02-10 00:00:00+00:00,0.1096164645029965
2019-02-17 00:00:00+00:00,0.7733802112438236
2019-02-24 00:00:00+00:00,0.7985698736419999
2019-03-03 00:00:00+00:00,0.7900646441233812
2019-03-10 00:00:00+00:00,0.7871363394691887
2019-03-17 00:00:00+00:00,0.7911906511016195
2019-03-24 00:00:00+00:00,0.8180121293108666
2019-03-31 00:00:00+00:00,0.8196003013360753
2019-04-07 00:00:00+00:00,
2019-04-14 00:00:00+00:00,
2019-04-21 00:00:00+00:00,
2019-04-28 00:00:00+00:00,
2019-05-05 00:00:00+00:00,
2019-05-12 00:00:00+00:00,
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,
2019-06-02 00:00:00+00:00,0.8024901955956153
2019-06-09 00:00:00+00:00,0.8461534724438667
