time,P
2018-03-04 00:00:00+00:00,122.19318862848013
2018-03-11 00:00:00+00:00,71.35947403831754
2018-03-18 00:00:00+00:00,148.1099279619665
2018-03-25 00:00:00+00:00,153.61093143298893
2018-04-01 00:00:00+00:00,152.88194133877786
2018-04-08 00:00:00+00:00,165.57596741016366
2018-04-15 00:00:00+00:00,168.07343825031853
2018-04-22 00:00:00+00:00,146.96629634547972
2018-04-29 00:00:00+00:00,109.60263831186784
2018-05-06 00:00:00+00:00,102.11998930132842
2018-05-13 00:00:00+00:00,144.70661528103665
2018-05-20 00:00:00+00:00,126.03913287106123
2018-05-27 00:00:00+00:00,114.44679659297493
2018-06-03 00:00:00+00:00,104.0915151995366
2018-06-10 00:00:00+00:00,62.64199358646381
2018-06-17 00:00:00+00:00,118.78906821933826
2018-06-24 00:00:00+00:00,106.17885732421173
2018-07-01 00:00:00+00:00,118.49668722886315
2018-07-08 00:00:00+00:00,115.9138360858229
2018-07-15 00:00:00+00:00,128.63084464255465
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,133.0272564003799
2018-08-05 00:00:00+00:00,122.01010785991555
2018-08-12 00:00:00+00:00,120.74903339602841
2018-08-19 00:00:00+00:00,100.43751075356509
2018-08-26 00:00:00+00:00,125.34771842599275
2018-09-02 00:00:00+00:00,122.39477720070447
2018-09-09 00:00:00+00:00,132.62148175011708
2018-09-16 00:00:00+00:00,82.36306444493606
2018-09-23 00:00:00+00:00,124.38391291979987
2018-09-30 00:00:00+00:00,128.55917225047114
2018-10-07 00:00:00+00:00,119.8395681274573
2018-10-14 00:00:00+00:00,122.86649694825161
2018-10-21 00:00:00+00:00,114.38204406270572
2018-10-28 00:00:00+00:00,99.25636301861046
2018-11-04 00:00:00+00:00,94.17065290595285
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,51.537655975350795
2018-11-25 00:00:00+00:00,37.437705589547775
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,36.53648993210762
2019-02-03 00:00:00+00:00,35.747315268852816
2019-02-10 00:00:00+00:00,75.6384988393641
2019-02-17 00:00:00+00:00,103.15445450392598
2019-02-24 00:00:00+00:00,115.98880637745414
2019-03-03 00:00:00+00:00,125.31348159214926
2019-03-10 00:00:00+00:00,136.28650088806026
2019-03-17 00:00:00+00:00,132.66083465390236
2019-03-24 00:00:00+00:00,121.88127366457493
2019-03-31 00:00:00+00:00,170.71601879825502
2019-04-07 00:00:00+00:00,
2019-04-14 00:00:00+00:00,
2019-04-21 00:00:00+00:00,
2019-04-28 00:00:00+00:00,
2019-05-05 00:00:00+00:00,
2019-05-12 00:00:00+00:00,
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,
2019-06-02 00:00:00+00:00,98.19062860620198
2019-06-09 00:00:00+00:00,102.20125522191127
2019-06-16 00:00:00+00:00,119.9133469657972
2019-06-23 00:00:00+00:00,101.63433078925237
2019-06-30 00:00:00+00:00,104.26847001170778
2019-07-07 00:00:00+00:00,114.58884049865934
2019-07-14 00:00:00+00:00,114.45116647964421
2019-07-21 00:00:00+00:00,107.94935990573421
2019-07-28 00:00:00+00:00,119.91802904081754
2019-08-04 00:00:00+00:00,88.44044982947277
2019-08-11 00:00:00+00:00,110.64609102255989
2019-08-18 00:00:00+00:00,71.16539904898323
2019-08-25 00:00:00+00:00,108.50371197358182
2019-09-01 00:00:00+00:00,112.29065135027689
2019-09-08 00:00:00+00:00,118.03303709971834
2019-09-15 00:00:00+00:00,112.70023676002559
2019-09-22 00:00:00+00:00,116.72128449933777
2019-09-29 00:00:00+00:00,31.50045839671085
2019-10-06 00:00:00+00:00,91.99686307840737
2019-10-13 00:00:00+00:00,58.1009287511966
2019-10-20 00:00:00+00:00,109.09766690635612
2019-10-27 00:00:00+00:00,47.14686088352191
2019-11-03 00:00:00+00:00,86.38090689641646
2019-11-10 00:00:00+00:00,51.10189894550251
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,22.597707573603746
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,16.306076233987753
2020-01-26 00:00:00+00:00,31.61854730356048
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,68.74044438390852
2020-02-16 00:00:00+00:00,34.744915529085816
2020-02-23 00:00:00+00:00,51.09735122626458
2020-03-01 00:00:00+00:00,136.8991707175516
2020-03-08 00:00:00+00:00,111.846076221051
2020-03-15 00:00:00+00:00,122.29677432737853
2020-03-22 00:00:00+00:00,144.73691487346446
2020-03-29 00:00:00+00:00,135.0641005297262
2020-04-05 00:00:00+00:00,149.37040239234327
2020-04-12 00:00:00+00:00,144.67911642610505
2020-04-19 00:00:00+00:00,95.7575759090656
2020-04-26 00:00:00+00:00,103.6868279657296
2020-05-03 00:00:00+00:00,151.45420514055334
2020-05-10 00:00:00+00:00,133.27117190600532
2020-05-17 00:00:00+00:00,139.59386315867204
2020-05-24 00:00:00+00:00,149.34895902688007
2020-05-31 00:00:00+00:00,125.54179944762033
2020-06-07 00:00:00+00:00,102.02143021244773
2020-06-14 00:00:00+00:00,125.5333161241631
2020-06-21 00:00:00+00:00,133.67146163425957
2020-06-28 00:00:00+00:00,116.82059449096478
2020-07-05 00:00:00+00:00,87.30513665231348
2020-07-12 00:00:00+00:00,88.31171642352574
2020-07-19 00:00:00+00:00,107.23613580928345
2020-07-26 00:00:00+00:00,108.15526942514256
2020-08-02 00:00:00+00:00,121.49091429073086
2020-08-09 00:00:00+00:00,127.85044116058152
2020-08-16 00:00:00+00:00,107.51804087685902
2020-08-23 00:00:00+00:00,111.83368903579411
2020-08-30 00:00:00+00:00,139.4674665032121
2020-09-06 00:00:00+00:00,112.71077995776851
2020-09-13 00:00:00+00:00,116.9970391657057
2020-09-20 00:00:00+00:00,110.13277247234926
2020-09-27 00:00:00+00:00,98.26206430236753
2020-10-04 00:00:00+00:00,61.62883645591838
2020-10-11 00:00:00+00:00,53.49275098332758
2020-10-18 00:00:00+00:00,82.4000477449067
2020-10-25 00:00:00+00:00,71.80057400796105
2020-11-01 00:00:00+00:00,95.15437973233203
2020-11-08 00:00:00+00:00,79.34372298426491
2020-11-15 00:00:00+00:00,60.09323614759294
2020-11-22 00:00:00+00:00,23.096460753469447
2020-11-29 00:00:00+00:00,21.16001525554099
2020-12-06 00:00:00+00:00,
2020-12-13 00:00:00+00:00,
2020-12-20 00:00:00+00:00,
2020-12-27 00:00:00+00:00,
2021-01-03 00:00:00+00:00,
2021-01-10 00:00:00+00:00,
2021-01-17 00:00:00+00:00,26.68582101637723
2021-01-24 00:00:00+00:00,
2021-01-31 00:00:00+00:00,
2021-02-07 00:00:00+00:00,61.65224086472506
2021-02-14 00:00:00+00:00,86.88388399355472
2021-02-21 00:00:00+00:00,111.68213837424283
2021-02-28 00:00:00+00:00,127.66288900983625
2021-03-07 00:00:00+00:00,123.94857619732166
2021-03-14 00:00:00+00:00,126.18650756966161
2021-03-21 00:00:00+00:00,123.91569978110772
2021-03-28 00:00:00+00:00,134.51085396165038
2021-04-04 00:00:00+00:00,103.78918594354433
2021-04-11 00:00:00+00:00,124.7298025686089
2021-04-18 00:00:00+00:00,151.5859487666637
2021-04-25 00:00:00+00:00,141.2476964779276
2021-05-02 00:00:00+00:00,142.82489678800246
2021-05-09 00:00:00+00:00,115.38084619872356
2021-05-16 00:00:00+00:00,124.79006416902546
2021-05-23 00:00:00+00:00,50.980753287286824
2021-05-30 00:00:00+00:00,121.33629028733003
2021-06-06 00:00:00+00:00,127.47565727703332
2021-06-13 00:00:00+00:00,125.32787863460605
2021-06-20 00:00:00+00:00,117.15690810176326
2021-06-27 00:00:00+00:00,104.4273646084663
2021-07-04 00:00:00+00:00,125.97026277412138
2021-07-11 00:00:00+00:00,112.0988309561548
2021-07-18 00:00:00+00:00,122.9581110335607
2021-07-25 00:00:00+00:00,95.53612322489457
2021-08-01 00:00:00+00:00,102.53402754152252
2021-08-08 00:00:00+00:00,115.98936840297219
2021-08-15 00:00:00+00:00,71.92289901398682
2021-08-22 00:00:00+00:00,42.70863701705234
2021-08-29 00:00:00+00:00,120.98183219312418
2021-09-05 00:00:00+00:00,117.8604462255771
2021-09-12 00:00:00+00:00,132.1288102186196
2021-09-19 00:00:00+00:00,30.48696558447469
2021-09-26 00:00:00+00:00,79.64076621411907
2021-10-03 00:00:00+00:00,91.4986388104725
2021-10-10 00:00:00+00:00,44.149279006385136
2021-10-17 00:00:00+00:00,117.3483868829232
2021-10-24 00:00:00+00:00,98.18760535348153
2021-10-31 00:00:00+00:00,
2021-11-07 00:00:00+00:00,70.79122678103862
2021-11-14 00:00:00+00:00,52.446274584705556
2021-11-21 00:00:00+00:00,37.42920362027182
2021-11-28 00:00:00+00:00,35.21783985359171
