time,PR
2018-03-04 00:00:00+00:00,0.8357734691546667
2018-03-11 00:00:00+00:00,0.7156059297836037
2018-03-18 00:00:00+00:00,0.8626476810094377
2018-03-25 00:00:00+00:00,0.8537424819790652
2018-04-01 00:00:00+00:00,0.8565346679887605
2018-04-08 00:00:00+00:00,0.8542623561987555
2018-04-15 00:00:00+00:00,0.8618980283579923
2018-04-22 00:00:00+00:00,0.8691662079971244
2018-04-29 00:00:00+00:00,0.8763849636177881
2018-05-06 00:00:00+00:00,0.8584099019522835
2018-05-13 00:00:00+00:00,0.8365472014752621
2018-05-20 00:00:00+00:00,0.8134794472994737
2018-05-27 00:00:00+00:00,0.817881363313883
2018-06-03 00:00:00+00:00,0.8131485346456294
2018-06-10 00:00:00+00:00,0.7663868696729605
2018-06-17 00:00:00+00:00,0.8156978510888441
2018-06-24 00:00:00+00:00,0.8047896589125015
2018-07-01 00:00:00+00:00,0.8161807406136419
2018-07-08 00:00:00+00:00,0.8129493172021585
2018-07-15 00:00:00+00:00,0.826501177599306
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,0.8288829376233111
2018-08-05 00:00:00+00:00,0.821677812548657
2018-08-12 00:00:00+00:00,0.8280673589496409
2018-08-19 00:00:00+00:00,0.7497447354467268
2018-08-26 00:00:00+00:00,0.8198280160990514
2018-09-02 00:00:00+00:00,0.8152977680474215
2018-09-09 00:00:00+00:00,0.8088225996935042
2018-09-16 00:00:00+00:00,0.6790387013289195
2018-09-23 00:00:00+00:00,0.8114815614992562
2018-09-30 00:00:00+00:00,0.8192505209332434
2018-10-07 00:00:00+00:00,0.8135089335612103
2018-10-14 00:00:00+00:00,0.8393462906150282
2018-10-21 00:00:00+00:00,0.6992612868395665
2018-10-28 00:00:00+00:00,0.8042435957230113
2018-11-04 00:00:00+00:00,0.8054438003942443
2018-11-11 00:00:00+00:00,0.015236145170602601
2018-11-18 00:00:00+00:00,0.7936263146095075
2018-11-25 00:00:00+00:00,0.7190365233557049
2018-12-02 00:00:00+00:00,0.3921939866210239
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,0.01910077531251521
2019-01-20 00:00:00+00:00,0.03743007569177957
2019-01-27 00:00:00+00:00,0.5267939955713599
2019-02-03 00:00:00+00:00,0.4688651804499248
2019-02-10 00:00:00+00:00,0.5617095275521821
2019-02-17 00:00:00+00:00,0.7691348758377914
2019-02-24 00:00:00+00:00,0.7866389443964519
2019-03-03 00:00:00+00:00,0.8225389388293461
2019-03-10 00:00:00+00:00,0.8086146663406514
2019-03-17 00:00:00+00:00,0.7922281520353477
2019-03-24 00:00:00+00:00,0.7897218308184623
2019-03-31 00:00:00+00:00,0.8395707098863544
2019-04-07 00:00:00+00:00,
2019-04-14 00:00:00+00:00,
2019-04-21 00:00:00+00:00,
2019-04-28 00:00:00+00:00,
2019-05-05 00:00:00+00:00,
2019-05-12 00:00:00+00:00,
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,
2019-06-02 00:00:00+00:00,0.7493597575842206
2019-06-09 00:00:00+00:00,0.7742479812375844
2019-06-16 00:00:00+00:00,0.7969192813245186
2019-06-23 00:00:00+00:00,0.7719803794918307
2019-06-30 00:00:00+00:00,0.7890644098360652
