time,PVUSA
2016-02-07,0.9992508691630642
2016-02-08,1.00276894845222
2016-02-09,1.0019821866648913
2016-02-10,
2016-02-11,
2016-02-12,
2016-02-13,
2016-02-14,0.993488875848829
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,0.9943665290439049
2016-02-20,
2016-02-21,1.0004249862135937
2016-02-22,
2016-02-23,0.9972436780524604
2016-02-24,1.0009402340126556
2016-02-25,
2016-02-26,
2016-02-27,
2016-02-28,
2016-02-29,0.9948141397962822
2016-03-01,0.9985080681389648
2016-03-02,
2016-03-03,
2016-03-04,0.9955142233919879
2016-03-05,
2016-03-06,0.9985104636062839
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,1.0049693358924865
2016-03-11,
2016-03-12,0.9962416713871537
2016-03-13,1.0011165706246816
2016-03-14,1.003915732243969
2016-03-15,1.004077388939476
2016-03-16,
2016-03-17,1.0016418639077034
2016-03-18,1.0041968745047922
2016-03-19,1.0045285722663697
2016-03-20,
2016-03-21,0.9927479866258109
2016-03-22,1.0011886091412958
2016-03-23,0.9997273198116161
2016-03-24,1.003622998552056
2016-03-25,1.0022043955158244
2016-03-26,0.999951100033592
2016-03-27,0.9945702889381729
2016-03-28,
2016-03-29,
2016-03-30,0.9924883474075714
2016-03-31,1.0028846165749647
2016-04-01,1.000113605745784
2016-04-02,1.0012002066317875
2016-04-03,
2016-04-04,1.0001738855373146
2016-04-05,
2016-04-06,0.9871841629877256
2016-04-07,0.9841694980302007
2016-04-08,0.9954745379499024
2016-04-09,0.9952292013021403
2016-04-10,1.0014654386912023
2016-04-11,1.0055397232393626
2016-04-12,0.990753734077235
2016-04-13,0.9967183302379607
2016-04-14,0.9949133705410588
2016-04-15,0.9959200570496348
2016-04-16,0.9973380936184733
2016-04-17,0.988982039555542
2016-04-18,0.9992006873952188
2016-04-19,0.9988169351673148
2016-04-20,0.9990256008017308
2016-04-21,
2016-04-22,
2016-04-23,0.9973710098843338
2016-04-24,0.9968703783493051
2016-04-25,
2016-04-26,0.998278102491446
2016-04-27,
2016-04-28,0.9937559226155417
2016-04-29,1.0008176716321062
2016-04-30,0.997451718962301
2016-05-01,1.0001063478466514
2016-05-02,0.9961664572467178
2016-05-03,
2016-05-04,0.9946779321569423
2016-05-05,0.9981043314126433
2016-05-06,
2016-05-07,0.9989244474770466
2016-05-08,0.9992791840917803
2016-05-09,0.9996980846220098
2016-05-10,1.0010022043279692
2016-05-11,0.9916210572317097
2016-05-12,
2016-05-13,0.9986338777213214
2016-05-14,
2016-05-15,0.9970876579476594
2016-05-16,0.9926528230858535
2016-05-17,0.9959898489714244
2016-05-18,
2016-05-19,
2016-05-20,0.989009448455726
2016-05-21,0.9967953267116485
2016-05-22,0.9985160294549227
2016-05-23,0.9981998516996963
2016-05-24,1.0014102495444333
2016-05-25,0.9922508990160398
2016-05-26,1.0025297485594333
2016-05-27,1.0006186856736277
2016-05-28,
2016-05-29,0.997640552518019
2016-05-30,0.996702235682417
2016-05-31,1.0004410343832955
2016-06-01,0.9974320283934605
2016-06-02,0.996166868192081
2016-06-03,0.9927070140851876
2016-06-04,
2016-06-05,0.9926859426326977
2016-06-06,1.0008003875012885
2016-06-07,1.0013100139402362
2016-06-08,1.0014359737861207
2016-06-09,1.0012315334559054
2016-06-10,1.0001398839466007
2016-06-11,0.9965082869198169
2016-06-12,1.0000176613126537
2016-06-13,0.9986252677786629
2016-06-14,0.9892195722812017
2016-06-15,0.9985800970362465
2016-06-16,0.9953088500827489
2016-06-17,1.002939933657555
2016-06-18,1.0010131633358328
2016-06-19,1.0001291362368288
2016-06-20,1.0015924504242262
2016-06-21,0.9966309437301167
2016-06-22,0.997991962935104
2016-06-23,1.001375221423046
2016-06-24,
2016-06-25,1.0007779448728924
2016-06-26,1.0015457280652587
2016-06-27,0.9988513462519977
2016-06-28,0.9978681504229495
2016-06-29,0.9948529563248845
2016-06-30,
2016-07-01,
2016-07-02,0.9978266180885498
2016-07-03,0.9964985066426807
2016-07-04,
2016-07-05,
2016-07-06,0.9952744185324105
2016-07-07,0.9961598060538923
2016-07-08,0.9918490999356709
2016-07-09,0.9990056751868108
2016-07-10,1.0022397340199964
2016-07-11,1.002078280304564
2016-07-12,1.0012677704836042
2016-07-13,1.0001536701263933
2016-07-14,1.0002256117382304
2016-07-15,1.001466979906995
2016-07-16,1.0001334878166066
2016-07-17,0.996194461492147
2016-07-18,0.9982791135993107
2016-07-19,0.9927929190453643
2016-07-20,0.9949292428494714
2016-07-21,1.0012438058566056
2016-07-22,
2016-07-23,0.9946981927613284
2016-07-24,
2016-07-25,
2016-07-26,1.0000854618406612
2016-07-27,0.9930261505399839
2016-07-28,0.9980496668250753
2016-07-29,0.9991626000836825
2016-07-30,0.9944864025055186
2016-07-31,0.9942548653579008
2016-08-01,0.9999585130397902
2016-08-02,0.9966565005621905
2016-08-03,0.999879366613725
2016-08-04,0.9953791746741107
2016-08-05,1.0002614435995387
2016-08-06,0.999098244510757
2016-08-07,1.0019888656670035
2016-08-08,1.0024409450208165
2016-08-09,1.0025808750587801
2016-08-10,1.0009848226708513
2016-08-11,0.9992729805620922
2016-08-12,1.0020946334089578
2016-08-13,0.9937389497452217
2016-08-14,1.000687488369334
2016-08-15,1.0029140289699765
2016-08-16,1.0032841238485162
2016-08-17,0.9975306702160145
2016-08-18,0.9954323971103222
2016-08-19,0.9965262829446617
2016-08-20,1.0016179145284905
2016-08-21,
2016-08-22,1.0020963065971265
2016-08-23,1.001191379198795
2016-08-24,1.00122401344197
2016-08-25,1.0010542692525526
2016-08-26,0.9939913966560412
2016-08-27,0.9973985622944994
2016-08-28,0.9974307804534494
2016-08-29,1.00427299555887
2016-08-30,1.0032796583200587
2016-08-31,1.0047185630402382
2016-09-01,1.0011430517772697
2016-09-02,1.0046369514112163
2016-09-03,1.0023754956010116
2016-09-04,1.002560564417358
2016-09-05,0.9976778071774403
2016-09-06,0.9994113819579385
2016-09-07,1.0023950822529057
2016-09-08,1.0021737877144627
2016-09-09,1.0035229768217717
2016-09-10,1.0032252962972381
2016-09-11,
2016-09-12,
2016-09-13,1.004270236089106
2016-09-14,
2016-09-15,
2016-09-16,0.999740470124757
2016-09-17,1.0024847741841074
2016-09-18,1.00005102288323
2016-09-19,1.0009047544527734
2016-09-20,1.0037494891185825
2016-09-21,1.0023728251798951
2016-09-22,1.0026560976281544
