time,PVUSA
2016-01-01,0.8867156131440095
2016-01-02,0.9428054898119426
2016-01-03,0.9852233089618183
2016-01-04,0.8845489609774805
2016-01-05,0.8276027159612841
2016-01-06,0.8521474688799777
2016-01-07,0.8331649259436622
2016-01-08,0.9335788398932876
2016-01-09,0.8027707442980713
2016-01-10,0.8527100389432629
2016-01-11,0.785270126291233
2016-01-12,0.9879198828227692
2016-01-13,0.9960733166404409
2016-01-14,0.8373154539493368
2016-01-15,0.9908095885540255
2016-01-16,0.9104216439564867
2016-01-17,0.8325869756451283
2016-01-18,0.9427341028966911
2016-01-19,0.8349004620896064
2016-01-20,0.8897616757478287
2016-01-21,0.900366829613429
2016-01-22,0.870308175557065
2016-01-23,0.9842117729954326
2016-01-24,0.9728395627610509
2016-01-25,0.9434864548510058
2016-01-26,0.9906866924025015
2016-01-27,0.9141458526878589
2016-01-28,0.8567431804870418
2016-01-29,0.921850080227978
2016-01-30,0.8711527614888929
2016-01-31,0.8610627982561033
2016-02-01,0.9091477796615944
2016-02-02,0.8884134944382146
2016-02-03,0.9273184526511165
2016-02-04,0.9175334057360174
2016-02-05,0.8817170004209293
2016-02-06,0.9477976581216897
2016-02-07,0.9768941700996155
2016-02-08,1.0030777163157434
2016-02-09,1.0003465383001349
2016-02-10,0.9050381674174636
2016-02-11,0.8932638303933756
2016-02-12,0.9258454562841347
2016-02-13,0.9044887914216714
2016-02-14,0.9827314397026558
2016-02-15,0.9640923377411467
2016-02-16,0.9312473749826081
2016-02-17,0.9882004334590669
2016-02-18,0.9139600374475351
2016-02-19,0.9928235544085129
2016-02-20,0.9794250641256241
2016-02-21,0.9867269515171884
2016-02-22,0.9838161453186333
2016-02-23,0.9967656014497372
2016-02-24,0.9888305553913297
2016-02-25,0.9194164363554518
2016-02-26,0.9941947680976533
2016-02-27,0.989359091361964
2016-02-28,0.9921838906745502
2016-02-29,0.9933351734835265
2016-03-01,0.9806565889959843
2016-03-02,0.9414990284572083
2016-03-03,0.9772846606086054
2016-03-04,0.9830960193356104
2016-03-05,0.9826506330815425
2016-03-06,0.9788168023961809
2016-03-07,0.9408152356749477
2016-03-08,0.935202166633884
2016-03-09,0.9491094928372085
2016-03-10,0.980942242964646
2016-03-11,0.9635332497883914
2016-03-12,0.996179186670692
2016-03-13,0.9879611057661812
2016-03-14,0.9986144999223834
2016-03-15,0.9975749285824724
2016-03-16,0.9655780152251378
2016-03-17,0.9928033667426764
2016-03-18,0.9949563661297558
2016-03-19,0.9984995377141316
2016-03-20,0.936131483540493
2016-03-21,0.9804567443489239
2016-03-22,0.9948091142841101
2016-03-23,0.9931319416916026
2016-03-24,0.9932285024078644
2016-03-25,0.9820597713247515
2016-03-26,0.9881684114824917
2016-03-27,0.9811923142606882
2016-03-28,0.9317429993255191
2016-03-29,0.9332434646912213
2016-03-30,0.9947835954790994
2016-03-31,0.9926702696823072
2016-04-01,0.9797267946528094
2016-04-02,0.9918525904471666
2016-04-03,0.9446849450865102
2016-04-04,0.9977624896944254
2016-04-05,0.9628218259906502
2016-04-06,0.973720581665404
2016-04-07,0.9450851260227774
2016-04-08,0.9914085366256772
2016-04-09,0.9924200707657266
2016-04-10,0.9940385490801933
2016-04-11,0.998778758575355
2016-04-12,0.9621044528409473
2016-04-13,0.9822736749372917
2016-04-14,0.9880782723359971
2016-04-15,0.9924526311812988
2016-04-16,0.9744192458821789
2016-04-17,0.992545161246929
2016-04-18,0.982266077941471
2016-04-19,0.9847191373062019
2016-04-20,0.9874195775815807
2016-04-21,0.921852027898502
2016-04-22,0.9618269546579138
2016-04-23,0.9722691351183885
2016-04-24,0.9624490673931871
2016-04-25,0.9556367410744042
2016-04-26,0.9931622162544048
2016-04-27,0.9777839776755296
2016-04-28,0.9913488840451804
2016-04-29,0.9905978860185348
2016-04-30,0.98812926815283
2016-05-01,0.9924913170340552
2016-05-02,0.9839092011133342
2016-05-03,0.9443144688011105
2016-05-04,0.993311937252765
2016-05-05,0.9793832957446601
2016-05-06,0.9567722653013759
2016-05-07,0.9924885894116999
2016-05-08,0.9833753357287102
2016-05-09,0.9903506683362379
2016-05-10,0.9822523701515334
2016-05-11,0.977843490739947
2016-05-12,0.9606288361324253
2016-05-13,0.9893995734702277
2016-05-14,0.937033516956964
2016-05-15,0.9832136767502545
2016-05-16,0.9827196413399616
2016-05-17,0.9944094780501069
2016-05-18,0.9420184374611346
2016-05-19,0.9633392602026963
2016-05-20,0.9830591320357108
2016-05-21,0.987065976741245
2016-05-22,0.9897834675797262
2016-05-23,0.9864840935600062
2016-05-24,0.9917763492981859
2016-05-25,0.9826915278052109
2016-05-26,0.9884238431171295
2016-05-27,0.9874564842997663
2016-05-28,0.9010973055443903
2016-05-29,0.9930747078771364
2016-05-30,0.9959354499417865
2016-05-31,0.9876943389100526
2016-06-01,0.9876015799561695
2016-06-02,0.9807070204749381
2016-06-03,0.9888968145365477
2016-06-04,0.9584041108936746
2016-06-05,0.9689011456637835
2016-06-06,0.9868150838366969
2016-06-07,0.9883849400519145
2016-06-08,0.9887131634932506
2016-06-09,0.9907643305561206
2016-06-10,0.9937292424887906
2016-06-11,0.982870095020859
2016-06-12,0.9849111417310042
2016-06-13,0.9835794631090861
2016-06-14,0.972309284342526
2016-06-15,0.9913703045126733
2016-06-16,0.9954191392364383
2016-06-17,0.9897023282966819
2016-06-18,0.9898922763120563
2016-06-19,0.9825400619161199
2016-06-20,0.9877309845683983
2016-06-21,0.9882721003308037
2016-06-22,0.9942653931190619
2016-06-23,0.983897274627898
