time,P
2016-01-01,188.1539315602366
2016-01-02,351.78527224208904
2016-01-03,518.1809705348103
2016-01-04,210.46465227438802
2016-01-05,118.95017087258867
2016-01-06,146.08944677831445
2016-01-07,125.48580039837772
2016-01-08,356.38147365118374
2016-01-09,103.22823966431419
2016-01-10,155.83585871799133
2016-01-11,104.2829638463018
2016-01-12,555.7477387495884
2016-01-13,620.9580689875769
2016-01-14,141.71506886190429
2016-01-15,631.6308169734916
2016-01-16,244.2907919778112
2016-01-17,128.27611501199075
2016-01-18,401.70095192391
2016-01-19,125.46178163208843
2016-01-20,237.3992599643249
2016-01-21,234.13874504750893
2016-01-22,156.03183716968857
2016-01-23,625.1484481207142
2016-01-24,502.9001252150785
2016-01-25,375.75940096966565
2016-01-26,527.8792946073105
2016-01-27,255.18800110310002
2016-01-28,147.27307960458072
2016-01-29,316.5268511281867
2016-01-30,154.85622878897274
2016-01-31,145.9324876968343
2016-02-01,294.84898868366867
2016-02-02,183.6457654625787
2016-02-03,251.49680636858537
2016-02-04,228.23948239763334
2016-02-05,189.44191797608855
2016-02-06,392.1813985873328
2016-02-07,585.8326299116148
2016-02-08,838.9566161935979
2016-02-09,825.4655494492359
2016-02-10,223.62486970146182
2016-02-11,215.8639297188131
2016-02-12,344.7604229696478
2016-02-13,295.40818589265604
2016-02-14,604.8161968013129
2016-02-15,461.7627311828574
2016-02-16,288.1490522799037
2016-02-17,543.2894998871527
2016-02-18,225.73890165338452
2016-02-19,791.3259333111988
2016-02-20,564.1454298523902
2016-02-21,561.507780877421
2016-02-22,387.14054407623604
2016-02-23,640.1726418101807
2016-02-24,701.5497341926991
2016-02-25,285.35663628465744
2016-02-26,564.3369079943719
2016-02-27,504.41083592936155
2016-02-28,451.4537426423305
2016-02-29,622.6171900952476
2016-03-01,578.1936799321502
2016-03-02,343.2753269963037
2016-03-03,549.5484849891556
2016-03-04,572.0883041970139
2016-03-05,496.52863714659054
2016-03-06,544.9663205097933
2016-03-07,308.71323085589336
2016-03-08,251.0456708079607
2016-03-09,333.3001365843271
2016-03-10,788.3336017520146
2016-03-11,444.69260750144076
2016-03-12,972.4800675831824
2016-03-13,980.524240452562
2016-03-14,1082.7640542622846
2016-03-15,1113.9991328612725
2016-03-16,385.41473148527194
2016-03-17,660.3600814781075
2016-03-18,1159.5544580047567
2016-03-19,1112.97929912912
2016-03-20,312.7611531823792
2016-03-21,682.8626233960588
2016-03-22,1065.5503412456997
2016-03-23,877.7487541081321
2016-03-24,1154.238717701551
2016-03-25,528.2815119029682
2016-03-26,840.3164603656622
2016-03-27,569.8582840245034
2016-03-28,294.33218776357256
2016-03-29,275.8699721719069
2016-03-30,670.207745174273
2016-03-31,1190.9915969244155
2016-04-01,855.0340380032786
2016-04-02,867.3472504465412
2016-04-03,304.3389091972142
2016-04-04,1011.2293171015842
2016-04-05,444.8743945840831
2016-04-06,562.233871499678
2016-04-07,410.51508303935185
2016-04-08,976.5732182783917
2016-04-09,708.2157888824153
2016-04-10,852.5290868962187
2016-04-11,756.0794496946484
2016-04-12,554.6873882746165
2016-04-13,720.9163205203524
2016-04-14,940.2175994493483
2016-04-15,814.4301696060649
2016-04-16,553.2815345043322
2016-04-17,706.2252279638262
2016-04-18,740.4817678356923
2016-04-19,599.7412692137973
2016-04-20,1201.985675666061
2016-04-21,253.1459767485855
2016-04-22,407.8695443837291
2016-04-23,603.5873035687125
2016-04-24,396.32848168069955
2016-04-25,365.8092416075054
2016-04-26,973.8205993526669
2016-04-27,492.73215101914633
2016-04-28,630.4528439349026
2016-04-29,1145.860892628792
2016-04-30,1132.909980230352
2016-05-01,1095.735771484343
2016-05-02,841.6682095784618
2016-05-03,302.95967421574375
2016-05-04,809.4127020289827
2016-05-05,682.5183699268658
2016-05-06,429.18334185030193
2016-05-07,1068.6361113749524
2016-05-08,1252.8945033976363
2016-05-09,1073.7566718358485
2016-05-10,1234.6650403561262
2016-05-11,755.3166809973567
2016-05-12,413.0915784183951
2016-05-13,813.5370972299181
2016-05-14,265.8608822170099
2016-05-15,602.2540545039082
2016-05-16,642.120343589524
2016-05-17,880.2131665384369
2016-05-18,337.9835428782675
2016-05-19,470.7969780767529
2016-05-20,774.9159884202613
2016-05-21,936.463910100293
2016-05-22,855.4798655741994
2016-05-23,1168.0296194007847
2016-05-24,1101.5569141297035
2016-05-25,1165.0832495177576
2016-05-26,1243.2773429544754
2016-05-27,1216.9031772647527
2016-05-28,197.50797997168357
2016-05-29,903.0261421646655
2016-05-30,857.2169371069874
2016-05-31,598.4674520052546
2016-06-01,1168.4574943668945
2016-06-02,973.662400770471
2016-06-03,733.6322150179069
2016-06-04,361.6433461767671
2016-06-05,519.8418594994156
2016-06-06,1213.7533529948778
2016-06-07,1185.423141863326
2016-06-08,1190.9565080269049
2016-06-09,1148.1204420194242
2016-06-10,1054.4123881441683
2016-06-11,1210.4657233840605
2016-06-12,1235.8882593180508
2016-06-13,1240.0741766635838
2016-06-14,650.8519726245379
2016-06-15,732.5587616462428
2016-06-16,656.6120421467008
2016-06-17,1241.7778303917335
2016-06-18,1164.461686444051
2016-06-19,1150.626139165084
2016-06-20,1222.2707023834234
2016-06-21,1154.2791147939188
2016-06-22,990.4527978286169
2016-06-23,571.4680590829117
2016-06-24,522.6975442415534
2016-06-25,1096.8793598973286
2016-06-26,1161.7663452193665
2016-06-27,785.1585152819875
2016-06-28,976.783851932279
2016-06-29,836.4849203582638
2016-06-30,292.2883210314879
2016-07-01,484.17324029455625
2016-07-02,1099.751643111236
2016-07-03,961.7980075265689
2016-07-04,303.4922578983939
2016-07-05,530.1209940821112
2016-07-06,958.677535541555
2016-07-07,704.8484966491815
2016-07-08,811.5098620278402
2016-07-09,1014.5640588987729
2016-07-10,1157.0118940298735
2016-07-11,1177.5629443946568
2016-07-12,1137.7332019652376
2016-07-13,1022.6130696167899
2016-07-14,1116.1916016087616
2016-07-15,1216.4754632472877
2016-07-16,1131.2318595618513
2016-07-17,796.1353435202517
2016-07-18,633.0382589449342
2016-07-19,659.2171932814731
2016-07-20,657.532680722909
2016-07-21,1031.1893575099039
2016-07-22,289.60206396692956
2016-07-23,942.1403661169646
2016-07-24,384.0943196593873
2016-07-25,403.3290418701999
2016-07-26,756.7967796330818
2016-07-27,837.661493972123
2016-07-28,878.6101386976887
2016-07-29,1036.0510864150908
2016-07-30,633.8130466015548
2016-07-31,723.9989236506334
2016-08-01,1142.0608339616201
2016-08-02,771.1935960628039
2016-08-03,1053.4155795542858
2016-08-04,736.2362791695036
2016-08-05,1210.2492254610265
2016-08-06,743.05359352146
2016-08-07,1294.6463333605452
2016-08-08,1262.5602587595279
2016-08-09,1236.4338828023062
2016-08-10,1012.1926677871919
2016-08-11,764.4414426355657
2016-08-12,1127.9281962954792
2016-08-13,867.4784932884955
2016-08-14,1020.7494555906301
2016-08-15,1183.6720803902888
2016-08-16,1156.2075507713707
2016-08-17,1117.1038341376668
2016-08-18,861.5844877005513
2016-08-19,645.3385319305636
2016-08-20,845.4972667769301
2016-08-21,299.7612402924533
2016-08-22,1175.540678819861
2016-08-23,1180.1573079820078
2016-08-24,1186.1673979413545
2016-08-25,1167.8682147094119
2016-08-26,1148.854120073553
2016-08-27,1158.8783755961383
2016-08-28,1166.3765125741324
2016-08-29,1215.2698831892603
2016-08-30,977.3502284407289
2016-08-31,526.6660145051575
2016-09-01,1034.6878377462058
2016-09-02,1143.3214292704488
2016-09-03,990.9287361054262
2016-09-04,890.7936607978753
2016-09-05,623.4440231615608
2016-09-06,1108.4261320597172
2016-09-07,1151.6263553916258
2016-09-08,897.6265414252493
2016-09-09,816.5391657346669
2016-09-10,964.8744737415421
2016-09-11,206.0351838895783
2016-09-12,276.3845262970491
2016-09-13,1108.718385792358
2016-09-14,528.6925574749371
2016-09-15,242.45032107177082
2016-09-16,741.7890562836819
2016-09-17,957.9730961730322
2016-09-18,1127.5633881352328
2016-09-19,914.6570607476132
2016-09-20,1046.0710596361591
2016-09-21,1030.2012428989262
2016-09-22,613.8249056159885
2016-09-23,710.0256567026832
2016-09-24,807.2812104169841
2016-09-25,593.442125936307
2016-09-26,193.53543242117976
2016-09-27,583.5398346832523
2016-09-28,885.7131539324498
2016-09-29,216.98391387448626
2016-09-30,785.3794567335668
2016-10-01,725.5629150421189
2016-10-02,965.7571732489165
2016-10-03,941.7225952107591
2016-10-04,213.9365422328512
2016-10-05,758.9683416417963
2016-10-06,689.1777166396497
2016-10-07,868.3820942412452
2016-10-08,478.39950912321285
2016-10-09,882.261606159877
2016-10-10,700.3026805514252
2016-10-11,186.91829893134826
2016-10-12,184.82406655494728
2016-10-13,930.0051975773245
2016-10-14,711.2688100594494
2016-10-15,690.4803384869339
2016-10-16,924.3200314026684
2016-10-17,194.32279755701828
2016-10-18,454.1420579587731
2016-10-19,765.5375502781603
2016-10-20,444.45614844274894
2016-10-21,560.2403689211611
2016-10-22,732.1915574880429
2016-10-23,286.8177581569214
2016-10-24,603.0085492748714
2016-10-25,762.456477546746
2016-10-26,834.5612692489701
2016-10-27,628.4492709580578
2016-10-28,731.6309847961614
2016-10-29,375.64712994419375
2016-10-30,636.9537410190679
2016-10-31,736.8790150789896
2016-11-01,159.0502511976193
2016-11-02,639.9049694964147
2016-11-03,750.5330522565517
2016-11-04,455.361589556942
2016-11-05,411.5545603004068
2016-11-06,657.132964332155
2016-11-07,619.6798863500234
2016-11-08,693.0149314713709
2016-11-09,433.1476019357213
2016-11-10,158.04816605485658
2016-11-11,147.56722192948195
2016-11-12,310.93520001578287
2016-11-13,723.3993009325034
2016-11-14,242.7878854007429
2016-11-15,149.46259402403726
2016-11-16,722.9672514815786
2016-11-17,750.6523253888624
2016-11-18,715.784878584082
2016-11-19,713.8065036035089
2016-11-20,735.4947935403057
2016-11-21,659.0794172279527
2016-11-22,722.8202149189069
2016-11-23,106.39831413011389
2016-11-24,218.5830073665024
2016-11-25,227.309929294599
2016-11-26,509.17213545485816
2016-11-27,660.318148766969
2016-11-28,602.2718739304232
2016-11-29,241.7475797403156
2016-11-30,135.41653021009992
2016-12-01,264.1286476334768
2016-12-02,347.3943309326201
2016-12-03,299.49494558657665
2016-12-04,576.8056587053488
2016-12-05,432.73142348398824
2016-12-06,407.59821964915733
2016-12-07,232.13191238085292
2016-12-08,567.3318943804398
2016-12-09,578.3867257411061
2016-12-10,583.6344554136925
2016-12-11,199.19651684156548
2016-12-12,514.4529250643583
2016-12-13,140.32086152923233
2016-12-14,103.9557511024326
2016-12-15,122.15866761539007
2016-12-16,128.35619870221734
2016-12-17,408.4095021885626
2016-12-18,153.96139498543025
2016-12-19,154.7474805669907
2016-12-20,137.71750850401793
2016-12-21,191.39732660197234
2016-12-22,269.83563088416963
2016-12-23,145.97567694660276
2016-12-24,393.18765350906534
2016-12-25,180.21669803271476
2016-12-26,556.5555391033952
2016-12-27,490.43341670135595
2016-12-28,175.70369665452134
2016-12-29,95.91612870115053
2016-12-30,309.68059028463153
2016-12-31,188.1618554948303
2017-01-01,351.7949956997536
2017-01-02,518.1806257347064
2017-01-03,210.51973907436266
2017-01-04,118.95101764513954
2017-01-05,146.09456474223163
2017-01-06,125.48619100239716
2017-01-07,356.3906399775243
2017-01-08,103.22809236976352
2017-01-09,155.84174700758535
2017-01-10,104.28280569523476
2017-01-11,555.7519348109914
2017-01-12,620.9582780335477
2017-01-13,141.71413719140162
2017-01-14,631.6377744644043
2017-01-15,244.29110626007815
2017-01-16,128.27833460236687
2017-01-17,401.70991820399365
2017-01-18,125.46093875457998
2017-01-19,237.4040647266413
2017-01-20,234.13124702250627
2017-01-21,156.0326336068451
2017-01-22,614.1966055755912
2017-01-23,502.9113924042987
2017-01-24,357.44515116036433
2017-01-25,473.21100487766233
2017-01-26,255.188093356771
2017-01-27,147.2805231358032
2017-01-28,316.5247674022024
2017-01-29,154.8563455211968
2017-01-30,145.93244591486675
2017-01-31,294.8597646252265
2017-02-01,183.64536192219293
2017-02-02,251.49633476619226
2017-02-03,228.24083509655765
2017-02-04,189.44336052916785
2017-02-05,392.1922716181868
2017-02-06,585.8346985637227
2017-02-07,838.9647759997001
2017-02-08,825.4696977069667
2017-02-09,223.62720386518123
2017-02-10,215.8501884354888
2017-02-11,344.75871829821943
2017-02-12,295.40850860244103
2017-02-13,604.8199092602808
2017-02-14,488.5432494960812
2017-02-15,288.14955502855315
2017-02-16,543.2905318575772
2017-02-17,225.73636590684734
