time,PRt
2016-01-01,0.8541818664268515
2016-01-02,0.9090087062020576
2016-01-03,0.9351836102387784
2016-01-04,0.8757965417974773
2016-01-05,0.8253542544306218
2016-01-06,0.8463633688448708
2016-01-07,0.8274679062009286
2016-01-08,0.9057264835221039
2016-01-09,0.8442940619452138
2016-01-10,0.849479361445393
2016-01-11,
2016-01-12,0.9383357266774999
2016-01-13,0.9493064274128622
2016-01-14,0.8434700380129759
2016-01-15,0.945168798266611
2016-01-16,0.883521951991112
2016-01-17,0.8306430967421031
2016-01-18,0.9186004897094278
2016-01-19,0.8254899685929566
2016-01-20,0.8698207169199346
2016-01-21,0.8746518082746377
2016-01-22,0.8457921038546953
2016-01-23,0.9402289802021095
2016-01-24,0.920241496580629
2016-01-25,0.9043249795206734
2016-01-26,0.9177939515495207
2016-01-27,0.8781795986339478
2016-01-28,0.8350520333613994
2016-01-29,0.9088219274880516
2016-01-30,0.8383726627143709
2016-01-31,0.8340160353825131
2016-02-01,0.898126053738625
2016-02-02,0.8544322909593373
2016-02-03,0.8696304484244637
2016-02-04,0.8788505053384996
2016-02-05,0.8604093347793709
2016-02-06,0.9052815984101018
2016-02-07,0.9475323350490454
2016-02-08,0.9690491239335135
2016-02-09,0.9693752476475369
2016-02-10,0.867126565948849
2016-02-11,0.8628782336620313
2016-02-12,0.8953368888120865
2016-02-13,0.879431825532326
2016-02-14,0.9364572824670655
2016-02-15,0.915430477383025
2016-02-16,0.8825508602651722
2016-02-17,0.9350019030040253
2016-02-18,0.8685403543911852
2016-02-19,0.9584247944476321
2016-02-20,0.92922149257882
2016-02-21,0.9312442728279119
2016-02-22,0.8972060367309335
2016-02-23,0.9438409511351038
2016-02-24,0.9477743113866774
2016-02-25,0.8758241548128325
2016-02-26,0.9227907920384089
2016-02-27,0.9077534253728371
2016-02-28,0.8963288076264725
2016-02-29,0.9341382832758922
2016-03-01,0.9344545889614888
2016-03-02,0.8899365226062698
2016-03-03,0.9341457880118906
2016-03-04,0.9298750795145876
2016-03-05,0.9088260348206277
2016-03-06,0.9266100356680907
2016-03-07,0.8871949204710039
2016-03-08,0.871982001247224
2016-03-09,0.9013861944549699
2016-03-10,0.9452102504806058
2016-03-11,0.9082430362273411
2016-03-12,0.981102332284834
2016-03-13,0.9703044045505149
2016-03-14,0.9753745193018033
2016-03-15,0.9763051152586847
2016-03-16,0.8999030762477487
2016-03-17,0.9426796681930026
2016-03-18,0.9834041531707366
2016-03-19,0.9771711846055022
2016-03-20,0.891039222068102
2016-03-21,0.9378673767058928
2016-03-22,0.96980815364813
2016-03-23,0.9563519887968381
2016-03-24,0.9797770761301575
2016-03-25,0.9248516821325986
2016-03-26,0.9622062720545367
2016-03-27,0.929089705680126
2016-03-28,0.8901819380419284
2016-03-29,0.8750996643847762
2016-03-30,0.9488906226864039
2016-03-31,0.9823690458107203
2016-04-01,0.9558942020109319
2016-04-02,0.9608651335126147
2016-04-03,0.882478415499042
2016-04-04,0.9768091217743032
2016-04-05,0.9119412841742853
2016-04-06,0.9273142908714831
2016-04-07,0.9047427673545576
2016-04-08,0.9638362596023802
2016-04-09,0.9483578236036413
2016-04-10,0.9581814173976316
2016-04-11,0.955422996331327
2016-04-12,0.9208860153733268
2016-04-13,0.9522514101547248
2016-04-14,0.9733721941620249
2016-04-15,0.953090599303609
2016-04-16,0.9309421122468705
2016-04-17,0.9472939997508537
2016-04-18,0.9411887850517732
2016-04-19,0.936230112013856
2016-04-20,0.9832920199936377
2016-04-21,0.8717101375964256
2016-04-22,0.9078264651987311
2016-04-23,0.9365986954600295
2016-04-24,0.9008925396638755
2016-04-25,0.8941446592565019
2016-04-26,0.964572549743787
2016-04-27,0.9192223306285828
2016-04-28,0.938033446520601
2016-04-29,0.9804530027302083
2016-04-30,0.9818384986438918
2016-05-01,0.9767866011902709
2016-05-02,0.9507226484866741
2016-05-03,0.8796273206117202
2016-05-04,0.9553733207105436
2016-05-05,0.9377173351345782
2016-05-06,0.9053268200897269
2016-05-07,0.9743284274443188
2016-05-08,0.9807040930316792
2016-05-09,0.9694752561057232
2016-05-10,0.9744028190484078
2016-05-11,0.9470714134402434
2016-05-12,0.9068096929747573
2016-05-13,0.9514368076540796
2016-05-14,0.8726485968750725
2016-05-15,0.9299820764396337
2016-05-16,0.9363556018917328
2016-05-17,0.9650208086114364
2016-05-18,0.8892841771740344
2016-05-19,0.9089033208921851
2016-05-20,0.9436185938985782
2016-05-21,0.9596190990357624
2016-05-22,0.9543107968153633
2016-05-23,0.9694149470117815
2016-05-24,0.9765770994713029
2016-05-25,0.9924296390821832
2016-05-26,0.9802608512056245
2016-05-27,0.9803381267701721
2016-05-28,0.8593544444524513
2016-05-29,0.9612292291603095
2016-05-30,0.9647143506432287
2016-05-31,0.9346440113206254
2016-06-01,0.9883021264693072
2016-06-02,0.9552975127347068
2016-06-03,0.944567283728343
2016-06-04,0.89980038904753
2016-06-05,0.917948946937087
2016-06-06,0.9792503240195246
2016-06-07,0.9768362714337273
2016-06-08,0.9769178194435446
2016-06-09,0.9759177895473976
2016-06-10,0.9715622389228901
2016-06-11,0.9881997480542994
2016-06-12,0.9837026541103246
2016-06-13,0.9854736425831636
2016-06-14,0.9322584574295284
2016-06-15,0.945783443330803
2016-06-16,0.9502298727890787
2016-06-17,0.9846073371858685
2016-06-18,0.9905426642962507
2016-06-19,0.9735207145741762
2016-06-20,0.9823887554534636
2016-06-21,0.9922963037596436
2016-06-22,0.9743620573664429
2016-06-23,0.9315466792620651
2016-06-24,0.9260719364358144
2016-06-25,0.9796607559925491
2016-06-26,0.9821534627187539
2016-06-27,0.9529443898981315
2016-06-28,0.9621451919304543
2016-06-29,0.9535822282733774
2016-06-30,0.8826631296515896
2016-07-01,0.9190912185688123
2016-07-02,0.9798676791378537
2016-07-03,0.9578182536599741
2016-07-04,0.8824626410916577
2016-07-05,0.9186802544214224
2016-07-06,0.9602458549047921
2016-07-07,0.944653130896972
2016-07-08,0.9514625755070684
2016-07-09,0.9707937575026191
2016-07-10,0.9776134575664716
2016-07-11,0.9826658911832107
2016-07-12,0.9842743250590403
2016-07-13,0.985367309021259
2016-07-14,0.9856042850819755
2016-07-15,0.9876939240253617
2016-07-16,0.9849752849059585
2016-07-17,0.9530597263564243
2016-07-18,0.9305208950417021
2016-07-19,0.9405868114634967
2016-07-20,0.9429630415023523
2016-07-21,0.969338780620294
2016-07-22,0.8814762791039713
2016-07-23,0.9582740336439556
2016-07-24,0.8924818552436194
2016-07-25,0.898945546056488
2016-07-26,0.9558886110128454
2016-07-27,0.9594818861505952
2016-07-28,0.9612311231434197
2016-07-29,0.970233749484123
2016-07-30,0.9322740989121882
2016-07-31,0.9443372393653607
2016-08-01,0.9791577567398413
2016-08-02,0.9535876703215382
2016-08-03,0.9800995165158934
2016-08-04,0.9401819182845277
2016-08-05,0.983185899852069
2016-08-06,0.9427091635778183
2016-08-07,0.9865762599464637
2016-08-08,0.9854620684096407
2016-08-09,0.9849208822388922
2016-08-10,0.978448892513966
2016-08-11,0.9501758404123706
2016-08-12,0.9786204974048824
2016-08-13,0.9603395755002903
2016-08-14,0.9764471529084674
2016-08-15,0.9819516302897666
2016-08-16,0.9832605707426764
2016-08-17,0.9910532990156777
2016-08-18,0.9569339853111336
2016-08-19,0.9308733095836681
2016-08-20,0.9602425383788897
2016-08-21,0.8843485075264221
2016-08-22,0.9751148697314056
2016-08-23,0.9721824665804781
2016-08-24,0.9731828673924723
2016-08-25,0.9823004944480627
2016-08-26,0.9910954180992466
2016-08-27,0.990845541357627
2016-08-28,0.9924465310695063
2016-08-29,0.9862109652605122
2016-08-30,0.9689688804636194
2016-08-31,0.9276836098404423
2016-09-01,0.980452282282105
2016-09-02,0.9841756603902528
2016-09-03,0.9769570502834127
2016-09-04,0.9562928547496812
2016-09-05,0.9412423635231367
2016-09-06,0.9881094978650249
2016-09-07,0.9906461077612103
2016-09-08,0.9657947571084383
2016-09-09,0.9565980372512812
2016-09-10,0.9755650061806315
2016-09-11,0.8540572338395189
2016-09-12,0.8780714447567922
2016-09-13,0.9831568470670845
2016-09-14,0.9289119386588843
2016-09-15,0.8638933617632544
2016-09-16,0.9488921464392013
2016-09-17,0.975778381967416
2016-09-18,0.9891980184040907
2016-09-19,0.9769989315327856
2016-09-20,0.9836137641393682
2016-09-21,0.9834660601944107
2016-09-22,0.9327883931388576
2016-09-23,0.9569712508640247
2016-09-24,0.9607708035216214
2016-09-25,0.9364028878089673
2016-09-26,0.8472257332117016
2016-09-27,0.9415466230273948
2016-09-28,0.9661746535493013
2016-09-29,0.8607441518332946
2016-09-30,0.9541541835455442
2016-10-01,0.9405945086037253
2016-10-02,0.9741648287427718
2016-10-03,0.9721161135871861
2016-10-04,0.858735167564949
2016-10-05,0.9605632374772337
2016-10-06,0.9409855702702938
2016-10-07,0.9716874664514924
2016-10-08,0.9288399255845302
2016-10-09,0.9670637315271636
2016-10-10,0.9508428993410777
2016-10-11,0.8486341189065187
2016-10-12,0.8441871346273998
2016-10-13,0.9678615628276039
2016-10-14,0.9559539580563735
2016-10-15,0.9552976047982487
2016-10-16,0.9728262350928002
2016-10-17,0.8607234605314574
2016-10-18,0.9100287892578987
2016-10-19,0.9659372478966325
2016-10-20,0.9224526085770892
2016-10-21,0.9315418410845414
2016-10-22,0.9583127586381934
2016-10-23,0.8808024958682792
2016-10-24,0.9368144670937404
2016-10-25,0.9604211590329421
2016-10-26,0.9609593461890849
2016-10-27,0.9460224194699375
2016-10-28,0.9592505796713995
2016-10-29,0.9053600970708382
2016-10-30,0.9500937031416842
2016-10-31,0.9557936660066012
2016-11-01,0.8409557114138951
2016-11-02,0.9435833951947427
2016-11-03,0.9581290528048669
2016-11-04,0.9178666239315556
2016-11-05,0.9218382415569031
2016-11-06,0.9532116123409805
2016-11-07,0.9455009535440608
2016-11-08,0.9520701400551177
2016-11-09,0.9249465397032578
2016-11-10,0.8386797085569229
2016-11-11,0.8386329010897849
2016-11-12,0.8888775528375414
2016-11-13,0.9545978564374323
2016-11-14,0.8771841649980386
2016-11-15,0.8575792704292573
2016-11-16,0.9615470856952297
2016-11-17,0.9596876000928226
2016-11-18,0.9469942795983259
2016-11-19,0.9518365758903734
2016-11-20,0.956016597260986
2016-11-21,0.9456061643053092
2016-11-22,0.9549142226554206
2016-11-23,
2016-11-24,0.8666864257051584
2016-11-25,0.8684979329960469
2016-11-26,0.9322742780797816
2016-11-27,0.9591028654200245
2016-11-28,0.9448148935787579
2016-11-29,0.8673608508958864
2016-11-30,0.8343281920432501
2016-12-01,0.886617909923566
2016-12-02,0.9111596486647008
2016-12-03,0.8940470134701374
2016-12-04,0.9381444119777883
2016-12-05,0.9252508349078596
2016-12-06,0.9230413379186879
2016-12-07,0.8890772688358334
2016-12-08,0.9382927047343324
2016-12-09,0.9395474111378013
2016-12-10,0.941479474393957
2016-12-11,0.8673944830864717
2016-12-12,0.9319908612317077
2016-12-13,0.8605913063467487
2016-12-14,
2016-12-15,0.8679237606269591
2016-12-16,0.824508312897805
2016-12-17,0.922810569753537
2016-12-18,0.8386418359734303
2016-12-19,0.86189429214721
2016-12-20,0.8312255986464454
2016-12-21,0.8522642530315023
2016-12-22,0.8881602247599631
2016-12-23,0.8470829249844359
2016-12-24,0.9167016185020957
2016-12-25,0.8498202929194769
2016-12-26,0.9388198653318347
2016-12-27,0.9264391091619072
2016-12-28,0.844361431479399
2016-12-29,
2016-12-30,0.9012399825718597
2016-12-31,0.8542109652220293
2017-01-01,0.9090343233083474
2017-01-02,0.9351827041801881
2017-01-03,0.8759916226752102
2017-01-04,0.8253708653530576
2017-01-05,0.8463775771242865
2017-01-06,0.8274935599475558
2017-01-07,0.9057379085717069
2017-01-08,0.8443132405091709
2017-01-09,0.8495187331397651
2017-01-10,
2017-01-11,0.9383418088683941
2017-01-12,0.9493089847401549
2017-01-13,0.8434811991923495
2017-01-14,0.9451755871856856
2017-01-15,0.8835227210580894
2017-01-16,0.8306639524750485
2017-01-17,0.9186254812195866
2017-01-18,0.8254799505674763
2017-01-19,0.8698255625639781
2017-01-20,0.8746179585678927
2017-01-21,0.8457982789913424
2017-01-22,0.9402401665154468
2017-01-23,0.9202571835545804
2017-01-24,0.9000919637386828
2017-01-25,0.9178266369151
2017-01-26,0.8781817518746015
2017-01-27,0.8351056575341057
2017-01-28,0.9088190651246456
2017-01-29,0.8383672366016964
2017-01-30,0.8340157245869427
2017-01-31,0.8981648518217608
2017-02-01,0.85442952961044
2017-02-02,0.8696276839427556
2017-02-03,0.8788536851592371
2017-02-04,0.8604142774795067
2017-02-05,0.90530282540634
2017-02-06,0.9475351682452885
2017-02-07,0.9690543594741305
2017-02-08,0.9693808837589338
2017-02-09,0.8671373633768471
2017-02-10,0.8628203822214366
2017-02-11,0.8953319864330539
2017-02-12,0.8794305147696879
2017-02-13,0.9364627748677603
2017-02-14,0.9195327196144437
2017-02-15,0.8825529927974756
2017-02-16,0.9350052553456023
2017-02-17,0.8685299474498037
2017-02-18,0.9584264367779515
2017-02-19,0.9316894694012822
2017-02-20,0.931227527630641
2017-02-21,0.8972029386734703
2017-02-22,0.9438428699267544
2017-02-23,0.9477830012086511
2017-02-24,0.8758251292391324
2017-02-25,0.9192536904996366
2017-02-26,0.9077444246185042
2017-02-27,0.8963178595333087
2017-02-28,0.9341365526089028
2017-03-01,0.9344926188597921
2017-03-02,0.8899219339291948
2017-03-03,0.9341632808834572
2017-03-04,0.9257302547683856
2017-03-05,0.9088286038160382
2017-03-06,0.9266075214648916
2017-03-07,0.8871950694729042
2017-03-08,0.8719711163645935
2017-03-09,0.9013808026179706
2017-03-10,0.9452114084630366
2017-03-11,0.9082484286330297
2017-03-12,0.9810928966889036
2017-03-13,0.9703044539614313
2017-03-14,0.9753831080417291
2017-03-15,0.9763100762203492
2017-03-16,0.8999048074808741
2017-03-17,0.9426766701130491
2017-03-18,0.9834019443878236
2017-03-19,0.9771688448355144
2017-03-20,0.8910393213364004
2017-03-21,0.9378680976329229
2017-03-22,0.9698030952719832
2017-03-23,0.9563518556288797
2017-03-24,0.9797918855862686
2017-03-25,0.9248517106880754
2017-03-26,0.9622062130588304
2017-03-27,0.9290929560381954
2017-03-28,0.8901637448771006
2017-03-29,0.8750991721841808
2017-03-30,0.9505361654978459
2017-03-31,0.9823702325268692
2017-04-01,0.9558955470200896
2017-04-02,0.960872914072183
2017-04-03,0.8824786047657268
2017-04-04,0.9768129290177403
2017-04-05,0.9119411500145967
2017-04-06,0.9273109063473678
2017-04-07,0.9047538888258355
2017-04-08,0.9638299805992826
2017-04-09,0.9483561183430704
2017-04-10,0.9581779319381298
2017-04-11,0.9554230566622662
2017-04-12,0.9208860599078647
2017-04-13,0.952256513629485
2017-04-14,0.9733788168928473
2017-04-15,0.9530906084407793
2017-04-16,0.9309603134571488
2017-04-17,0.9472939426442798
2017-04-18,0.9411894410010246
2017-04-19,0.9362299872486786
2017-04-20,0.9832935852209002
2017-04-21,0.8717101230797735
2017-04-22,0.9078356749188692
2017-04-23,0.9365997409623155
2017-04-24,0.9008926229163856
2017-04-25,0.8941447377461036
2017-04-26,0.9645664300828847
2017-04-27,0.9192223924380591
2017-04-28,0.9380353110090768
2017-04-29,0.980453892473757
2017-04-30,0.9830402413304986
2017-05-01,0.9767866640055629
2017-05-02,0.9507227501950954
2017-05-03,0.8796273311939543
2017-05-04,0.9553710079593276
2017-05-05,0.9377155083031845
2017-05-06,0.9053251383215732
2017-05-07,0.9743257309388843
2017-05-08,0.98070853449693
2017-05-09,0.9694796818411859
2017-05-10,0.9744043813327006
2017-05-11,0.9470725496111315
2017-05-12,0.9068097043277737
2017-05-13,0.9514367835100054
2017-05-14,0.8726485997034482
2017-05-15,0.9299820960259216
2017-05-16,0.9363555904652665
2017-05-17,0.9650212403690751
2017-05-18,0.8892841654216711
2017-05-19,0.9089016333786917
2017-05-20,0.9436204847851442
2017-05-21,0.9596192957738262
2017-05-22,0.954310736740097
2017-05-23,0.9694150189713696
2017-05-24,0.9765798720906658
2017-05-25,0.9924423326229972
2017-05-26,0.9802608522569363
2017-05-27,0.9803381248005689
2017-05-28,0.8593544404475587
2017-05-29,0.9612293450978794
2017-05-30,0.9647143571110378
2017-05-31,0.9346439910363404
2017-06-01,0.9882969644772399
2017-06-02,0.9552975302769451
2017-06-03,0.9445665855885206
2017-06-04,0.8998003966038697
2017-06-05,0.9179489504310253
2017-06-06,0.9792503678734775
2017-06-07,0.9768362737654775
2017-06-08,0.9769216471916026
2017-06-09,0.9759180465722496
2017-06-10,0.9715622392992113
2017-06-11,0.9882012761165049
2017-06-12,0.9837060588427342
2017-06-13,0.9854758776109318
2017-06-14,0.9322583683552281
2017-06-15,0.9457834844607992
