time,PR
2016-01-01,0.8915772384274444
2016-01-02,0.9568328714099311
2016-01-03,0.9748006074195894
2016-01-04,0.9275829114021449
2016-01-05,0.8672150595533561
2016-01-06,0.8863712219437884
2016-01-07,0.8658521433828753
2016-01-08,0.9462593996119607
2016-01-09,0.884373848094993
2016-01-10,0.8927611853261151
2016-01-11,
2016-01-12,0.9747702872210253
2016-01-13,0.984190778977037
2016-01-14,0.9089115035371397
2016-01-15,0.9928930077236359
2016-01-16,0.9385441431531811
2016-01-17,0.8719577546914515
2016-01-18,0.9792049945866674
2016-01-19,0.871351870455282
2016-01-20,0.9098607390868692
2016-01-21,0.9138140136691544
2016-01-22,0.889088346051273
2016-01-23,0.9972503497957259
2016-01-24,0.9826458842218959
2016-01-25,0.9672627383397184
2016-01-26,0.9862290468008189
2016-01-27,0.9363880691707578
2016-01-28,0.8890111982655302
2016-01-29,0.9616805334118129
2016-01-30,0.8867672628982748
2016-01-31,0.88551543032888
2016-02-01,0.9390719569108416
2016-02-02,0.9002571444385558
2016-02-03,0.915956433682085
2016-02-04,0.9224908589906277
2016-02-05,0.9142392919239034
2016-02-06,0.9562205698645276
2016-02-07,0.9833737538924745
2016-02-08,0.9836885615363419
2016-02-09,1.001358536264078
2016-02-10,0.9104570238631251
2016-02-11,0.8980710837666173
2016-02-12,0.9333546592790144
2016-02-13,0.9347421615714492
2016-02-14,0.9912764683548833
2016-02-15,0.9750350696992917
2016-02-16,0.9427656055870719
2016-02-17,0.9775568325392529
2016-02-18,0.9163519677040739
2016-02-19,1.004751958384784
2016-02-20,0.9888323650257541
2016-02-21,0.9899396458478626
2016-02-22,0.9646593696214161
2016-02-23,0.9988099769430406
2016-02-24,0.9941129695642994
2016-02-25,0.9466200735919159
2016-02-26,0.9791750031560781
2016-02-27,0.9753738354962643
2016-02-28,0.9664143348448505
2016-02-29,0.9927505938512392
2016-03-01,0.9833749848641543
2016-03-02,0.9610540960308384
2016-03-03,0.9886974510317433
2016-03-04,0.9860648158489332
2016-03-05,0.9770870982857486
2016-03-06,0.9784082803965605
2016-03-07,0.9317183589605396
2016-03-08,0.9168434876425166
2016-03-09,0.9438486278499217
2016-03-10,0.9770140627570784
2016-03-11,0.9538591002447906
2016-03-12,0.9787570221191685
2016-03-13,0.9729180109934534
2016-03-14,0.9801696091210413
2016-03-15,0.9738151716865396
2016-03-16,0.9126458519120993
2016-03-17,0.9340734221393163
2016-03-18,0.9592663381450549
2016-03-19,0.9657410172059985
2016-03-20,0.9177545508589805
2016-03-21,0.9593743947807921
2016-03-22,0.9737928946129137
2016-03-23,0.9658493470531243
2016-03-24,0.9658804533389562
2016-03-25,0.9298272315995867
2016-03-26,0.9585149446346621
2016-03-27,0.9489120494827086
2016-03-28,0.9181904244821462
2016-03-29,0.9139566317682527
2016-03-30,0.950787397749873
2016-03-31,0.9690576593988219
2016-04-01,0.9604154625122335
2016-04-02,0.9625626389426152
2016-04-03,0.907755597849913
2016-04-04,0.9763096392749864
2016-04-05,0.9460028634015643
2016-04-06,0.9625864223244894
2016-04-07,0.9618321110545259
2016-04-08,0.9978868782390761
2016-04-09,0.9751244068228966
2016-04-10,0.9670780773459545
2016-04-11,0.9658231117683067
2016-04-12,0.9494234439437255
2016-04-13,0.9664846350744306
2016-04-14,0.9743604303471287
2016-04-15,0.9752725916548631
2016-04-16,0.9669786375051161
2016-04-17,0.9672425902989013
2016-04-18,0.9697818599996855
2016-04-19,0.949520728087595
2016-04-20,0.9604722491804263
2016-04-21,0.9138533475728792
2016-04-22,0.9348076859406276
2016-04-23,0.9469127085990102
2016-04-24,0.9170518441651663
2016-04-25,0.922170797624609
2016-04-26,0.9692834607129
2016-04-27,0.9359745536708277
2016-04-28,0.9284960591373452
2016-04-29,0.9388353911838321
2016-04-30,0.9333226783063168
2016-05-01,0.9477292336194947
2016-05-02,0.9617653084486807
2016-05-03,0.9091422555665384
2016-05-04,0.9642088516327882
2016-05-05,0.9543892666229916
2016-05-06,0.9277690179215086
2016-05-07,0.9671874380678779
2016-05-08,0.9730739248748148
2016-05-09,0.9754447018145792
2016-05-10,0.9762593754090807
2016-05-11,0.969885294085391
2016-05-12,0.9147072224466244
2016-05-13,0.9561917887953115
2016-05-14,0.8981249150457031
2016-05-15,0.9381072719383312
2016-05-16,0.9477559753919739
2016-05-17,0.9562380151221547
2016-05-18,0.9156289393729964
2016-05-19,0.9282446248879915
2016-05-20,0.9562954299062942
2016-05-21,0.9701281997059913
2016-05-22,0.9623952343493019
2016-05-23,0.967484539701231
2016-05-24,0.9427998071713092
2016-05-25,0.9187080781973886
2016-05-26,0.9324971307181693
2016-05-27,0.9529322501215917
2016-05-28,0.8842845962041385
2016-05-29,0.9547825404593113
2016-05-30,0.9486067464490816
2016-05-31,0.9246330754619024
2016-06-01,0.9278397019234695
2016-06-02,0.9431662415488387
2016-06-03,0.9470657130618749
2016-06-04,0.916674527857965
2016-06-05,0.9194645813465195
2016-06-06,0.9541595367498914
2016-06-07,0.9524905285543734
2016-06-08,0.949865340894754
2016-06-09,0.9453344501017443
2016-06-10,0.9507417904097468
2016-06-11,0.9364776929742855
2016-06-12,0.9493645059244201
2016-06-13,0.9423215974377974
2016-06-14,0.9298326633743765
2016-06-15,0.9257793113333809
2016-06-16,0.9112996640085725
2016-06-17,0.9222592226909907
2016-06-18,0.9070731823802763
2016-06-19,0.9392537729019902
2016-06-20,0.9398348083993716
2016-06-21,0.9132980540245444
2016-06-22,0.9077232649674308
2016-06-23,0.8894687846587168
2016-06-24,0.9134414978915802
2016-06-25,0.9234782160268291
2016-06-26,0.9167350263297673
2016-06-27,0.9144171042225958
2016-06-28,0.9437901985219675
2016-06-29,0.9454151453353817
2016-06-30,0.887926360991496
2016-07-01,0.9008522753012821
2016-07-02,0.9239582853747635
2016-07-03,0.9573700295869527
2016-07-04,0.8947028788390176
2016-07-05,0.9277672841658922
2016-07-06,0.9587324240068961
2016-07-07,0.9324899570065565
2016-07-08,0.9403732802906178
2016-07-09,0.9343932054432066
2016-07-10,0.9272887360265281
2016-07-11,0.9316233837022339
2016-07-12,0.9185204540423058
2016-07-13,0.9073494306200497
2016-07-14,0.9069028856714423
2016-07-15,0.9251457602064487
2016-07-16,0.9143397776851047
2016-07-17,0.9296962363700769
