time,huld
2016-01-01,1.0170160717807906
2016-01-02,1.00067964621657
2016-01-03,1.0034788183506025
2016-01-04,1.002294624434888
2016-01-05,1.0058636336226936
2016-01-06,1.010869910768434
2016-01-07,1.0114305089535325
2016-01-08,0.9974631710057307
2016-01-09,1.0106825071524168
2016-01-10,1.0087835959295892
2016-01-11,0.9973225110876899
2016-01-12,1.0008053802679566
2016-01-13,1.0022296680907372
2016-01-14,1.0048182250879758
2016-01-15,0.996357980814026
2016-01-16,1.0048942469870081
2016-01-17,1.0095020576578597
2016-01-18,0.9953502939690477
2016-01-19,1.0094413238655255
2016-01-20,0.9980453184054666
2016-01-21,1.0065313982383222
2016-01-22,1.0174002260072694
2016-01-23,0.9918672192773087
2016-01-24,0.9939236826874257
2016-01-25,0.9902379019093228
2016-01-26,0.9757708170326718
2016-01-27,0.9984386149386806
2016-01-28,1.009462330976362
2016-01-29,1.0063073285105004
2016-01-30,1.0133787947220543
2016-01-31,1.0048933164274514
2016-02-01,1.0059087812859966
2016-02-02,1.0067175448484738
2016-02-03,0.99717673695839
2016-02-04,1.0075663750454829
2016-02-05,1.0077672455004607
2016-02-06,0.9979991976039989
2016-02-07,1.0054354032962947
2016-02-08,1.005774836865622
2016-02-09,1.005990471688012
2016-02-10,1.0113988692441127
2016-02-11,1.000589988783545
2016-02-12,0.9952157713542424
2016-02-13,0.99765917122076
2016-02-14,0.9952322131394036
2016-02-15,0.9910492614075058
2016-02-16,1.0001826128202593
2016-02-17,1.0052125107013243
2016-02-18,1.0100350551110917
2016-02-19,0.9940819320237855
2016-02-20,0.9926373456668814
2016-02-21,0.9949039531208707
2016-02-22,0.9888723422736563
2016-02-23,0.9965666161982882
2016-02-24,1.0027703931091612
2016-02-25,0.994221118151077
2016-02-26,0.9862823389152653
2016-02-27,0.9644452379779184
2016-02-28,0.9586465223733932
2016-02-29,0.9888530841982904
2016-03-01,1.0018659655405269
2016-03-02,0.9902673210079602
2016-03-03,0.9984785037136985
2016-03-04,0.9957753180823322
2016-03-05,0.9782115917362837
2016-03-06,0.996830471717921
2016-03-07,1.0071359357441338
2016-03-08,1.0092040725889424
2016-03-09,1.002866087105609
2016-03-10,1.0011203816254783
2016-03-11,0.9943211859713261
2016-03-12,1.010002036139742
2016-03-13,1.0049048368674807
2016-03-14,0.9985999176925374
2016-03-15,0.9977102898702256
2016-03-16,1.0046388025411541
2016-03-17,1.0033464424380625
2016-03-18,1.0003710955883072
2016-03-19,0.99940342768359
2016-03-20,1.0044718888938353
2016-03-21,0.992544120246438
2016-03-22,0.9963877322123109
2016-03-23,0.9965650029375009
2016-03-24,1.0008977753653414
2016-03-25,1.004295668396165
2016-03-26,1.0063872022445994
2016-03-27,0.998502012136464
2016-03-28,1.0085914967630432
2016-03-29,0.9996811533766418
2016-03-30,1.0018225239311118
2016-03-31,1.0018789994087667
2016-04-01,0.9976515492781546
2016-04-02,1.0021043763414286
2016-04-03,1.007197474066823
2016-04-04,1.0019268461673347
2016-04-05,0.998813849050077
2016-04-06,0.9971476157781686
2016-04-07,0.9951317619530206
2016-04-08,0.9846691602557032
2016-04-09,0.9912000245391416
2016-04-10,0.9953519029413185
2016-04-11,0.9978082820841838
2016-04-12,0.9986208647535588
2016-04-13,0.9999618663979969
2016-04-14,1.0067705898161492
2016-04-15,0.9932978902258249
2016-04-16,0.9954026443202437
2016-04-17,0.9948238386692568
2016-04-18,0.9953250786044218
2016-04-19,1.0042229916947665
2016-04-20,1.0021821913287157
2016-04-21,1.0068874916825268
2016-04-22,1.0020874120664152
