time,PI
2016-01-01,0.819489680404247
2016-01-02,0.8814475166146682
2016-01-03,0.9204791225736665
2016-01-04,0.8221458252947933
2016-01-05,0.761708837217504
2016-01-06,0.7847167664629147
2016-01-07,0.7705362973416784
2016-01-08,0.8724279856315519
2016-01-09,0.7438562096390411
2016-01-10,0.791182984161426
2016-01-11,0.7367271585770522
2016-01-12,0.9253391342246913
2016-01-13,0.937400464792249
2016-01-14,0.7742435306775809
2016-01-15,0.9338907777853112
2016-01-16,0.8388026834263578
2016-01-17,0.77137041973648
2016-01-18,0.8894871577711357
2016-01-19,0.7698930896718185
2016-01-20,0.829062951769115
2016-01-21,0.833573101906896
2016-01-22,0.7983682053490295
2016-01-23,0.9329067336917185
2016-01-24,0.9175986879535852
2016-01-25,0.8803781844052838
2016-01-26,0.9482527895511735
2016-01-27,0.8419766680825344
2016-01-28,0.7946253227677657
2016-01-29,0.8602593899153232
2016-01-30,0.8014733730725488
2016-01-31,0.788614543067222
2016-02-01,0.8431133676879976
2016-02-02,0.8145644642308991
2016-02-03,0.8472111398518509
2016-02-04,0.8370075955450984
2016-02-05,0.8157395692094375
2016-02-06,0.8820920969362926
2016-02-07,0.9201476575004252
2016-02-08,0.9624109885991865
2016-02-09,0.959884788519026
2016-02-10,0.8381490982627378
2016-02-11,0.8256687781280629
2016-02-12,0.8649046610337602
2016-02-13,0.8528609649742185
2016-02-14,0.9347273447848912
2016-02-15,0.9072341531580145
2016-02-16,0.8631500385540817
2016-02-17,0.9238426224780861
2016-02-18,0.8366046237626661
2016-02-19,0.9551587818897704
2016-02-20,0.9241259121833438
2016-02-21,0.9344383095634691
2016-02-22,0.9358282313189634
2016-02-23,0.9559173594110367
2016-02-24,0.9439072001720887
2016-02-25,0.8548699410484114
2016-02-26,0.9588375404859434
2016-02-27,0.9641965470036671
2016-02-28,0.9701413283540031
2016-02-29,0.9571055966227807
2016-03-01,0.9239458486808971
2016-03-02,0.888606171343942
2016-03-03,0.91850410260948
2016-03-04,0.9359875250365289
2016-03-05,0.953396586448617
2016-03-06,0.9211381210066427
2016-03-07,0.8657838521397391
2016-03-08,0.852669809021926
2016-03-09,0.8745422070930372
2016-03-10,0.9379613109514199
2016-03-11,0.8961625824181181
2016-03-12,0.9748856564631297
2016-03-13,0.9604332721125997
2016-03-14,0.9694304642342141
2016-03-15,0.9703836337395984
2016-03-16,0.8870888851327472
2016-03-17,0.9344387255135528
2016-03-18,0.9745797884065499
2016-03-19,0.97151914108949
2016-03-20,0.8639821425593459
2016-03-21,0.9277948822837466
2016-03-22,0.9639088996148605
2016-03-23,0.9504227450594829
2016-03-24,0.9730192947528632
2016-03-25,0.9151665149369373
2016-03-26,0.9504474015208023
2016-03-27,0.9186773780837847
2016-03-28,0.8569721797639996
2016-03-29,0.8562929478587223
2016-03-30,0.9392848051501455
2016-03-31,0.9772311210423037
2016-04-01,0.9383383233686026
2016-04-02,0.950156257811059
2016-04-03,0.8651365905691105
2016-04-04,0.9696222945236188
2016-04-05,0.8967628774717438
2016-04-06,0.9155775811001956
2016-04-07,0.884357018807262
2016-04-08,0.9620187146012149
2016-04-09,0.93830448014589
2016-04-10,0.9504884314232438
2016-04-11,0.9474238343042082
2016-04-12,0.9045318175767626
2016-04-13,0.933119330783917
2016-04-14,0.9613990634343662
2016-04-15,0.9462032114291035
2016-04-16,0.9139301528824314
2016-04-17,0.939657665264938
2016-04-18,0.9390619106226253
2016-04-19,0.9248025014973348
2016-04-20,0.9773525143198056
2016-04-21,0.8498554493575952
2016-04-22,0.8875547092791332
2016-04-23,0.911365359234248
2016-04-24,0.8867198839358595
2016-04-25,0.8814416641534514
2016-04-26,0.9580498534776359
2016-04-27,0.9103212300906273
2016-04-28,0.9296321422382878
2016-04-29,0.9726350168807528
2016-04-30,0.9759899218005106
2016-05-01,0.9725250447504832
2016-05-02,0.9384538532288742
2016-05-03,0.8676518327018153
2016-05-04,0.9454179575170222
2016-05-05,0.9260767945908216
2016-05-06,0.8891102940349513
2016-05-07,0.9671527717427512
2016-05-08,0.9727016851820222
2016-05-09,0.962087861358023
2016-05-10,0.9718356996653577
2016-05-11,0.9300942466116503
2016-05-12,0.8848975590164935
2016-05-13,0.9417373888593283
2016-05-14,0.8525428029576384
2016-05-15,0.9211669310522628
2016-05-16,0.9256618107178309
2016-05-17,0.9574969867539507
2016-05-18,0.8715879473589485
2016-05-19,0.8965651083177375
2016-05-20,0.9347162255932182
2016-05-21,0.9485066080005612
2016-05-22,0.9452795664437267
2016-05-23,0.962868515232076
2016-05-24,0.9655011116979735
2016-05-25,0.9850922410289022
2016-05-26,0.9697078213792215
2016-05-27,0.9701868415336599
2016-05-28,0.8198438544247525
2016-05-29,0.9535007672730798
2016-05-30,0.9543015059766001
2016-05-31,0.9252029906978253
2016-06-01,0.9767181438439789
2016-06-02,0.9460932146874175
2016-06-03,0.9356278908513646
2016-06-04,0.8823026511471204
2016-06-05,0.9004207166710605
2016-06-06,0.9738018839253451
2016-06-07,0.9698500980335866
2016-06-08,0.970371851142644
2016-06-09,0.9700144248172026
2016-06-10,0.9644820013611342
2016-06-11,0.9816173430425367
2016-06-12,0.976255487667991
2016-06-13,0.9781079831798756
2016-06-14,0.9167913274119237
2016-06-15,0.935174075062828
2016-06-16,0.9325903506594074
2016-06-17,0.9711359192559168
2016-06-18,0.9774760213925471
2016-06-19,0.9652356924425922
2016-06-20,0.9732892403732547
2016-06-21,0.9799838060726973
2016-06-22,0.9639397089528996
2016-06-23,0.9199619906704932
2016-06-24,0.912813578710579
2016-06-25,0.9694121935210588
2016-06-26,0.9657354436534793
2016-06-27,0.9437834937611224
2016-06-28,0.9527831038895462
2016-06-29,0.9439807146558545
2016-06-30,0.8607622399550864
2016-07-01,0.9025783626663777
2016-07-02,0.9724417462710739
2016-07-03,0.9513541635047629
2016-07-04,0.8634865286004273
2016-07-05,0.9081614825398984
2016-07-06,0.9501991811341572
2016-07-07,0.9346557123067845
2016-07-08,0.9418609553961793
2016-07-09,0.9626351867645327
2016-07-10,0.9676092043333979
2016-07-11,0.9700421510999501
2016-07-12,0.9714147211277369
2016-07-13,0.9719454531045412
2016-07-14,0.9740716546966159
2016-07-15,0.9753958960453983
2016-07-16,0.9718433780907889
2016-07-17,0.9416903744626232
2016-07-18,0.9198216267462969
2016-07-19,0.9283831188692675
2016-07-20,0.9302171420305512
2016-07-21,0.9632266547785456
2016-07-22,0.8631112848277196
2016-07-23,0.9507774468820335
2016-07-24,0.8781091470811736
2016-07-25,0.8820620647600622
2016-07-26,0.9185943596564147
2016-07-27,0.9461420677621288
2016-07-28,0.9547853587252184
2016-07-29,0.9630227502194582
2016-07-30,0.9219389514684032
2016-07-31,0.9305521581916227
2016-08-01,0.9716668242417438
2016-08-02,0.9397901741080859
2016-08-03,0.9691108191526248
2016-08-04,0.9286259719746511
2016-08-05,0.9781670216066283
2016-08-06,0.9302001019682229
