time,P
2016-01-01,188.1539315602366
2016-01-02,353.65848259299287
2016-01-03,518.1809705348103
2016-01-04,210.46465227438802
2016-01-05,120.19870077561619
2016-01-06,147.44263990746384
2016-01-07,126.76109564499554
2016-01-08,358.3426932718669
2016-01-09,104.40418834387368
2016-01-10,157.21913305610096
2016-01-11,105.58510964940145
2016-01-12,557.3575856669466
2016-01-13,622.5591467248587
2016-01-14,141.71506886190429
2016-01-15,633.352366916319
2016-01-16,245.92909869778592
2016-01-17,129.55397954259462
2016-01-18,403.5923285657791
2016-01-19,126.6663055426252
2016-01-20,240.76458983233223
2016-01-21,235.75505879451546
2016-01-22,156.03183716968857
2016-01-23,625.1484481207142
2016-01-24,502.9001252150785
2016-01-25,379.1940836139814
2016-01-26,527.8792946073105
2016-01-27,256.61716774158015
2016-01-28,147.27307960458072
2016-01-29,316.5268511281867
2016-01-30,154.85622878897274
2016-01-31,147.04181111420206
2016-02-01,296.6117910595013
2016-02-02,184.948162443769
2016-02-03,252.64950718929003
2016-02-04,229.53233930141351
2016-02-05,189.44191797608855
2016-02-06,392.1813985873328
2016-02-07,585.8326299116148
2016-02-08,838.9566161935979
2016-02-09,825.4655494492359
2016-02-10,223.62486970146182
2016-02-11,217.16664595886235
2016-02-12,346.1573639522205
2016-02-13,295.40818589265604
2016-02-14,604.8161968013129
2016-02-15,488.5450645500635
2016-02-16,288.1490522799037
2016-02-17,543.2894998871527
2016-02-18,225.73890165338452
2016-02-19,791.3259333111988
2016-02-20,578.8860810639995
2016-02-21,561.507780877421
2016-02-22,387.14054407623604
2016-02-23,640.1726418101807
2016-02-24,701.5497341926991
2016-02-25,285.35663628465744
2016-02-26,574.789207244369
2016-02-27,504.41083592936155
2016-02-28,452.5312784153068
2016-02-29,622.6171900952476
2016-03-01,578.1936799321502
2016-03-02,343.2753269963037
2016-03-03,549.5484849891556
2016-03-04,572.0883041970139
2016-03-05,493.36252821911296
2016-03-06,544.9663205097933
2016-03-07,308.71323085589336
2016-03-08,251.0456708079607
2016-03-09,334.4946053229579
2016-03-10,788.3336017520146
2016-03-11,445.84552108046273
2016-03-12,972.4800675831824
2016-03-13,980.524240452562
2016-03-14,1082.7640542622846
2016-03-15,1115.2120446597764
2016-03-16,385.41473148527194
2016-03-17,660.3600814781075
2016-03-18,1162.0655992092215
2016-03-19,1112.97929912912
2016-03-20,313.92684112395057
2016-03-21,684.007584800814
2016-03-22,1065.5503412456997
2016-03-23,877.7487541081321
2016-03-24,1154.238717701551
2016-03-25,529.4924923204013
2016-03-26,840.3164603656622
2016-03-27,571.0554878921992
2016-03-28,294.33218776357256
2016-03-29,276.7902812421927
2016-03-30,665.8375544315494
2016-03-31,1190.9915969244155
2016-04-01,855.0340380032786
2016-04-02,867.3472504465412
2016-04-03,305.39648930210933
2016-04-04,1012.3198556716802
2016-04-05,444.8743945840831
2016-04-06,562.233871499678
2016-04-07,410.51508303935185
2016-04-08,987.7866331105263
2016-04-09,709.1994378786101
