time,P
2016-01-01,200.35752172306056
2016-01-02,372.291781232506
2016-01-03,526.5541005453906
2016-01-04,224.7737674873227
2016-01-05,127.26712631280431
2016-01-06,158.63420637067233
2016-01-07,134.31569535463007
2016-01-08,376.78183674361173
2016-01-09,110.69001073783724
2016-01-10,168.82644949634224
2016-01-11,115.78602999867239
2016-01-12,562.4174769110879
2016-01-13,630.3177994254712
2016-01-14,149.0311247511167
2016-01-15,641.6690161713104
2016-01-16,255.2928962286884
2016-01-17,139.19565971819424
2016-01-18,417.4756628366941
2016-01-19,137.87523857415852
2016-01-20,253.4071622076329
2016-01-21,250.6145890705732
2016-01-22,164.39480846938815
2016-01-23,621.5264174673915
2016-01-24,511.3625516015435
2016-01-25,373.2820605972945
2016-01-26,544.0504600907627
2016-01-27,263.472488689247
2016-01-28,154.46241513924988
2016-01-29,326.69734093408675
2016-01-30,164.14838185011718
2016-01-31,156.07289783341622
2016-02-01,307.1522546618376
2016-02-02,193.74389345526765
2016-02-03,257.8578623540802
2016-02-04,239.27016478139382
2016-02-05,196.5275179706285
2016-02-06,401.49290330042965
2016-02-07,600.9741148128104
2016-02-08,845.9619689155602
2016-02-09,835.7676683013949
2016-02-10,232.89392724302857
2016-02-11,228.79796988060704
2016-02-12,354.6465702302527
2016-02-13,305.6378793784455
2016-02-14,613.084958305639
2016-02-15,493.0062122733756
2016-02-16,295.5903746133508
2016-02-17,549.9154876483458
2016-02-18,231.17332735325482
2016-02-19,800.6049203414185
2016-02-20,571.4696486422749
2016-02-21,568.7294440606983
2016-02-22,396.60178685787145
2016-02-23,646.3733918575775
2016-02-24,715.4486073649566
2016-02-25,290.3181818318201
2016-02-26,577.3483336143884
2016-02-27,519.4641595832362
2016-02-28,469.75591595355195
2016-02-29,631.9409421105573
2016-03-01,589.995064375902
2016-03-02,350.4124742362088
2016-03-03,557.0509164355315
2016-03-04,550.7518847280944
2016-03-05,502.4738668106628
2016-03-06,551.7263537707852
2016-03-07,314.19312304242186
2016-03-08,255.1551679883742
2016-03-09,341.9634665881697
2016-03-10,795.491870473066
2016-03-11,451.3198850051619
2016-03-12,978.4851032275903
2016-03-13,987.3990926059981
2016-03-14,1089.2976247476945
2016-03-15,1121.6844341482004
2016-03-16,392.73800259549984
2016-03-17,665.7584377175405
2016-03-18,1166.5568208261068
2016-03-19,1119.5884599177562
2016-03-20,328.99201396021056
2016-03-21,689.8742057761702
2016-03-22,1073.987923533018
2016-03-23,886.4451931360601
2016-03-24,1164.9127869922168
2016-03-25,535.5453457822665
2016-03-26,852.6291142294572
2016-03-27,576.3431324226997
2016-03-28,300.4394344558442
2016-03-29,280.6735042102875
2016-03-30,672.34316528284
2016-03-31,1197.0739037731105
2016-04-01,870.687817488568
2016-04-02,876.4115401447981
2016-04-03,311.52674452194725
2016-04-04,1017.4987686528931
2016-04-05,451.23175470917283
2016-04-06,568.9643096241278
2016-04-07,419.1516322821215
2016-04-08,995.7682294389369
2016-04-09,713.9609320096812
2016-04-10,857.2888444549131
2016-04-11,760.3710086675234
2016-04-12,567.5906906931185
2016-04-13,732.5318359438633
2016-04-14,951.0953737523796
2016-04-15,821.2794656755221
2016-04-16,564.0349047440228
2016-04-17,715.9289435084592
2016-04-18,746.3629704770192
2016-04-19,606.9978529106556
2016-04-20,1210.903829417979
2016-04-21,261.0303755288039
2016-04-22,412.2549991331849
2016-04-23,616.0142477393198
2016-04-24,402.2916300579197
2016-04-25,370.30031977575715
2016-04-26,981.2092820527264
2016-04-27,502.5457257533249
2016-04-28,638.7012159329777
2016-04-29,1153.7178010264258
2016-04-30,1140.1530367175678
2016-05-01,1102.5532873813604
2016-05-02,850.5015747150858
2016-05-03,310.05417658727237
2016-05-04,815.6794209064066
2016-05-05,691.5705193430969
2016-05-06,436.24851821359226
2016-05-07,1075.7249674066472
2016-05-08,1259.0641933045458
2016-05-09,1079.1396969490115
2016-05-10,1241.0886177733612
2016-05-11,769.0202269258962
2016-05-12,423.5208043610655
2016-05-13,821.6293385727952
2016-05-14,274.0092730392073
2016-05-15,610.5813600027446
2016-05-16,651.4791736327396
2016-05-17,887.7064196924791
2016-05-18,342.78773156795364
2016-05-19,479.34439006737944
2016-05-20,781.0270194116506
2016-05-21,944.0177567715654
2016-05-22,860.4153688314074
2016-05-23,1178.6628673140212
2016-05-24,1107.5416173693632
2016-05-25,1173.4674399797398
2016-05-26,1250.2198965851123
2016-05-27,1225.0225291317358
2016-05-28,208.1666025776417
2016-05-29,909.0126623400665
