time,huld
2016-01-01,1.0133067859030385
2016-01-02,1.005528553617813
2016-01-03,1.0041562237137114
2016-01-04,1.0061898387494395
2016-01-05,1.0091542335771055
2016-01-06,1.0147595259758373
2016-01-07,1.0147132712465878
2016-01-08,1.0075090672409244
2016-01-09,1.013395590938505
2016-01-10,1.0122071389739744
2016-01-11,1.0148974905359485
2016-01-12,1.0041592767193093
2016-01-13,1.0059451590424477
2016-01-14,0.9948990197081499
2016-01-15,1.000696157527054
2016-01-16,1.0080533304830088
2016-01-17,1.0129378446792134
2016-01-18,0.9987744273022897
2016-01-19,1.01163192493531
2016-01-20,1.0086551335058835
2016-01-21,1.009923020957508
2016-01-22,1.0116546320233102
2016-01-23,0.9939169860153134
2016-01-24,0.9960673261736603
2016-01-25,0.9989845462942273
2016-01-26,0.9905813008993449
2016-01-27,0.9998778364149886
2016-01-28,1.0027041301067823
2016-01-29,1.0034336045828367
2016-01-30,1.0072047938317508
2016-01-31,1.0058019388684578
2016-02-01,1.0082276058849642
2016-02-02,1.0089266873932696
2016-02-03,0.9990559971147637
2016-02-04,1.010108340136207
2016-02-05,1.0015290692971839
2016-02-06,1.0016708837520172
2016-02-07,1.0051848903944183
2016-02-08,1.006494571383464
2016-02-09,1.0073703111102301
2016-02-10,1.0078831283357472
2016-02-11,1.0101430077700926
2016-02-12,1.0018969707182708
2016-02-13,0.9952428672612247
2016-02-14,0.9964118185758419
2016-02-15,0.9923242180386882
2016-02-16,0.9978855572534434
2016-02-17,1.005735055651187
2016-02-18,1.006012912387544
2016-02-19,0.9958634668971528
2016-02-20,0.9949340564235879
2016-02-21,0.9979370666300065
2016-02-22,0.9961249357962091
2016-02-23,1.0011080913132557
2016-02-24,1.0044865237259253
2016-02-25,0.99120765989105
2016-02-26,0.9969028919679566
2016-02-27,0.9869497118771049
2016-02-28,0.9923060429739405
2016-02-29,0.9956669730372958
2016-03-01,1.0027134399791346
2016-03-02,0.9900948767585127
2016-03-03,0.998813341089908
2016-03-04,0.9977009962559258
2016-03-05,0.9879696477984641
2016-03-06,0.9976659393820854
2016-03-07,1.0048456917158943
2016-03-08,1.0061158357782938
2016-03-09,1.004780271236421
2016-03-10,1.001356983758055
2016-03-11,0.9965770590798089
2016-03-12,1.0101155598163618
2016-03-13,1.0045852188583402
2016-03-14,0.9987200110972999
2016-03-15,0.9987055235370955
2016-03-16,1.004076240114185
2016-03-17,1.0031196671891143
2016-03-18,1.0014790589550655
2016-03-19,0.9992539560977847
2016-03-20,1.0063603430812498
2016-03-21,0.9943661735788539
2016-03-22,0.9964136765298564
2016-03-23,0.9965666779807669
2016-03-24,1.001887496807072
2016-03-25,1.0062753366322374
2016-03-26,1.0058862117592156
2016-03-27,1.0003966608517085
2016-03-28,1.0062922177555536
2016-03-29,1.0006744622594987
2016-03-30,1.0026060192702695
2016-03-31,1.0016024252856666
2016-04-01,0.9991668440525676
2016-04-02,1.0017201650257619
2016-04-03,1.0090617642982134
