time,P
2016-01-02,428.062869499248
2016-01-03,597.1895428327975
2016-01-04,411.8678809
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,488.1861448322933
2016-01-09,
2016-01-10,
2016-01-11,
2016-01-12,629.8194590691681
2016-01-13,695.4478937988213
2016-01-14,
2016-01-15,708.8942573545257
2016-01-16,396.1083443568221
2016-01-17,
2016-01-18,590.3540423875967
2016-01-19,
2016-01-20,448.5713269270485
2016-01-21,432.3841662062021
2016-01-22,
2016-01-23,674.7360928328775
2016-01-24,638.0851744017576
2016-01-25,543.776564836862
2016-01-26,659.150940063179
2016-01-27,412.63468649850887
2016-01-28,
2016-01-29,513.0247668582045
2016-01-30,
2016-01-31,
2016-02-01,567.8644095467038
2016-02-02,
2016-02-03,389.24054227373284
2016-02-04,382.48719020879236
2016-02-05,
2016-02-06,605.7297254538395
2016-02-07,705.6398950329643
2016-02-08,899.7353394556741
2016-02-09,900.3390518125791
2016-02-10,387.8793524000001
2016-02-11,
2016-02-12,636.2522018038779
2016-02-13,678.8706077481341
2016-02-14,707.1175800738137
2016-02-15,599.665396410252
2016-02-16,399.4771661774077
2016-02-17,636.4202451397799
2016-02-18,370.36516109109374
2016-02-19,853.0066250091364
2016-02-20,700.9554385658524
2016-02-21,690.8338257522068
2016-02-22,490.72680054425933
2016-02-23,713.3301893517366
2016-02-24,861.6132103992458
2016-02-25,473.47522013798687
2016-02-26,781.4379021579532
2016-02-27,646.7668753254185
2016-02-28,589.3969371862755
2016-02-29,728.9608480957008
2016-03-01,687.3259228334194
2016-03-02,513.6745055225156
2016-03-03,711.5766827393927
2016-03-04,679.6873829161875
2016-03-05,628.6389068475672
2016-03-06,638.3432858455483
2016-03-07,512.9017390364937
2016-03-08,413.8928308333516
2016-03-09,485.1233973565556
2016-03-10,946.2358095648386
2016-03-11,588.2643522580056
2016-03-12,1029.2829789159005
2016-03-13,1095.1268412296556
2016-03-14,1149.5198666270094
2016-03-15,1173.4702324718517
2016-03-16,535.4766611360591
2016-03-17,723.9932890815227
2016-03-18,1196.3309553304548
2016-03-19,1172.4029940390897
2016-03-20,459.82493388064347
2016-03-21,772.9461389059574
2016-03-22,1143.845369662025
2016-03-23,978.0659588649801
2016-03-24,1238.2722022874764
2016-03-25,659.7935513582897
2016-03-26,968.9422424025987
2016-03-27,677.684281423936
2016-03-28,446.03165095177667
2016-03-29,437.72205299606713
2016-03-30,720.0545227622404
2016-03-31,1251.3133696252387
2016-04-01,981.2869619581028
2016-04-02,955.9946146222147
2016-04-03,531.1769947539694
2016-04-04,1078.1465386132973
2016-04-05,557.4982750452644
2016-04-06,688.2890669704611
2016-04-07,595.3715217635187
2016-04-08,1066.262467144352
2016-04-09,761.7541116932556
2016-04-10,918.3760104631983
2016-04-11,810.9988105645964
2016-04-12,734.7441613302792
2016-04-13,834.0467848682702
2016-04-14,1030.4763307425385
2016-04-15,870.9939192360937
2016-04-16,654.1370767226412
2016-04-17,761.7387176209651
2016-04-18,857.7521534625321
2016-04-19,693.5049820076614
2016-04-20,1271.6532069988343
2016-04-21,368.6486117041071
2016-04-22,544.0005204060892
