time,huld
2016-01-03,0.8618972485733161
2016-01-10,0.7764216636345205
2016-01-17,0.8634096477868595
2016-01-24,0.8321145019342612
2016-01-31,0.8109065933488078
2016-02-07,0.8303260319628664
2016-02-14,0.8960119311965297
2016-02-21,0.8732101245832617
2016-02-28,0.8977922181454564
2016-03-06,0.8796755164220456
2016-03-13,0.9067405050307062
2016-03-20,0.9304166195237947
2016-03-27,0.9360669806933617
2016-04-03,0.9161250266502524
2016-04-10,0.9284844101893135
2016-04-17,0.931649318994506
2016-04-24,0.9058505262129826
2016-05-01,0.8913450989274422
2016-05-08,0.9322417321103139
2016-05-15,0.9323516679999239
2016-05-22,0.9279666380739412
2016-05-29,0.8751453029945727
2016-06-05,0.8888040282500692
2016-06-12,0.894939069690911
2016-06-19,0.8326822710085848
2016-06-26,0.802114544729538
2016-07-03,0.8844914533073678
2016-07-10,0.8931138113623277
2016-07-17,0.786144968210856
2016-07-24,0.888864286868344
2016-07-31,0.8938183378690256
2016-08-07,0.8761384856136077
2016-08-14,0.8729345048615772
2016-08-21,0.8534151199616851
2016-08-28,0.8616373051621952
2016-09-04,0.8360549815721153
2016-09-11,0.8547771044001578
2016-09-18,0.8899686903427843
2016-09-25,0.8998527448844684
2016-10-02,0.9277731568132276
2016-10-09,0.9185307449796704
2016-10-16,0.9132423547070472
2016-10-23,0.9103608753546013
2016-10-30,0.9313617363813982
2016-11-06,0.9251461475671114
2016-11-13,0.9017252096576508
2016-11-20,0.9078968733417094
2016-11-27,0.8735846989468449
2016-12-04,0.8494993016763085
2016-12-11,0.8672184272829293
2016-12-18,0.8006056802002258
2016-12-25,0.7655637386879829
2017-01-01,0.8152710073917674
2017-01-08,0.8146409978691169
2017-01-15,0.864221029542189
2017-01-22,0.8205485633468982
2017-01-29,0.8230894325991159
2017-02-05,0.803308776907088
2017-02-12,0.8983103604115185
2017-02-19,0.8743241388116734
2017-02-26,0.8921999661228976
2017-03-05,0.8872673629483628
2017-03-12,0.8943205339308994
2017-03-19,0.9357760441570587
2017-03-26,0.9333563881747012
2017-04-02,0.9204264003111517
2017-04-09,0.9200522446953777
2017-04-16,0.9333991214181603
2017-04-23,0.9133336487923549
2017-04-30,0.8890012931531925
2017-05-07,0.9221498592567426
2017-05-14,0.9369333752541746
2017-05-21,0.924018205245651
2017-05-28,0.8762848911854153
2017-06-04,0.8946596488485021
2017-06-11,0.895620191636658
2017-06-18,0.8361968365672289
2017-06-25,0.8168515000819536
2017-07-02,0.8554586551515412
2017-07-09,0.913543127156737
2017-07-16,0.7837875716256248
2017-07-23,0.890568023322423
2017-07-30,0.8958508821135659
2017-08-06,0.876444617158356
2017-08-13,0.8710470870206479
2017-08-20,0.857978399673749
2017-08-27,0.8771600570920759
2017-09-03,0.8200674927070626
2017-09-10,0.8586040323902353
2017-09-17,0.8917921541961552
2017-09-24,0.8910323069682373
2017-10-01,0.9236571669569382
2017-10-08,0.9202323117748857
2017-10-15,0.9134686682277889
2017-10-22,0.9218502583969319
2017-10-29,0.9260669267441771
2017-11-05,0.9219277926631808
2017-11-12,0.9026016829414855
2017-11-19,0.9123364620198774
2017-11-26,0.8723439976667616
2017-12-03,0.8561124786152524
2017-12-10,0.87911334852572
2017-12-17,0.8011554117145236
2017-12-24,0.7692345388817949
2017-12-31,0.803620506409421
2018-01-07,0.8266497105857067
2018-01-14,0.8632022540367394
2018-01-21,0.7930187464861586
2018-01-28,0.8384803548165458
2018-02-04,0.7905996798804493
2018-02-11,0.900938984668981
2018-02-18,0.8696929109798208
2018-02-25,0.8873570515565145
2018-03-04,0.8882184493055287
2018-03-11,0.8775332718273942
2018-03-18,0.9371176635814898
2018-03-25,0.9362129649611548
2018-04-01,0.9180645685533216
2018-04-08,0.9206303936776606
2018-04-15,0.937245753183655
2018-04-22,0.9119630510297614
2018-04-29,0.9028001644668321
2018-05-06,0.9005974754422827
2018-05-13,0.9430268542463601
2018-05-20,0.912602984833921
2018-05-27,0.886992209513061
2018-06-03,0.8920587470688307
2018-06-10,0.9061243547788876
2018-06-17,0.8562825193153932
2018-06-24,0.7990695481394602
2018-07-01,0.8553809661968551
