time,P
2016-01-31,1039.6076854503085
2016-02-07,966.6053947
2016-02-14,1060.7430903004622
2016-02-21,1054.7040962289232
2016-02-28,1241.6096535685376
2016-03-06,1212.9473625250162
2016-03-13,1224.9533678032462
2016-03-20,1292.0331653313071
2016-03-27,1239.6216466295068
2016-04-03,1273.258603449932
2016-04-10,1184.6457897665487
2016-04-17,1121.5022022160863
2016-04-24,1319.0861975682255
2016-05-01,1309.6190809315883
2016-05-08,1316.3692599774272
2016-05-15,1337.8408312998486
2016-05-22,1151.6129468409563
2016-05-29,1362.0753450063396
2016-06-05,1218.719386260793
2016-06-12,1395.0402650801811
2016-06-19,1336.454820194196
2016-06-26,1307.4934256765173
2016-07-03,1218.206849993106
2016-07-10,1220.499716300881
2016-07-17,1289.474339697008
2016-07-24,1178.209498640781
2016-07-31,1143.8422134236805
2016-08-07,1304.6219481525611
2016-08-14,1282.4335129434432
2016-08-21,1255.3009237773551
2016-08-28,1367.0260996386985
2016-09-04,1284.5938739035232
2016-09-11,1215.0137537751973
2016-09-18,1208.994033787385
2016-09-25,1129.661174827317
2016-10-02,1105.7475548101966
2016-10-09,1124.0598764101094
2016-10-16,1093.4379222207035
2016-10-23,979.6623878712701
2016-10-30,989.059585053957
2016-11-06,985.3109693984361
2016-11-13,952.5556688173798
2016-11-20,969.3790423764431
2016-11-27,926.2592970963882
2016-12-04,
2016-12-11,
2016-12-18,
2016-12-25,
2017-01-01,
2017-01-08,
2017-01-15,
2017-01-22,
2017-01-29,1039.6053433985378
2017-02-05,
2017-02-12,1052.9418144681251
2017-02-19,1064.8367731091334
2017-02-26,1194.9622552382918
2017-03-05,1264.680916593752
2017-03-12,1194.628265541393
2017-03-19,1286.7886541211517
2017-03-26,1252.8210670819815
2017-04-02,1253.8629292921073
2017-04-09,1183.7097125420783
2017-04-16,1164.1794251576691
2017-04-23,1267.0155033708393
2017-04-30,1308.2310616041186
2017-05-07,1244.8211388094082
2017-05-14,1388.3495627802433
2017-05-21,1131.4636155881662
2017-05-28,1374.5020841502728
2017-06-04,1217.4332476324785
2017-06-11,1377.3696036691367
2017-06-18,1352.1486376593043
2017-06-25,1323.3537923636056
2017-07-02,1233.6602404287564
2017-07-09,1182.280391675464
2017-07-16,1315.2987663376523
2017-07-23,1156.5587916385157
2017-07-30,1128.3269415815644
2017-08-06,1261.1823894805634
2017-08-13,1331.1629889598196
2017-08-20,1242.752240041589
2017-08-27,1374.750112866442
2017-09-03,1287.1504507233135
2017-09-10,1226.2131209985941
2017-09-17,1169.176835728317
2017-09-24,1172.2409064185188
2017-10-01,1065.7864858258372
2017-10-08,1141.971169893862
2017-10-15,1083.800034436428
2017-10-22,1042.0108494340993
2017-10-29,990.7074786845676
2017-11-05,990.8931307930861
2017-11-12,948.7761089566987
2017-11-19,970.8650222595058
2017-11-26,930.5822033366682
2017-12-03,
2017-12-10,
2017-12-17,
2017-12-24,
2017-12-31,
2018-01-07,
2018-01-14,
2018-01-21,
2018-01-28,1039.6053399582788
2018-02-04,
2018-02-11,1052.9418193648705
2018-02-18,1082.8506082158854
2018-02-25,1121.5440332263158
2018-03-04,1266.2965052655622
2018-03-11,1295.4160409315812
2018-03-18,1263.2482574081544
2018-03-25,1270.2257554504595
2018-04-01,1264.1200850437842
2018-04-08,1202.0543668838084
2018-04-15,1151.8717688652214
2018-04-22,1276.41138621488
2018-04-29,1251.7789510174728
2018-05-06,1271.6597861235628
2018-05-13,1372.5880201377906
2018-05-20,1082.9360848865047
2018-05-27,1362.223368024985
2018-06-03,1217.4329192740865
2018-06-10,1367.6564637246006
2018-06-17,1370.6387769565174
2018-06-24,1333.7588943301184
2018-07-01,1224.2916797162015
2018-07-08,1211.24333323269
2018-07-15,1306.8903663029303
2018-07-22,1194.661889245796
2018-07-29,1152.1888119468042
2018-08-05,1262.2355584736356
2018-08-12,1346.6986665551437
2018-08-19,1234.7686468949667
2018-08-26,1350.941991260541
2018-09-02,1300.9546776759646
2018-09-09,1246.8631393054309
2018-09-16,1178.2353947446659
2018-09-23,1168.3824819673432
2018-09-30,1048.862573473543
2018-10-07,1147.0657872323393
2018-10-14,1090.7395202730875
2018-10-21,1054.2506448269949
2018-10-28,989.3482836262234
2018-11-04,990.8931308261672
2018-11-11,948.7761090008461
2018-11-18,968.2083586946719
2018-11-25,952.0973710760454
2018-12-02,
2018-12-09,
2018-12-16,
2018-12-23,
2018-12-30,
2019-01-06,
2019-01-13,
2019-01-20,
2019-01-27,1039.6053394685284
2019-02-03,
2019-02-10,1052.9418202278541
2019-02-17,1085.8238102917464
2019-02-24,1083.3945599884382
2019-03-03,1275.309898858622
2019-03-10,1241.7372126745768
2019-03-17,1240.1407858844364
2019-03-24,1289.3940948267805
2019-03-31,1259.3575200086866
2019-04-07,1186.110438495869
2019-04-14,1187.868585356764
2019-04-21,1253.2328646186897
2019-04-28,1165.85170474919
2019-05-05,1288.9486119358592
2019-05-12,1393.5845876887354
2019-05-19,1100.0126849214587
2019-05-26,1331.220961644839
2019-06-02,1288.0084153342912
2019-06-09,1363.1321887173847
2019-06-16,1341.2683810592457
2019-06-23,1347.9329877634457
2019-06-30,1221.618135595869
2019-07-07,1245.307308454663
2019-07-14,1272.1254295671824
2019-07-21,1246.6523970213689
2019-07-28,1121.82189213519
2019-08-04,1214.4039586696713
2019-08-11,1356.6095314891315
2019-08-18,1261.6252305283251
2019-08-25,1336.8236174319095
2019-09-01,1310.2972552365684
2019-09-08,1258.9499922951456
2019-09-15,1201.583000767719
2019-09-22,1168.6059403270397
2019-09-29,1047.345139361807
