time,P
2016-01-03,413.36962005170875
2016-01-10,208.65830101901065
2016-01-17,497.281313046583
2016-01-24,440.8843286620428
2016-01-31,459.86769435788665
2016-02-07,352.912243441375
2016-02-14,634.2395841592581
2016-02-21,610.5769600876678
2016-02-28,918.8273626795325
2016-03-06,746.283411467236
2016-03-13,721.0654546434066
2016-03-20,969.8141452098583
2016-03-27,878.6861825289893
2016-04-03,792.2559318169925
2016-04-10,810.9720294523329
2016-04-17,750.8289735999964
2016-04-24,751.0652156144955
2016-05-01,933.9138311484826
2016-05-08,887.6208615454789
2016-05-15,902.5330675809877
2016-05-22,759.4722287453487
2016-05-29,1105.346621122633
2016-06-05,823.1267411015242
2016-06-12,1185.0810735936677
2016-06-19,1030.0263660804098
2016-06-26,1005.6732627801314
2016-07-03,859.6851032814254
2016-07-10,866.4435718236335
2016-07-17,1078.8603611843382
2016-07-24,742.1514065715814
2016-07-31,801.8590442006206
2016-08-07,1039.2933692303166
2016-08-14,1054.6166488754386
2016-08-21,950.494963866324
2016-08-28,1143.411511210537
2016-09-04,996.4919156364836
2016-09-11,922.0696181386112
2016-09-18,851.1945551492379
2016-09-25,849.5657136370406
2016-10-02,748.3182921413442
2016-10-09,774.6431206694282
2016-10-16,740.230379089204
2016-10-23,576.6203758620528
2016-10-30,693.7133169364541
2016-11-06,623.7029650359761
2016-11-13,560.6943203682347
2016-11-20,695.5022406056246
2016-11-27,568.0950443011776
2016-12-04,432.01811340422216
2016-12-11,486.5570629039886
2016-12-18,326.1799582591057
2016-12-25,242.25855425518097
2017-01-01,399.4747455150323
2017-01-08,313.65452901946384
2017-01-15,495.8040921250351
2017-01-22,390.3322504454635
2017-01-29,498.38002728714315
2017-02-05,266.75542954467136
2017-02-12,615.6089760750515
2017-02-19,612.8886794171661
2017-02-26,841.1823988226276
2017-03-05,850.9805395698293
2017-03-12,641.2847783500665
2017-03-19,1003.9396787515008
2017-03-26,878.9844725951655
2017-04-02,801.9668447131281
2017-04-09,766.3262994296646
2017-04-16,774.9817429256304
2017-04-23,779.1014510399149
2017-04-30,855.1765555898534
2017-05-07,847.1870537851213
2017-05-14,1008.8436749312837
2017-05-21,721.3397845474038
2017-05-28,1100.7302343708777
2017-06-04,863.0620998667521
2017-06-11,1131.750893184525
2017-06-18,1048.472280440809
2017-06-25,1018.7072892722748
2017-07-02,881.1676553011373
2017-07-09,826.2008403924372
2017-07-16,1112.9444977465052
2017-07-23,779.0423869545845
2017-07-30,776.0831780908745
2017-08-06,959.0733750209235
2017-08-13,1097.8226719174759
2017-08-20,990.3776919573353
2017-08-27,1108.8444589107276
2017-09-03,1022.2705698749223
2017-09-10,949.9142284783206
2017-09-17,744.2647440780814
2017-09-24,921.8294158960877
2017-10-01,673.3960129295323
2017-10-08,794.089446847405
2017-10-15,731.3207102447421
2017-10-22,680.7195791815149
2017-10-29,670.5502420452129
2017-11-05,620.484976172408
2017-11-12,544.0583358427497
2017-11-19,696.5753519899165
2017-11-26,585.7290444501729
2017-12-03,453.7615960696674
2017-12-10,520.8804197646442
2017-12-17,328.49986372990486
2017-12-24,240.3354246245414
2017-12-31,384.55513757009385
2018-01-07,337.9398429203047
2018-01-14,499.3520850741439
2018-01-21,263.927569017124
2018-01-28,548.2960367628037
2018-02-04,222.06944660819804
2018-02-11,622.5807925502535
2018-02-18,585.4964399381851
2018-02-25,744.8085069959288
2018-03-04,874.839158346196
2018-03-11,640.2822612963452
2018-03-18,979.2671306752286
2018-03-25,930.1926658782784
2018-04-01,796.7472330817208
2018-04-08,792.9459166317639
2018-04-15,788.3755541073743
2018-04-22,772.6558354094724
2018-04-29,764.3125156724237
2018-05-06,858.5701536641257
2018-05-13,1058.1496678215929
2018-05-20,636.8949264551409
2018-05-27,1110.9069557429439
2018-06-03,873.2591896817722
2018-06-10,1067.7122748225001
2018-06-17,1062.7127402216993
2018-06-24,1029.0396991320952
2018-07-01,878.0178412388623
2018-07-08,843.7852876792301
2018-07-15,1104.551674296904
2018-07-22,812.4601893930243
2018-07-29,822.9570507897424
2018-08-05,952.4659965850991
2018-08-12,1093.399413434485
2018-08-19,992.4049097861763
2018-08-26,1071.584120035247
2018-09-02,1039.6704934825116
2018-09-09,954.5091692193118
2018-09-16,751.1110002367636
2018-09-23,941.5158288335176
2018-09-30,687.8664157998211
2018-10-07,815.3243071403838
2018-10-14,704.3682796727148
2018-10-21,672.6624100008676
2018-10-28,705.7361383988717
2018-11-04,613.314126414927
2018-11-11,552.7310302369239
2018-11-18,651.8973237984217
2018-11-25,634.0959251565592
2018-12-02,480.2038026387573
2018-12-09,489.31785805549106
2018-12-16,392.5654762062067
2018-12-23,245.72324202198033
2018-12-30,405.31044702035956
2019-01-06,314.9522534266533
2019-01-13,437.9458764338452
2019-01-20,391.3105666714512
2019-01-27,545.6849156763894
2019-02-03,243.17751973249418
2019-02-10,623.639180414955
2019-02-17,470.3957434676682
2019-02-24,731.5909115232839
2019-03-03,903.4901119654784
2019-03-10,680.1335963604929
2019-03-17,898.4557378080781
2019-03-24,1005.74190732915
2019-03-31,754.5352225770122
2019-04-07,731.0870621777256
2019-04-14,838.9206321652316
2019-04-21,813.4025100233772
2019-04-28,618.0062401494376
2019-05-05,945.9758954839125
2019-05-12,1042.248616594322
2019-05-19,644.1634873722413
2019-05-26,1058.0421377471364
2019-06-02,958.2289022822379
2019-06-09,1029.0831648624373
2019-06-16,1038.6833070748553
2019-06-23,1093.030866088125
2019-06-30,883.6860768069528
2019-07-07,810.2120672657105
2019-07-14,1058.5733431519309
2019-07-21,912.7403632509142
2019-07-28,730.3122784452353
2019-08-04,916.2073920208244
2019-08-11,1107.388577572325
2019-08-18,1043.1719390295807
2019-08-25,1019.6450668531633
2019-09-01,1044.397761509915
2019-09-08,994.3507750070943
2019-09-15,766.9253550032198
2019-09-22,945.0189909399934
2019-09-29,671.0079121262933
2019-10-06,802.2896878928319
2019-10-13,737.4405951993501
2019-10-20,692.1577132520061
2019-10-27,684.4804776868779
2019-11-03,654.2449145221582
2019-11-10,559.197922983064
2019-11-17,593.4276766192247
2019-11-24,684.796942733512
2019-12-01,470.1891994071843
2019-12-08,459.04902586852904
2019-12-15,457.32299946505765
2019-12-22,245.96607922029278
2019-12-29,393.84860854455576
2020-01-05,332.70457961066813
2020-01-12,437.20526491347266
2020-01-19,389.4045613845734
2020-01-26,547.0220663600855
2020-02-02,233.82596260335973
2020-02-09,624.1037392720244
2020-02-16,472.20499118501743
2020-02-23,734.699779808756
2020-03-01,904.1052650363234
2020-03-08,638.0173362424302
2020-03-15,917.5345770523049
2020-03-22,937.3797347505948
2020-03-29,731.4677107791007
2020-04-05,866.8083906361804
2020-04-12,787.3092285408519
2020-04-19,863.8732332590306
2020-04-26,585.3284243757945
2020-05-03,938.9178980052202
2020-05-10,1048.8135175895718
2020-05-17,642.8043263380387
2020-05-24,980.016968101297
2020-05-31,1007.4688735400831
2020-06-07,998.2473656298065
2020-06-14,1097.2991356397463
2020-06-21,1087.8174628577112
2020-06-28,891.2105183988629
2020-07-05,787.8750555864912
2020-07-12,1015.9917392195727
2020-07-19,925.1564931621778
2020-07-26,769.8985720075207
2020-08-02,930.3642395788997
2020-08-09,1110.4292660682734
2020-08-16,1034.1290141447564
2020-08-23,971.5428992426564
2020-08-30,1066.3772616283568
2020-09-06,1009.9300809584306
2020-09-13,820.7796852829579
2020-09-20,936.5407466492376
2020-09-27,690.9826935109319
2020-10-04,784.3061523617367
2020-10-11,691.0681865097386
2020-10-18,756.029220101055
2020-10-25,670.5660482664107
2020-11-01,631.7882757368051
2020-11-08,614.861033515053
2020-11-15,514.3988744554107
2020-11-22,718.340012771285
2020-11-29,469.60802269035867
2020-12-06,411.89831044411335
2020-12-13,496.7337959428873
2020-12-20,228.8782800145072
2020-12-27,392.2039365200242
2021-01-03,266.13261304097927
