time,PRt
2016-01-03,0.8896696556442747
2016-01-10,0.8083482455908946
2016-01-17,0.894983352496004
2016-01-24,0.8795248931742846
2016-01-31,0.8463187890543138
2016-02-07,0.8631157929723919
2016-02-14,0.9142222378025341
2016-02-21,0.9102608452786978
2016-02-28,0.904668321481994
2016-03-06,0.9126956190141641
2016-03-13,0.9281871605992764
2016-03-20,0.9559336832957138
2016-03-27,0.947480266933379
2016-04-03,0.932402077083355
2016-04-10,0.9379055053209937
2016-04-17,0.9385564318259284
2016-04-24,0.9245741401082314
2016-05-01,0.952636993561428
2016-05-08,0.9413147036832611
2016-05-15,0.9360493332192051
2016-05-22,0.9327532680471519
2016-05-29,0.9639335689918144
2016-06-05,0.9404359047212161
2016-06-12,0.971385077445327
2016-06-19,0.9602261037933376
2016-06-26,0.9623527206201774
2016-07-03,0.94272144664639
2016-07-10,0.9426401150647188
2016-07-17,0.9724127776646943
2016-07-24,0.9313707100828298
2016-07-31,0.9388461389826732
2016-08-07,0.9624537839000245
2016-08-14,0.9679325274326498
2016-08-21,0.9561441035014936
2016-08-28,0.9760964219693675
2016-09-04,0.9643709019026189
2016-09-11,0.9592030290525024
2016-09-18,0.9503716784668663
2016-09-25,0.9588879167604971
2016-10-02,0.9352691619190285
2016-10-09,0.9450614865646987
2016-10-16,0.9344146096309691
2016-10-23,0.9126978682342067
2016-10-30,0.9338894721863443
2016-11-06,0.9253386749056649
2016-11-13,0.910658940446777
2016-11-20,0.9308748108494016
2016-11-27,0.9118835201224248
2016-12-04,0.8878432854359972
2016-12-11,0.9060917622151646
2016-12-18,0.8465387435573649
2016-12-25,0.8373095960993083
2017-01-01,0.8725655927339114
2017-01-08,0.8436584579763402
2017-01-15,0.8954884543812974
2017-01-22,0.8633613813833497
2017-01-29,0.8620314161953881
2017-02-05,0.8412317620296512
2017-02-12,0.9133725657090301
2017-02-19,0.9113600250718094
2017-02-26,0.9088655605102891
2017-03-05,0.9076263697172606
2017-03-12,0.9193705200958385
2017-03-19,0.9614361408337262
2017-03-26,0.9454821492601516
2017-04-02,0.9359214371994361
2017-04-09,0.9301187430189096
2017-04-16,0.9401809117698393
2017-04-23,0.9309706859488731
2017-04-30,0.9432762926460597
2017-05-07,0.9405300585512577
2017-05-14,0.9454929411964716
2017-05-21,0.9289970696818094
2017-05-28,0.963021476911611
2017-06-04,0.9458081703159362
2017-06-11,0.965953335028344
2017-06-18,0.9624683277179384
2017-06-25,0.9607409790104892
2017-07-02,0.946361088687732
2017-07-09,0.9386711545140971
2017-07-16,0.9755504483698282
2017-07-23,0.9369932014677576
2017-07-30,0.9339867484757025
2017-08-06,0.9560378769095074
2017-08-13,0.969370436896135
2017-08-20,0.9635986331069418
2017-08-27,0.968201745699369
2017-09-03,0.9701884108478935
2017-09-10,0.9623682524152898
2017-09-17,0.9344470385411583
2017-09-24,0.9668658865441654
2017-10-01,0.92634787939635
2017-10-08,0.9473633431845944
2017-10-15,0.9334225091067048
2017-10-22,0.9292328425197518
2017-10-29,0.9290914890190132
2017-11-05,0.9218622703922799
2017-11-12,0.9093802660416083
2017-11-19,0.9305584604661448
2017-11-26,0.9134423452627853
2017-12-03,0.8915233295850911
2017-12-10,0.9161958827185216
2017-12-17,0.8485157165216223
2017-12-24,0.8352970568478224
2017-12-31,0.8634863892739072
2018-01-07,0.8580465963562434
2018-01-14,0.8923977034660283
2018-01-21,0.8325530895037195
2018-01-28,0.8863783998690502
2018-02-04,0.8281434250388509
2018-02-11,0.9161190986412854
2018-02-18,0.9044252708576531
2018-02-25,0.912583195307986
2018-03-04,0.9069741443260344
2018-03-11,0.8984363694944503
2018-03-18,0.9616656631593665
2018-03-25,0.9500880373763277
2018-04-01,0.9355570257653041
2018-04-08,0.9317729798248401
2018-04-15,0.9427300970639138
2018-04-22,0.9313940017126305
2018-04-29,0.9323519634562829
2018-05-06,0.9422499698568674
2018-05-13,0.954328915544532
2018-05-20,0.9185830256086756
2018-05-27,0.9661788679927402
2018-06-03,0.9453738131655286
2018-06-10,0.9578766290217475
2018-06-17,0.9638644344436124
2018-06-24,0.9607161935530938
2018-07-01,0.9462777635327729
2018-07-08,0.9403336492132708
2018-07-15,0.9735296448004521
2018-07-22,0.941215477886796
2018-07-29,0.9383119185668388
2018-08-05,0.9551426106064271
2018-08-12,0.967977842779006
2018-08-19,0.9634881814440154
2018-08-26,0.9638127370104201
2018-09-02,0.9728652074361248
2018-09-09,0.961925280364945
2018-09-16,0.934343520323358
2018-09-23,0.9691409876692956
2018-09-30,0.9307602599426721
2018-10-07,0.9486787153535396
2018-10-14,0.9312838025082457
2018-10-21,0.925538889198051
2018-10-28,0.9365793777112786
2018-11-04,0.9207960785489431
2018-11-11,0.9112069920387853
2018-11-18,0.9236601864713401
2018-11-25,0.9182037226940829
2018-12-02,0.89757763121026
2018-12-09,0.9082044337866552
2018-12-16,0.8612507458962911
2018-12-23,0.8386352832701489
2018-12-30,0.8741807648095405
2019-01-06,0.8500810643508987
2019-01-13,0.8780639711863812
2019-01-20,0.8679256566991019
2019-01-27,0.8838350948512674
2019-02-03,0.8344933887486923
2019-02-10,0.9147067342584476
2019-02-17,0.8913673529564192
2019-02-24,0.9179458725583279
2019-03-03,0.9040273703494262
2019-03-10,0.9005546110430351
2019-03-17,0.9522607337935366
2019-03-24,0.958449515570631
2019-03-31,0.9331119276292102
2019-04-07,0.9285291116637312
2019-04-14,0.9438967919235404
2019-04-21,0.937729147745498
2019-04-28,0.9169364624021829
2019-05-05,0.9520595271977363
2019-05-12,0.9504044292663796
2019-05-19,0.9202691417780232
2019-05-26,0.9613706582576333
2019-06-02,0.9522270653461955
2019-06-09,0.9540873519159359
2019-06-16,0.9612403155546321
2019-06-23,0.9686352757089008
2019-06-30,0.9468619894849594
2019-07-07,0.936198319381384
