time,P
2016-01-03,445.7801188324586
2016-01-10,303.0584863433708
2016-01-17,581.4894456786487
2016-01-24,486.62248463625536
2016-01-31,372.39806722520143
2016-02-07,412.02998531463385
2016-02-14,653.6502978575697
2016-02-21,575.1124568442708
2016-02-28,579.8427435113986
2016-03-06,565.4790857480565
2016-03-13,755.077801048162
2016-03-20,995.6556154973601
2016-03-27,899.7987988864725
2016-04-03,834.2513752690847
2016-04-10,811.6538248452184
2016-04-17,779.166533332666
2016-04-24,776.3784143270138
2016-05-01,953.9205108229634
2016-05-08,919.9794937944278
2016-05-15,889.1280102272976
2016-05-22,786.3086028676237
2016-05-29,1148.5172523017204
2016-06-05,855.1900049777155
2016-06-12,1210.5535235754553
2016-06-19,1069.1205913829533
2016-06-26,1064.3128738152993
2016-07-03,886.8693527849848
2016-07-10,898.1381814861733
2016-07-17,1140.277711510783
2016-07-24,765.9718895665719
2016-07-31,840.2638278103362
2016-08-07,1072.1150838251278
2016-08-14,1089.7833671030962
2016-08-21,996.345838414837
2016-08-28,1194.2874378151755
2016-09-04,1040.9284888520128
2016-09-11,951.8590332281176
2016-09-18,877.1377368874511
2016-09-25,875.810629823108
2016-10-02,779.2408919276832
2016-10-09,800.5246908537879
2016-10-16,784.4077175106175
2016-10-23,615.5331578568127
2016-10-30,721.2944857165605
2016-11-06,657.5894396263575
2016-11-13,606.9028700717103
2016-11-20,720.0921426251407
2016-11-27,628.9307414412924
2016-12-04,482.0251570477745
2016-12-11,521.8962958205294
2016-12-18,443.9335691435597
2016-12-25,307.8435980555518
2017-01-01,446.87788008993334
2017-01-08,426.49410565875735
2017-01-15,572.2389588707368
2017-01-22,466.83650298948925
2017-01-29,423.91541714795005
2017-02-05,313.7181871746043
2017-02-12,657.1484036823184
2017-02-19,588.5320002310532
2017-02-26,586.0954598038074
2017-03-05,557.1740881460572
2017-03-12,665.2183137910807
2017-03-19,1027.3135986356717
2017-03-26,903.7638190261956
2017-04-02,841.734860647827
2017-04-09,762.4838056169497
2017-04-16,804.8849640865232
2017-04-23,801.7427096554552
2017-04-30,878.9117736888113
2017-05-07,876.1933053540912
2017-05-14,1010.228909266873
2017-05-21,746.6068554877605
2017-05-28,1144.4494104352336
2017-06-04,893.3299107055992
2017-06-11,1159.0028856326926
2017-06-18,1090.2832284833219
2017-06-25,1066.4210710869534
2017-07-02,916.2479030610292
2017-07-09,853.4610970105264
2017-07-16,1178.4774313519044
2017-07-23,802.9219470787868
2017-07-30,813.4221140309231
2017-08-06,990.4212178005973
2017-08-13,1134.190523312639
2017-08-20,1033.6946488836113
2017-08-27,1155.2683842780543
2017-09-03,1070.6773153664365
2017-09-10,978.3241310237602
2017-09-17,774.1284439323125
2017-09-24,949.3316899172783
2017-10-01,703.616411723008
2017-10-08,820.0702547076754
2017-10-15,775.0871534809548
2017-10-22,714.5245663769613
2017-10-29,699.5597871263524
2017-11-05,659.208359754979
2017-11-12,589.2760695514385
2017-11-19,718.4901299573145
2017-11-26,637.7279579326907
2017-12-03,510.47885960443455
2017-12-10,550.1383799856726
2017-12-17,445.4075118590195
2017-12-24,307.1286102210425
2017-12-31,435.7107121194983
2018-01-07,419.6163201411007
2018-01-14,594.9811144977729
2018-01-21,335.9883514319773
2018-01-28,509.11324776744675
2018-02-04,268.3884625013492
2018-02-11,662.4477612962538
2018-02-18,561.7987041706665
2018-02-25,582.1534656176646
2018-03-04,563.0273005149234
2018-03-11,526.6612222483305
2018-03-18,1002.0789128918929
2018-03-25,952.6902559706668
2018-04-01,836.7609802322637
2018-04-08,792.3784762241227
2018-04-15,815.9476268730342
2018-04-22,791.6843543940874
2018-04-29,791.1131862263594
2018-05-06,888.5615822407748
2018-05-13,1060.9558560246674
2018-05-20,663.5343784899228
2018-05-27,1146.4297143546864
2018-06-03,910.2453680513335
2018-06-10,1096.3101297237838
2018-06-17,1104.0419877537026
2018-06-24,1075.5824343843299
2018-07-01,917.3643266516034
2018-07-08,870.0408364856061
2018-07-15,1160.6788711889867
2018-07-22,838.9417771902977
2018-07-29,860.1416438431684
2018-08-05,980.5552679460993
2018-08-12,1130.5225840856315
2018-08-19,1036.2021597736777
