time,P
2016-01-03,399.82102831507905
2016-01-10,195.26197055823178
2016-01-17,480.188715233383
2016-01-24,411.64183205417436
2016-01-31,290.38475513505784
2016-02-07,340.7294624003645
2016-02-14,599.4942116968592
2016-02-21,532.6235959264573
2016-02-28,539.9923413846599
2016-03-06,538.262352929773
2016-03-13,710.8648428969567
2016-03-20,966.2123620132785
2016-03-27,871.0973496146524
2016-04-03,785.3933782038986
2016-04-10,774.6108619872041
2016-04-17,743.0023187957321
2016-04-24,726.3912668774517
2016-05-01,928.4677268820852
2016-05-08,880.5967669841584
2016-05-15,844.0810379644805
2016-05-22,752.7478696821499
2016-05-29,1107.3371381245825
2016-06-05,820.3264529691996
2016-06-12,1178.8984204199458
2016-06-19,1032.7516627418797
2016-06-26,1024.5373298404922
2016-07-03,853.7874602378631
2016-07-10,863.2076630098984
2016-07-17,1106.4612351499431
2016-07-24,738.7132991254173
2016-07-31,800.8819219165284
2016-08-07,1043.5283129247753
2016-08-14,1064.1989322080062
2016-08-21,965.3525015469373
2016-08-28,1169.308806691894
2016-09-04,1012.7952788239227
2016-09-11,923.1780663925739
2016-09-18,855.7966942549805
2016-09-25,856.7271607752023
2016-10-02,741.8149941415778
2016-10-09,769.8771637047978
2016-10-16,733.4185622705191
2016-10-23,565.1492076128476
2016-10-30,684.0347656781013
2016-11-06,614.5762237325796
2016-11-13,548.8527169014069
2016-11-20,664.371801541553
2016-11-27,558.8195331418035
2016-12-04,421.1653770709882
2016-12-11,472.77544544870943
2016-12-18,309.4298328371044
2016-12-25,237.03239997956763
2017-01-01,370.79082570973486
2017-01-08,297.1734289831604
2017-01-15,479.4458563230583
2017-01-22,360.91213250957503
2017-01-29,338.6085491608426
2017-02-05,254.2726287630174
2017-02-12,596.6341262005689
2017-02-19,543.3329229485754
2017-02-26,532.2997308759568
2017-03-05,530.4634439363499
2017-03-12,625.6146455261404
2017-03-19,1002.046435029778
2017-03-26,870.0618910967544
2017-04-02,794.8978899440672
2017-04-09,722.9474256244188
2017-04-16,767.5558305931363
2017-04-23,755.7567842537356
2017-04-30,848.6376703123756
2017-05-07,840.5767691436248
2017-05-14,961.9105299081594
2017-05-21,714.4190383682778
2017-05-28,1102.8902544724701
2017-06-04,860.5874251037903
2017-06-11,1125.220300486753
2017-06-18,1053.3806299429395
2017-06-25,1028.4628157899306
2017-07-02,883.1079296550469
2017-07-09,820.0293385868865
2017-07-16,1148.0281347507241
2017-07-23,775.7142519644296
2017-07-30,772.9009144830374
2017-08-06,959.5777794288311
2017-08-13,1108.1805323627946
2017-08-20,1007.9706774316003
2017-08-27,1126.279424257317
2017-09-03,1046.2739496072713
2017-09-10,950.9721181640172
2017-09-17,745.5042396770989
2017-09-24,932.0470029326208
2017-10-01,666.2928966503823
2017-10-08,789.9347065983164
2017-10-15,725.3466871311073
2017-10-22,669.1745530506381
2017-10-29,660.8692788181486
2017-11-05,610.3196736377777
2017-11-12,531.994657868562
2017-11-19,667.3506818165744
2017-11-26,575.0626885418772
2017-12-03,442.88855131975
2017-12-10,510.5348834429726
2017-12-17,312.07629839277536
2017-12-24,233.67254429217977
2017-12-31,352.903866698813
2018-01-07,321.7162546904495
2018-01-14,481.5366118907979
2018-01-21,246.8332051810878
2018-01-28,440.23414009243777
2018-02-04,213.92524349390706
2018-02-11,605.4070471554613
2018-02-18,511.62183329783295
2018-02-25,558.8503122042044
2018-03-04,527.965111336746
2018-03-11,490.66432924682783
2018-03-18,977.0518315232056
2018-03-25,922.0280553222861
2018-04-01,789.6861235766272
2018-04-08,750.3947796473723
2018-04-15,781.4577731547579
2018-04-22,749.1821478833045
2018-04-29,756.3887062313759
2018-05-06,853.5445003464456
2018-05-13,1019.3761573319252
2018-05-20,629.9946884127668
2018-05-27,1113.9284449730828
2018-06-03,869.8893706992959
2018-06-10,1060.5329271204623
2018-06-17,1068.542559552186
2018-06-24,1033.0394785994379
2018-07-01,883.762571566624
2018-07-08,836.9846370920477
2018-07-15,1129.2817070424398
2018-07-22,810.3908168487515
2018-07-29,820.476618789881
2018-08-05,950.934778680098
2018-08-12,1102.2805613868843
2018-08-19,1010.1907560023509
2018-08-26,1084.271411595017
2018-09-02,1072.9865086713012
2018-09-09,955.2502981434798
2018-09-16,748.8412540365038
2018-09-23,951.5633980384546
2018-09-30,684.2539592755097
2018-10-07,811.3763705215173
2018-10-14,699.0424646479962
2018-10-21,660.346908756402
2018-10-28,696.4275500401593
2018-11-04,604.1521836902778
2018-11-11,540.0593582728977
2018-11-18,627.1142967090069
2018-11-25,613.428601659317
2018-12-02,469.8901465027181
2018-12-09,476.867560666503
2018-12-16,369.8717880550292
2018-12-23,238.85497753648912
2018-12-30,382.0917497046697
2019-01-06,299.5238224193426
2019-01-13,421.1568316298091
2019-01-20,365.65025218136543
2019-01-27,428.3600475362492
2019-02-03,233.6981095302902
2019-02-10,607.2526464691525
2019-02-17,434.7056039249496
2019-02-24,603.4082540453334
2019-03-03,529.711309210346
2019-03-10,505.58169431567376
2019-03-17,893.1748393712131
2019-03-24,1000.3424682759709
2019-03-31,748.4024108923951
2019-04-07,722.0823869498436
2019-04-14,806.2974122611342
2019-04-21,792.2871272717603
2019-04-28,610.6734340445596
2019-05-05,941.5232411645992
2019-05-12,1000.0554752177652
2019-05-19,637.2572029656271
2019-05-26,1058.8367663343831
2019-06-02,957.0246182380235
2019-06-09,1021.8762447206736
2019-06-16,1036.9273067607728
2019-06-23,1115.8126481966633
2019-06-30,887.4131962357632
2019-07-07,803.8769429649919
2019-07-14,1075.7648589961957
2019-07-21,918.9525179498597
2019-07-28,727.7217711160072
2019-08-04,915.671183571824
2019-08-11,1117.2540707132898
2019-08-18,1061.3490232734575
2019-08-25,1027.0632994284745
2019-09-01,1072.8645649871055
2019-09-08,1003.7607736561035
2019-09-15,762.7367458426445
2019-09-22,953.0203301690858
2019-09-29,670.5425360956498
2019-10-06,797.6396818742777
2019-10-13,732.0788100848372
2019-10-20,682.2074537895872
2019-10-27,674.9968359893785
2019-11-03,644.535061997889
2019-11-10,548.556566408223
2019-11-17,581.9005219149739
2019-11-24,655.6350523528175
2019-12-01,462.9616154087904
2019-12-08,447.2394791170294
2019-12-15,433.47796154277506
2019-12-22,238.53063710847618
2019-12-29,368.49424585365813
2020-01-05,316.85129902605155
2020-01-12,418.7588820877342
2020-01-19,363.63278412201873
2020-01-26,426.0393155599664
2020-02-02,224.6529713725918
2020-02-09,607.6706946522643
2020-02-16,435.4044881634495
2020-02-23,601.8173799063798
2020-03-01,491.22832640398866
2020-03-08,449.26068657054003
2020-03-15,910.3687984216969
2020-03-22,932.8684442404423
2020-03-29,725.5595117553793
2020-04-05,858.2558995017341
2020-04-12,748.5090140510309
2020-04-19,845.7061705400725
2020-04-26,577.2514125439524
2020-05-03,933.2416907050091
2020-05-10,1008.7627114644657
2020-05-17,635.5683010229849
2020-05-24,977.0138951585807
2020-05-31,1009.6262404267782
2020-06-07,991.2762574460394
2020-06-14,1090.0445681713857
2020-06-21,1108.6841087854866
2020-06-28,897.4834717857199
2020-07-05,780.5758801589404
2020-07-12,1025.6181811876256
2020-07-19,935.8187456344203
2020-07-26,766.9308969156524
2020-08-02,929.2169758953311
2020-08-09,1118.7703719075123
2020-08-16,1049.5791428347088
2020-08-23,977.3458495579745
2020-08-30,1094.61191830657
2020-09-06,1022.9930995108997
2020-09-13,818.933891366059
2020-09-20,945.0255293374653
2020-09-27,690.1895354343445
2020-10-04,777.7208054589676
2020-10-11,684.9327801406188
2020-10-18,749.3345149256849
2020-10-25,660.2291745307772
2020-11-01,621.2840304647971
2020-11-08,605.7825999005155
2020-11-15,501.1264477845802
2020-11-22,698.219860639883
2020-11-29,461.44617169470354
2020-12-06,399.8268419892782
2020-12-13,480.93606558923796
2020-12-20,220.54107910202413
2020-12-27,371.9190538391509
2021-01-03,246.00651387028603
