time,P
2016-01-03,400.473210325299
2016-01-10,196.69701047354917
2016-01-17,482.0880489689394
2016-01-24,413.1037512247942
2016-01-31,291.4010566532918
2016-02-07,341.709568119546
2016-02-14,600.0185913393854
2016-02-21,538.688178925487
2016-02-28,542.2336829987175
2016-03-06,537.6996929029062
2016-03-13,711.3238140019625
2016-03-20,967.02078217499
2016-03-27,871.6693329980468
2016-04-03,784.9209147357258
2016-04-10,776.0128416695233
2016-04-17,743.6574143360405
2016-04-24,726.5870796987124
2016-05-01,928.0831460148087
2016-05-08,880.9180520713245
2016-05-15,844.9417882814475
2016-05-22,753.3417142927256
2016-05-29,1108.1586139438468
2016-06-05,820.629571292727
2016-06-12,1179.040807923347
2016-06-19,1033.2334680260242
2016-06-26,1027.2721391394637
2016-07-03,854.5319428714823
2016-07-10,863.912181167709
2016-07-17,1106.9519735489819
2016-07-24,739.317563079289
2016-07-31,800.4841653809015
2016-08-07,1043.8468834471341
2016-08-14,1065.4242650882886
2016-08-21,965.5310619688121
2016-08-28,1171.6548441281625
2016-09-04,1013.328919023075
2016-09-11,923.7204017904363
2016-09-18,856.1682812242478
2016-09-25,857.0804386497398
2016-10-02,742.4356205042903
2016-10-09,770.6518625527018
2016-10-16,734.5729130231039
2016-10-23,566.327581644773
2016-10-30,684.2652807035823
2016-11-06,614.7968258744104
2016-11-13,549.6586634736605
2016-11-20,669.1959096656481
2016-11-27,559.1156786590059
2016-12-04,421.43434100422166
2016-12-11,473.3323820164333
2016-12-18,310.689883612351
2016-12-25,237.5548391536549
2017-01-01,371.51509568316345
2017-01-08,298.6443183764176
2017-01-15,481.32704886983214
2017-01-22,362.6910745113457
2017-01-29,339.4216162807356
2017-02-05,255.70815185275862
2017-02-12,597.1679428428604
2017-02-19,545.7769661204279
2017-02-26,550.3605374418959
2017-03-05,525.3613618727967
2017-03-12,626.0534906634049
2017-03-19,1002.6293256238794
2017-03-26,870.6584574318385
2017-04-02,795.30500670595
2017-04-09,723.2442042878519
2017-04-16,768.0518215203787
2017-04-23,755.9331730847395
2017-04-30,850.0253819232388
2017-05-07,840.8897270518613
2017-05-14,962.7882510899996
2017-05-21,715.013251016646
2017-05-28,1103.7146925298546
2017-06-04,860.7267301860917
2017-06-11,1125.522344217931
2017-06-18,1053.6899707402392
2017-06-25,1028.7756660579757
2017-07-02,884.9174160977556
2017-07-09,820.719953243345
2017-07-16,1148.5093373628072
2017-07-23,776.1569624816158
2017-07-30,773.2388389407853
2017-08-06,960.6205218708677
2017-08-13,1107.749542700269
2017-08-20,1009.0086559073006
2017-08-27,1126.3171237665372
2017-09-03,1046.9635808053604
2017-09-10,951.3262165477042
2017-09-17,746.0828640586847
2017-09-24,932.2256468150267
