time,P
2016-01-03,543.6145773177758
2016-01-10,480.8357956927066
2016-01-17,664.8056971482933
2016-01-24,635.9829129825499
2016-01-31,558.3358797891491
2016-02-07,630.6611823608275
2016-02-14,837.8019829303552
2016-02-21,685.0685072703898
2016-02-28,710.9783067903962
2016-03-06,670.4957644759555
2016-03-13,927.8520938462658
2016-03-20,1078.7978347869723
2016-03-27,987.4196830029543
2016-04-03,970.699655189928
2016-04-10,888.2218119963806
2016-04-17,833.9709579656565
2016-04-24,918.3316121392081
2016-05-01,1021.9609197293431
2016-05-08,1015.776580154874
2016-05-15,1006.1167580842385
2016-05-22,872.6574170994179
2016-05-29,1210.692011066024
2016-06-05,930.2351956211013
2016-06-12,1261.975918254478
2016-06-19,1130.6036946492604
2016-06-26,1113.2585706181658
2016-07-03,953.0177790938891
2016-07-10,974.7611833147624
2016-07-17,1174.113062621452
2016-07-24,850.5490499326132
2016-07-31,924.5657527225512
2016-08-07,1124.2283449379408
2016-08-14,1119.6353997383574
2016-08-21,1066.1573652722595
2016-08-28,1233.0304162240332
2016-09-04,1091.3653350848815
2016-09-11,1031.1845303600753
2016-09-18,973.8768066518575
2016-09-25,911.9745424650912
2016-10-02,894.2337320823312
2016-10-09,893.232769138507
2016-10-16,892.111534691863
2016-10-23,733.6930713771569
2016-10-30,781.800893089695
2016-11-06,731.6438106549293
2016-11-13,698.5876850358869
2016-11-20,800.5793025697795
2016-11-27,716.8720565654837
2016-12-04,603.3931252530122
2016-12-11,591.8023225143794
2016-12-18,564.5578884393116
2016-12-25,489.7856342877297
2017-01-01,566.805100567163
2017-01-08,560.325951339127
2017-01-15,664.81015791927
2017-01-22,635.2127559195817
2017-01-29,588.2598213112022
2017-02-05,541.5783980585228
2017-02-12,842.2184675684351
2017-02-19,687.5319926428137
2017-02-26,715.2428666481868
2017-03-05,672.8225558942928
2017-03-12,830.7875484398194
2017-03-19,1093.3767920493265
2017-03-26,1004.9623567173323
2017-04-02,948.0803874782212
2017-04-09,872.7322701634255
2017-04-16,860.9201138396761
2017-04-23,908.0783243310327
2017-04-30,970.3551678559392
2017-05-07,969.7228561118259
2017-05-14,1115.7147710621066
2017-05-21,841.8323668938398
2017-05-28,1204.4058239452786
2017-06-04,955.8959236715978
2017-06-11,1224.3007688744744
2017-06-18,1143.3621764990949
2017-06-25,1123.5239034282101
2017-07-02,984.5982972218904
2017-07-09,930.4350321168323
2017-07-16,1207.9085677845233
2017-07-23,868.4699407630388
2017-07-30,918.929516587957
2017-08-06,1050.0329258330135
2017-08-13,1163.5800743118311
2017-08-20,1078.623423262446
2017-08-27,1219.0168072251315
2017-09-03,1110.6721282023927
2017-09-10,1036.4085713101797
2017-09-17,912.0902042540828
2017-09-24,981.2633576064707
2017-10-01,815.5844391834906
2017-10-08,914.2538326263573
2017-10-15,880.5177104268536
2017-10-22,810.7204948618801
2017-10-29,779.2140298393281
2017-11-05,737.2231998208202
2017-11-12,676.2399514566869
2017-11-19,797.9806147033793
2017-11-26,739.792282215209
2017-12-03,633.8171225314985
2017-12-10,603.8907650737968
2017-12-17,564.557888844309
2017-12-24,489.7856343005623
2017-12-31,609.3751372189048
2018-01-07,528.523126453709
2018-01-14,679.9961425398335
2018-01-21,505.92582911203857
2018-01-28,622.0514138474664
2018-02-04,482.1557883912609
2018-02-11,829.2713539359885
2018-02-18,685.6663889509067
2018-02-25,719.4117914707803
2018-03-04,681.5754262841123
2018-03-11,691.4651510524535
2018-03-18,1067.627094583315
2018-03-25,1046.2075535391355
2018-04-01,949.9945646859635
2018-04-08,913.274959417228
2018-04-15,865.2173255873978
2018-04-22,892.2821216085741
2018-04-29,888.2251768377552
2018-05-06,983.98952832561
2018-05-13,1132.2384915890686
2018-05-20,783.0626838772499
2018-05-27,1184.2700395538197
2018-06-03,987.4057104710887
2018-06-10,1171.592487723528
2018-06-17,1158.2368859451224
2018-06-24,1138.443660616941
2018-07-01,977.6757336911828
2018-07-08,953.1983539740505
2018-07-15,1188.7952890008326
2018-07-22,904.5526673182723
2018-07-29,951.9492975957791
2018-08-05,1049.3442982593203
2018-08-12,1169.7399039863146
2018-08-19,1082.2120633272623
2018-08-26,1174.525478657731
2018-09-02,1136.1364937913597
2018-09-09,1042.3668252787002
2018-09-16,920.0707719388174
2018-09-23,1000.2687469619477
2018-09-30,820.768848104363
2018-10-07,933.8164346256035
2018-10-14,846.0916350209129
2018-10-21,819.2710686750016
2018-10-28,798.1237371832331
2018-11-04,733.7753787392168
2018-11-11,676.4932891839467
2018-11-18,775.491518753934
2018-11-25,767.4693691300891
2018-12-02,647.6321366726116
2018-12-09,585.6973971529846
2018-12-16,631.3113277440895
2018-12-23,501.6497700556778
2018-12-30,576.5075372646897
2019-01-06,539.7364743465355
2019-01-13,639.8156773339581
2019-01-20,629.88891625585
2019-01-27,626.9951566861289
2019-02-03,494.8531624931828
2019-02-10,838.2221555299054
2019-02-17,615.5856794990552
2019-02-24,739.858202666381
2019-03-03,675.5185409695154
2019-03-10,712.569844881969
2019-03-17,1008.511187091905
2019-03-24,1102.6389008330802
2019-03-31,913.2873728140589
2019-04-07,888.0860182578061
2019-04-14,895.5190562540847
2019-04-21,910.8236860630334
2019-04-28,743.7162381161047
2019-05-05,1058.400257593426
2019-05-12,1129.3845206570427
2019-05-19,793.1004334013132
2019-05-26,1132.3754099911057
2019-06-02,1076.0929338552187
2019-06-09,1133.800128961194
2019-06-16,1130.8883733484208
2019-06-23,1203.8822563229157
2019-06-30,984.4689794023984
2019-07-07,918.6972235811095
2019-07-14,1141.9729822543707
2019-07-21,985.3565431867619
2019-07-28,888.5756822464986
2019-08-04,1012.3878765879531
2019-08-11,1182.4149921760688
2019-08-18,1119.2175154166666
2019-08-25,1137.575292039104
2019-09-01,1139.6924773086153
2019-09-08,1079.733289138882
2019-09-15,950.8577799977222
2019-09-22,1004.035754649596
2019-09-29,791.2634022522628
2019-10-06,926.3574772739939
2019-10-13,883.412727607504
2019-10-20,825.8783623910682
2019-10-27,779.9559622729595
2019-11-03,765.7446763211705
2019-11-10,663.9448335025097
2019-11-17,769.0222666600564
2019-11-24,779.9136749199012
2019-12-01,659.9784734107293
2019-12-08,562.5905994528931
2019-12-15,639.6625300888264
2019-12-22,501.6497700957378
2019-12-29,596.4792931994987
2020-01-05,525.5779142449863
2020-01-12,639.8156772626685
2020-01-19,638.1086015019878
2020-01-26,627.7622095893742
2020-02-02,508.7403638653569
2020-02-09,831.4509305286482
2020-02-16,628.2285089728273
2020-02-23,748.854353863814
2020-03-01,666.3747658373162
2020-03-08,632.4561690134976
2020-03-15,1038.5554949579976
2020-03-22,1033.0375484557892
2020-03-29,892.4704793045064
2020-04-05,1000.7134550022771
2020-04-12,856.5733330911626
2020-04-19,936.4088554878914
2020-04-26,743.9826612337772
2020-05-03,1039.6344543149903
2020-05-10,1126.8122283173495
2020-05-17,799.7464135686607
2020-05-24,1068.5392233103207
2020-05-31,1116.5820261831075
2020-06-07,1112.3133419535407
2020-06-14,1187.31480854222
2020-06-21,1190.818616038474
2020-06-28,983.1919531812266
2020-07-05,915.7143049558255
2020-07-12,1099.1646641865734
2020-07-19,1001.3308857267757
2020-07-26,933.3100603080634
2020-08-02,1020.8527569581364
2020-08-09,1190.571582377015
2020-08-16,1105.9264562057542
2020-08-23,1091.0984488879599
2020-08-30,1163.7352542106025
2020-09-06,1094.6520606974432
2020-09-13,954.3196012537779
2020-09-20,1019.7897738144324
2020-09-27,788.4387931451389
2020-10-04,931.5680267221753
2020-10-11,846.9556269224739
2020-10-18,882.8045801681709
2020-10-25,773.8573409991546
2020-11-01,746.9989665527922
2020-11-08,695.9849891591759
2020-11-15,747.5212490940405
2020-11-22,790.911256604142
2020-11-29,665.936625213398
2020-12-06,532.8597468376494
2020-12-13,637.2446228723695
2020-12-20,501.6497701149756
2020-12-27,596.4792926351381
2021-01-03,450.81817507684724
