time,P
2016-01-03,399.15707822643134
2016-01-10,195.26197055823178
2016-01-17,480.09830225892335
2016-01-24,427.12434576153953
2016-01-31,445.8015134195617
2016-02-07,341.38264903258977
2016-02-14,622.5168887917101
2016-02-21,601.7002532845825
2016-02-28,910.6812639711499
2016-03-06,737.154325060729
2016-03-13,710.9164536411078
2016-03-20,962.0274788336329
2016-03-27,870.9235446960654
2016-04-03,782.4943678919624
2016-04-10,804.1829828337188
2016-04-17,742.8288003724225
2016-04-24,742.4988216933743
2016-05-01,926.5769471877076
2016-05-08,880.4228292771443
2016-05-15,893.3128130364477
2016-05-22,752.2994436723501
2016-05-29,1097.1037875384382
2016-06-05,815.565245266811
2016-06-12,1178.7722923601784
2016-06-19,1021.1358100675536
2016-06-26,997.977475972003
2016-07-03,851.3327183729162
2016-07-10,859.4607233450927
2016-07-17,1072.2319276953488
2016-07-24,734.7083210808911
2016-07-31,793.1196960974356
2016-08-07,1032.1906365667637
2016-08-14,1048.8922803852165
2016-08-21,943.1394437205513
2016-08-28,1137.067461826976
2016-09-04,989.7707496226275
2016-09-11,914.5688812371096
2016-09-18,844.1078244428575
2016-09-25,842.7551585415289
2016-10-02,740.3870150925468
2016-10-09,767.5514155710817
2016-10-16,729.9296666760955
2016-10-23,565.1492076128476
2016-10-30,683.8321746175012
2016-11-06,614.5762237325796
2016-11-13,548.6101437774979
2016-11-20,687.0330509677603
2016-11-27,553.764758290717
2016-12-04,420.64793723074297
2016-12-11,476.8855983068577
2016-12-18,307.57260391512625
2016-12-25,229.89341276007073
2017-01-01,382.84151188669586
2017-01-08,296.8748292920739
2017-01-15,479.36780098347134
2017-01-22,374.2292367618161
2017-01-29,486.1349416168178
2017-02-05,256.52840681349454
2017-02-12,602.7584589597474
2017-02-19,604.2590636767204
2017-02-26,833.1441112009339
2017-03-05,841.8149623281518
2017-03-12,631.9757101169112
2017-03-19,997.031508523772
2017-03-26,869.8797073482247
2017-04-02,792.9628560085218
2017-04-09,758.5728094638163
2017-04-16,767.3802510690617
2017-04-23,770.2551291340213
2017-04-30,847.6099542805813
2017-05-07,840.4075615178915
2017-05-14,999.8204244900064
2017-05-21,713.9694448166937
2017-05-28,1092.4726380405953
2017-06-04,856.0074797585253
2017-06-11,1125.0879939690024
2017-06-18,1040.4382046823844
2017-06-25,1010.1447008333387
2017-07-02,872.3588357829126
2017-07-09,819.4199946149266
2017-07-16,1106.8188222069434
2017-07-23,771.7124419055215
2017-07-30,767.144743410262
2017-08-06,951.6190647550204
2017-08-13,1091.9548494145904
2017-08-20,984.0221303619479
2017-08-27,1101.4139038055448
2017-09-03,1015.9717661138328
2017-09-10,942.8430658335708
2017-09-17,736.4080929492195
2017-09-24,915.1840244250122
2017-10-01,665.4890988683916
2017-10-08,787.014404078606
2017-10-15,721.9214917326608
2017-10-22,669.1745530506381
2017-10-29,660.6634722219429
2017-11-05,610.3196736377777
2017-11-12,531.994657868562
2017-11-19,688.2561518832854
2017-11-26,571.5450390251283
2017-12-03,442.3497186960054
2017-12-10,512.0317484516322
2017-12-17,310.5572540641943
2017-12-24,227.95568778069244
2017-12-31,367.7222421892976
2018-01-07,321.4214750881069
2018-01-14,481.4220696953224
2018-01-21,250.32554568657272
2018-01-28,536.9687765335259
2018-02-04,213.31675414671955
2018-02-11,609.8821495064875
2018-02-18,575.7913799691021
2018-02-25,736.8807700599848
2018-03-04,865.7082061314136
2018-03-11,630.9083418181002
2018-03-18,972.0523800373934
2018-03-25,921.6420995890978
2018-04-01,787.9538309798444
