time,P
2016-01-03,395.57899888936277
2016-01-10,191.98991465011
2016-01-17,476.7113739484195
2016-01-24,423.6300698424041
2016-01-31,442.5486136691373
2016-02-07,338.5623084768804
2016-02-14,619.5764969741379
2016-02-21,599.5027078527219
2016-02-28,908.7419697091987
2016-03-06,734.6457535155249
2016-03-13,708.719757430995
2016-03-20,960.2477604589736
2016-03-27,868.5186665312307
2016-04-03,779.9686394574424
2016-04-10,802.5879331481707
2016-04-17,740.8641200695201
2016-04-24,740.4094758247559
2016-05-01,924.2223161446303
2016-05-08,878.7094972193946
2016-05-15,891.1354436509673
2016-05-22,750.5095914085719
2016-05-29,1095.238593109814
2016-06-05,813.5598854459241
2016-06-12,1177.1630298021691
2016-06-19,1018.8226765820842
2016-06-26,995.6388307590157
2016-07-03,848.9868851584522
2016-07-10,857.5885625782965
2016-07-17,1070.5249524638407
2016-07-24,732.9064694847681
2016-07-31,790.9057989564692
2016-08-07,1030.7189433373196
2016-08-14,1047.5336767070462
2016-08-21,941.5426165290737
2016-08-28,1135.3106233755032
2016-09-04,988.082548631184
2016-09-11,912.5441306574645
2016-09-18,842.0802260808829
2016-09-25,841.2158272908262
2016-10-02,738.3627808473129
2016-10-09,765.4628563522962
2016-10-16,727.2980735397473
2016-10-23,562.3966728832584
2016-10-30,681.5202853444364
2016-11-06,611.6946442502383
2016-11-13,545.8683068634152
2016-11-20,684.6051057065674
2016-11-27,550.8051228475204
2016-12-04,417.30598731521866
2016-12-11,474.03961537412493
2016-12-18,303.1473796748775
2016-12-25,227.25534329116456
2017-01-01,378.79250007058766
2017-01-08,293.0773108818929
2017-01-15,476.0970029925306
2017-01-22,370.31480343307726
2017-01-29,483.0703087640169
2017-02-05,254.1591907120926
2017-02-12,599.6332228843853
2017-02-19,601.9672049398592
2017-02-26,831.2280356332739
2017-03-05,839.3589672081433
2017-03-12,629.7968846547104
2017-03-19,995.5068107402441
2017-03-26,867.2696728135471
2017-04-02,790.5128041612302
2017-04-09,756.8310280372434
2017-04-16,765.4178035783331
2017-04-23,768.2685973427689
2017-04-30,845.3368242305165
2017-05-07,838.4442914796823
2017-05-14,997.8225879560165
2017-05-21,712.0437940632378
2017-05-28,1090.680003590034
2017-06-04,854.0141070678486
2017-06-11,1123.3969593925274
2017-06-18,1038.3549704337427
2017-06-25,1007.5734858094623
2017-07-02,870.1003367950781
2017-07-09,817.4886496735294
2017-07-16,1105.3478879121112
2017-07-23,769.713527342172
2017-07-30,764.9431350048819
2017-08-06,950.0413430745544
2017-08-13,1090.542869576953
2017-08-20,982.6700695434752
2017-08-27,1099.4782886971225
2017-09-03,1014.4805781616383
2017-09-10,940.8605402582078
2017-09-17,734.1175120274585
2017-09-24,913.6220172187654
2017-10-01,663.5158206219975
2017-10-08,785.0651388052556
2017-10-15,719.2094597717468
2017-10-22,666.5698186829921
2017-10-29,658.2717666765934
2017-11-05,607.4299048901096
2017-11-12,529.0689774261314
2017-11-19,685.8272186831778
2017-11-26,568.9223484496111
2017-12-03,438.5650864597858
2017-12-10,509.66526048116043
2017-12-17,306.079707929133
2017-12-24,225.28346452715854
2017-12-31,363.81064409206897
2018-01-07,317.4908244600406
2018-01-14,478.0525321255769
2018-01-21,246.84664708749457
2018-01-28,534.3466289150534
2018-02-04,211.02411073255044
2018-02-11,606.7327979289314
2018-02-18,573.3284502191342
2018-02-25,734.9493983641917
2018-03-04,863.325590621035
2018-03-11,628.5525587278225
2018-03-18,970.6199250239788
2018-03-25,919.3263300604839
2018-04-01,785.4134433587468
2018-04-08,782.3381278015569
2018-04-15,779.4949170763288
2018-04-22,762.0891717451195
2018-04-29,753.8357719032422
2018-05-06,849.739779037965
2018-05-13,1048.3164374399587
2018-05-20,627.525207080346
2018-05-27,1102.7404855035716
2018-06-03,863.0904384692449
2018-06-10,1058.5380799048608
2018-06-17,1052.4815559222145
2018-06-24,1017.7123966072105
2018-07-01,867.4365066305347
2018-07-08,834.3045992083972
2018-07-15,1097.0055551014134
2018-07-22,803.0721478649757
2018-07-29,812.3867491171679
2018-08-05,943.119527819694
2018-08-12,1085.6892896990078
2018-08-19,984.7211928316755
2018-08-26,1062.4525604117234
2018-09-02,1032.200293677526
2018-09-09,945.3352543816577
2018-09-16,740.084983421352
2018-09-23,933.3719395400751
2018-09-30,678.6494937644815
2018-10-07,806.3926929529141
2018-10-14,693.4597862927027
2018-10-21,657.3071176149073
2018-10-28,694.1195481733898
2018-11-04,601.4212894012763
2018-11-11,536.8484179911873
2018-11-18,640.0009729577312
2018-11-25,617.5100983471749
2018-12-02,465.84229071261365
2018-12-09,476.67528496766147
2018-12-16,369.8132099885527
2018-12-23,230.34942631001215
2018-12-30,385.0007691100887
2019-01-06,295.4065220844666
2019-01-13,415.41481861096025
2019-01-20,370.79421347081615
2019-01-27,531.2710944896397
2019-02-03,231.266775062501
2019-02-10,607.0728975975422
2019-02-17,459.160678507207
2019-02-24,721.1766347712021
2019-03-03,892.8888891510105
2019-03-10,667.4062862999186
2019-03-17,889.4390717114277
2019-03-24,995.0938345694412
2019-03-31,744.5544711715607
2019-04-07,719.1570373071683
2019-04-14,829.8246595456111
2019-04-21,803.2831019305861
2019-04-28,608.4783865728234
2019-05-05,937.4893310160226
2019-05-12,1031.6971080673743
2019-05-19,634.6757023404014
2019-05-26,1049.6411648476092
2019-06-02,947.9070633270885
2019-06-09,1019.8313578301635
2019-06-16,1028.800784757504
2019-06-23,1083.1353407708734
2019-06-30,872.2274343159269
2019-07-07,800.2690667994704
2019-07-14,1051.029258804959
2019-07-21,904.1470172913041
2019-07-28,718.7736166657251
2019-08-04,907.1345224695142
2019-08-11,1099.6356593746639
2019-08-18,1035.5699318053644
2019-08-25,1010.1666771827868
2019-09-01,1036.698059435936
2019-09-08,985.5394312432461
2019-09-15,755.2016825417902
2019-09-22,937.0936130007747
2019-09-29,661.7183941188223
2019-10-06,793.8133737837054
