time,PR
2016-01-03,0.9297741131646855
2016-01-10,0.8439372945938872
2016-01-17,0.9341250103242918
2016-01-24,0.9337310898761643
2016-01-31,0.9343109942680367
2016-02-07,0.9064959410028428
2016-02-14,0.9532474303790698
2016-02-21,0.9708970802982976
2016-02-28,1.0061614774325924
2016-03-06,0.9889723885579567
2016-03-13,0.9509283203743778
2016-03-20,0.9504138801277281
2016-03-27,0.9523985281290271
2016-04-03,0.9382963563324201
2016-04-10,0.9652484883670407
2016-04-17,0.956853020937831
2016-04-24,0.93647533913415
2016-05-01,0.9351007746569613
2016-05-08,0.9487494413872957
2016-05-15,0.9475132198170563
2016-05-22,0.9427576692439382
2016-05-29,0.933163435562301
2016-06-05,0.9245201253458171
2016-06-12,0.9425486969083466
2016-06-19,0.9153187052931009
2016-06-26,0.9071788151039154
2016-07-03,0.9207410522263482
2016-07-10,0.9249063606725697
2016-07-17,0.9079689371005945
2016-07-24,0.9127318064063978
2016-07-31,0.9195085088787839
2016-08-07,0.9279703553894034
2016-08-14,0.9293059326970874
2016-08-21,0.9188980643747716
2016-08-28,0.931763254474487
2016-09-04,0.9153583982952428
2016-09-11,0.919877661256783
2016-09-18,0.9286485363862503
2016-09-25,0.9342171122678642
2016-10-02,0.9387308700572977
2016-10-09,0.9353117443772382
2016-10-16,0.9274771757848101
2016-10-23,0.9238822357168189
2016-10-30,0.9393752556793805
2016-11-06,0.9444473367651505
2016-11-13,0.939958029547346
2016-11-20,0.9762111229467115
2016-11-27,0.9582006387969761
2016-12-04,0.9351073685320272
2016-12-11,0.9564073204216023
2016-12-18,0.8908743190251359
2016-12-25,0.8887140308962519
2017-01-01,0.9352083051617314
2017-01-08,0.8806471333128448
2017-01-15,0.9346008444086141
2017-01-22,0.9120648075939072
2017-01-29,0.9502755374501408
2017-02-05,0.8860654189052367
2017-02-12,0.9468932679445345
2017-02-19,0.9703880212066818
2017-02-26,0.9996640477708476
2017-03-05,0.9992061484697266
2017-03-12,0.9510520367164015
2017-03-19,0.9552191199417219
2017-03-26,0.9501448283364516
2017-04-02,0.9419109389925133
2017-04-09,0.9609368090114824
2017-04-16,0.9569145227739366
2017-04-23,0.9434100767750231
2017-04-30,0.9307719768783832
2017-05-07,0.9437951220452934
2017-05-14,0.9532514272780461
2017-05-21,0.9390296138266283
2017-05-28,0.9338227527512469
2017-06-04,0.9301384396920084
2017-06-11,0.9398120294873484
2017-06-18,0.9178955372008009
2017-06-25,0.9114346733756077
2017-07-02,0.9123408213032087
2017-07-09,0.9306442352602872
2017-07-16,0.9085631099851854
2017-07-23,0.9162482034084835
2017-07-30,0.917746598739381
2017-08-06,0.9244171193560495
2017-08-13,0.9300002701531812
2017-08-20,0.9235575972358689
2017-08-27,0.9323320803719819
