time,PI
2016-01-31,0.9800579118791017
2016-02-07,0.9824315196277111
2016-02-14,0.9907946131311725
2016-02-21,0.9822664135289834
2016-02-28,0.990618591685274
2016-03-06,0.9871257339401736
2016-03-13,0.9992046318753276
2016-03-20,0.9934926255742348
2016-03-27,0.9896427213672024
2016-04-03,0.9923611993582084
2016-04-10,0.9873501688077313
2016-04-17,0.9865620217722738
2016-04-24,0.9953013847219053
2016-05-01,0.9955329703741467
2016-05-08,0.9897250019497872
2016-05-15,0.9868789921605869
2016-05-22,0.9822773822565741
2016-05-29,0.9942912185830481
2016-06-05,0.9901767347070354
2016-06-12,0.9966768038667896
2016-06-19,0.9956822984926171
2016-06-26,0.9977345231588024
2016-07-03,0.9867369147326395
2016-07-10,0.9851311217509767
2016-07-17,0.9972639901918738
2016-07-24,0.9837015198159581
2016-07-31,0.9843690806513972
2016-08-07,0.9936386044308925
2016-08-14,0.9925940230719255
2016-08-21,0.9938405880613269
2016-08-28,0.997874307091804
2016-09-04,0.9961872256018462
2016-09-11,0.9973925109276107
2016-09-18,0.997049059096382
2016-09-25,0.995131641566069
2016-10-02,0.9878830433784107
2016-10-09,0.9918540483118566
2016-10-16,0.9887935886665307
2016-10-23,0.9860773500415255
2016-10-30,0.9816446141390791
2016-11-06,0.9848894171941407
2016-11-13,0.9803179544688854
2016-11-20,0.9838543265964056
2016-11-27,0.9780916384510521
2016-12-04,
2016-12-11,
2016-12-18,
2016-12-25,
2017-01-01,
2017-01-08,
2017-01-15,
2017-01-22,
2017-01-29,0.9800559692027421
2017-02-05,
2017-02-12,0.9917644960894324
2017-02-19,0.9817248768608324
2017-02-26,0.9891284981808866
2017-03-05,0.9896682583011069
2017-03-12,0.9983212494727142
2017-03-19,0.9941377508133682
2017-03-26,0.9902461349720086
2017-04-02,0.9914198416041816
2017-04-09,0.9867870355449229
2017-04-16,0.9894651319462754
2017-04-23,0.9919885588457261
2017-04-30,0.9951891533062651
2017-05-07,0.9893091865673646
2017-05-14,0.9896844328947839
2017-05-21,0.9815523828821239
2017-05-28,0.9946111621276433
2017-06-04,0.9898908092976628
2017-06-11,0.9955915008414896
2017-06-18,0.9968453668639141
2017-06-25,0.9978258918455728
2017-07-02,0.9898661491988738
2017-07-09,0.981901932490352
2017-07-16,0.9977542135399716
2017-07-23,0.9828610513556453
2017-07-30,0.9828631496800497
2017-08-06,0.9927004433269583
2017-08-13,0.9940013037292115
2017-08-20,0.9931960783061033
2017-08-27,0.9965585435731154
2017-09-03,0.9980583900987261
2017-09-10,0.9970806437239178
2017-09-17,0.9927610538876602
2017-09-24,0.9980924448727739
2017-10-01,0.9839685708535869
2017-10-08,0.9935684694382988
2017-10-15,0.9875725282874802
2017-10-22,0.9883971053069083
2017-10-29,0.9812951545057316
2017-11-05,0.9852218189789551
2017-11-12,0.9824567753074857
2017-11-19,0.9836823054366273
2017-11-26,0.979029095836737
2017-12-03,
2017-12-10,
2017-12-17,
2017-12-24,
2017-12-31,
2018-01-07,
2018-01-14,
2018-01-21,
2018-01-28,0.9800559659787451
2018-02-04,
2018-02-11,0.9917645007785171
2018-02-18,0.9821229550291102
2018-02-25,0.9892132374243288
2018-03-04,0.9893652750266846
2018-03-11,0.9900734101681765
2018-03-18,0.9957020569416302
2018-03-25,0.9901495041684459
2018-04-01,0.9930219043031864
2018-04-08,0.9882078589524068
2018-04-15,0.9883932895967295
2018-04-22,0.9923653394974631
2018-04-29,0.990322134103735
2018-05-06,0.9927819611502298
2018-05-13,0.9902217104138947
2018-05-20,0.9809253190331094
2018-05-27,0.993518130837059
2018-06-03,0.9898905380663958
2018-06-10,0.9933284862491814
2018-06-17,0.9975318876095096
2018-06-24,0.9994840561596505
2018-07-01,0.9884408914875574
2018-07-08,0.9857984362846968
2018-07-15,0.9964341695869992
2018-07-22,0.9891233423098728
2018-07-29,0.9824048559481969
2018-08-05,0.9926759672678321
2018-08-12,0.9953427041787101
2018-08-19,0.9919822249799775
2018-08-26,0.993602762357229
2018-09-02,0.9991782968290464
2018-09-09,0.9985314181731315
2018-09-16,0.9927118146824336
2018-09-23,0.9979476632494689
2018-09-30,0.9841346957681507
2018-10-07,0.992882250226306
2018-10-14,0.9874664013764609
2018-10-21,0.9887236777759676
2018-10-28,0.9823587799389385
2018-11-04,0.9852218190045235
2018-11-11,0.9824567753530999
2018-11-18,0.9839590333182715
2018-11-25,0.980525570541321
2018-12-02,
2018-12-09,
2018-12-16,
2018-12-23,
2018-12-30,
2019-01-06,
2019-01-13,
2019-01-20,
2019-01-27,0.9800559655183213
2019-02-03,
2019-02-10,0.9917645016034902
2019-02-17,0.9831124830376741
2019-02-24,0.9867864443267274
2019-03-03,0.990146309906018
2019-03-10,0.9884566658537386
2019-03-17,0.9947945758726532
2019-03-24,0.9919416587892346
2019-03-31,0.9945485740282435
2019-04-07,0.9890127730233296
2019-04-14,0.9884849683071346
2019-04-21,0.99062264723319
2019-04-28,0.9842481617318174
2019-05-05,0.9937358933376791
2019-05-12,0.9907973785181489
2019-05-19,0.9847007909745938
2019-05-26,0.9918049760293081
2019-06-02,0.9924575067336922
2019-06-09,0.9926133650576991
2019-06-16,0.9964253000138489
2019-06-23,0.998840661312284
2019-06-30,0.9883058676753533
2019-07-07,0.9882072342245273
2019-07-14,0.9941068709686992
2019-07-21,0.9918890595597322
2019-07-28,0.9808185188342418
2019-08-04,0.9891505195007977
2019-08-11,0.9960428811352577
2019-08-18,0.993261389818915
2019-08-25,0.989777606646487
2019-09-01,1.001629064401522
2019-09-08,0.9981496122367985
2019-09-15,0.9941423291610796
2019-09-22,0.9972732195580806
2019-09-29,0.9866575206196146
2019-10-06,0.9907488066361593
2019-10-13,0.989056086159572
2019-10-20,0.9887419122693599
2019-10-27,0.9828701678177184
2019-11-03,0.9835873810186357
2019-11-10,0.9824567753644805
2019-11-17,0.9847821124710154
2019-11-24,0.980995127094559
2019-12-01,
2019-12-08,
2019-12-15,
2019-12-22,
2019-12-29,
2020-01-05,
2020-01-12,
2020-01-19,
2020-01-26,0.9800559652938597
2020-02-02,
2020-02-09,0.99176450193734
2020-02-16,0.9831124832653516
2020-02-23,0.9867864436243455
2020-03-01,0.9901463098436791
2020-03-08,0.986389923184058
2020-03-15,0.9951099686741052
2020-03-22,0.9909636416727607
2020-03-29,0.9932987703080614
2020-04-05,0.9923706534826192
2020-04-12,0.985540525847384
2020-04-19,0.9921947606498532
2020-04-26,0.9858195555194683
2020-05-03,0.9936208688154887
2020-05-10,0.9903875464100622
2020-05-17,0.9847007892334424
2020-05-24,0.9916727431786325
2020-05-31,0.993478160525968
2020-06-07,0.9909940309613208
2020-06-14,0.9965212751501694
2020-06-21,0.9986554693134614
2020-06-28,0.9883419728325349
2020-07-05,0.9891311485853715
2020-07-12,0.9922895151367233
2020-07-19,0.9935336259269862
2020-07-26,0.9838264478522689
2020-08-02,0.9894737902197943
2020-08-09,0.9960600917149237
2020-08-16,0.9937632902478358
2020-08-23,0.9866058057313293
2020-08-30,1.0014281892135268
2020-09-06,0.9991238915984062
2020-09-13,0.9933022329163909
2020-09-20,0.9977198346802149
2020-09-27,0.9866246617697891
2020-10-04,0.9902266421156677
2020-10-11,0.989360226445943
2020-10-18,0.9894008857590435
2020-10-25,0.9828062295113233
2020-11-01,0.9828842621074975
2020-11-08,0.9840024898310827
2020-11-15,0.9844312458222299
2020-11-22,0.9820503346195707
