time,PI
2016-01-31,0.8140765520814163
2016-02-29,0.8492013004264165
2016-03-31,0.9327630658725117
2016-04-30,0.9247876169990584
2016-05-31,0.9284187177211083
2016-06-30,0.9382898399109645
2016-07-31,0.9241687616879982
2016-08-31,0.9345855322088675
2016-09-30,0.920869246004476
2016-10-31,0.9007061307575203
2016-11-30,0.880095841225605
2016-12-31,0.8353252196759208
2017-01-31,0.8289493471871907
2017-02-28,0.8768929926070883
2017-03-31,0.8883758814344117
2017-04-30,0.8814803902501706
2017-05-31,0.8855264850457618
2017-06-30,0.8927624959238298
2017-07-31,0.8789263328152179
2017-08-31,0.8891029672966739
2017-09-30,0.87547554586815
2017-10-31,0.8555801510105088
2017-11-30,0.8347500932768608
2017-12-31,0.7885779500033832
2018-01-31,0.7841005277787574
2018-02-28,0.8321871553861383
2018-03-31,0.8431208095514241
2018-04-30,0.8364735989420966
2018-05-31,0.8406972300182344
2018-06-30,0.8478384616800796
2018-07-31,0.8341551897628697
2018-08-31,0.8442787622127034
2018-09-30,0.8305661426357986
2018-10-31,0.8109624742797417
2018-11-30,0.7897139952174445
2018-12-31,0.7422085691970729
2019-01-31,0.737935463155482
2019-02-28,0.7870162396623839
2019-03-31,0.7984297457967836
2019-04-30,0.7919911993655944
2019-05-31,0.7961284052944795
2019-06-30,0.8033471463045184
2019-07-31,0.789821074372774
2019-08-31,0.79964267917791
2019-09-30,0.7859914909984689
2019-10-31,0.7663640255030024
2019-11-30,0.7441044779997492
2019-12-31,0.696181795854497
2020-01-31,0.691073661967933
2020-02-29,0.7420775986285034
2020-03-31,0.7536750569082017
2020-04-30,0.7489647133186619
2020-05-31,0.7519618769274573
2020-06-30,0.7579531299588885
2020-07-31,0.7484331981484837
2020-08-31,0.7589795273772371
2020-09-30,0.7430687021170229
2020-10-31,0.7211688119300157
2020-11-30,0.6994109042056137
2020-12-31,0.6504115283782143
