time,PRt
2016-01-31,0.8614135775577845
2016-02-29,0.9147963557228743
2016-03-31,0.9277541286913997
2016-04-30,0.9211938399672656
2016-05-31,0.9258546149628102
2016-06-30,0.9337581484990812
2016-07-31,0.919315239455544
2016-08-31,0.9308106331624968
2016-09-30,0.9161903401146074
2016-10-31,0.8949824190967535
2016-11-30,0.8731338533379597
2016-12-31,0.8214217108471952
2017-01-31,0.8173830786846529
2017-02-28,0.8716975978309887
2017-03-31,0.8827638939187299
2017-04-30,0.8764777105928281
2017-05-31,0.8809896255318472
2017-06-30,0.888444176981767
2017-07-31,0.8742942688645351
2017-08-31,0.8855427315841587
2017-09-30,0.8709602897265258
2017-10-31,0.8501786888516544
2017-11-30,0.8284039074466821
2017-12-31,0.7761955436079903
2018-01-31,0.7727176083298294
2018-02-28,0.826796480716989
2018-03-31,0.8380126868513699
2018-04-30,0.831896353288154
2018-05-31,0.8364383176994041
2018-06-30,0.8434386869478191
2018-07-31,0.8295227438985026
2018-08-31,0.8405502130911156
2018-09-30,0.8259629307815937
2018-10-31,0.8056765547195909
2018-11-30,0.7838514896644357
2018-12-31,0.7309891766390743
2019-01-31,0.727383749287783
2019-02-28,0.7821608140519906
2019-03-31,0.7935121342631558
2019-04-30,0.7875837215760821
2019-05-31,0.7919542991451106
2019-06-30,0.7987500724655703
2019-07-31,0.7850635670038941
2019-08-31,0.7958913389993945
2019-09-30,0.7812394631425793
2019-10-31,0.7607624326806967
2019-11-30,0.7385084344017583
2019-12-31,0.68560274733113
2020-01-31,0.6811458182365012
2020-02-29,0.737399245253292
2020-03-31,0.7489685841671514
2020-04-30,0.7447168827690429
2020-05-31,0.7476064876422491
2020-06-30,0.7521865292757572
2020-07-31,0.7422395348013089
2020-08-31,0.7508936794043309
2020-09-30,0.7351771214815463
2020-10-31,0.7143130153741974
2020-11-30,0.6939106856285565
2020-12-31,0.6404416991394684
