time,huld
2016-01-31,1.029399822733237
2016-02-29,1.0173549008824043
2016-03-31,1.0138974719327738
2016-04-30,1.0091973740376146
2016-05-31,1.0024970344868425
2016-06-30,1.0005118722612676
2016-07-31,0.9959500932771845
2016-08-31,0.992810752559861
2016-09-30,0.9936827319916255
2016-10-31,0.9898061328085925
2016-11-30,0.9807378669626337
2016-12-31,0.9782087632739648
2017-01-31,0.9706926323072002
2017-02-28,0.9585996387185682
2017-03-31,0.9627525308786239
2017-04-30,0.9587695371176654
2017-05-31,0.9526324870082599
2017-06-30,0.9516724177625947
2017-07-31,0.946758397668861
2017-08-31,0.9442320328724662
2017-09-30,0.9442682627165732
2017-10-31,0.9396409177190206
2017-11-30,0.9294859847322986
2017-12-31,0.9228881539478098
2018-01-31,0.9158825645017912
2018-02-28,0.9076234888221466
2018-03-31,0.9134028479704254
2018-04-30,0.9094702765872463
2018-05-31,0.904064623594249
2018-06-30,0.9033716447770935
2018-07-31,0.8980264778720741
2018-08-31,0.8962388425633937
2018-09-30,0.8952965167771885
2018-10-31,0.8900700671726045
2018-11-30,0.8786822625624036
2018-12-31,0.8676453035448987
2019-01-31,0.8606341050075469
2019-02-28,0.8577841395791951
2019-03-31,0.8644875756826301
2019-04-30,0.8606454002878794
2019-05-31,0.8556272621231585
2019-06-30,0.855533326031258
2019-07-31,0.8498212781326424
2019-08-31,0.8484356022304959
2019-09-30,0.8467322854200111
2019-10-31,0.8403120873401121
2019-11-30,0.8267943051544008
2019-12-31,0.8125858484442812
2020-01-31,0.8042405933212612
2020-02-29,0.8085135790209521
2020-03-31,0.8149908061410435
2020-04-30,0.8119706123562248
2020-05-31,0.8073282680949039
2020-06-30,0.8074333518336673
2020-07-31,0.8025853361535726
2020-08-31,0.8023536721139363
2020-09-30,0.7990615582840553
2020-10-31,0.7908475332804281
2020-11-30,0.7756955847488802
2020-12-31,0.7550512080889138
