time,PVUSA
2016-02-29,1.0039666858630876
2016-03-31,1.0100460069392034
2016-04-30,1.0055449138641
2016-05-31,1.002368615240585
2016-06-30,1.0024451697282442
2016-07-31,0.9996830394413669
2016-08-31,0.9949499551674483
2016-09-30,0.9933375896628418
2016-10-31,
2016-11-30,
2016-12-31,
2017-01-31,
2017-02-28,0.9576667467066449
2017-03-31,0.9629080862387602
2017-04-30,0.9581928570001027
2017-05-31,0.9551056177492648
2017-06-30,0.9548818630074637
2017-07-31,0.9521370598783209
2017-08-31,0.9474940442792176
2017-09-30,0.9458470690512482
2017-10-31,
2017-11-30,
2017-12-31,
2018-01-31,
2018-02-28,0.911897129127149
2018-03-31,0.9163926378004319
2018-04-30,0.9115312630397626
2018-05-31,0.9085340042402636
2018-06-30,0.908026279722762
2018-07-31,0.9052769962383236
2018-08-31,0.9007310805282568
2018-09-30,0.899013102181113
2018-10-31,
2018-11-30,
2018-12-31,
2019-01-31,
2019-02-28,0.8665932324563259
2019-03-31,0.8704350822886479
2019-04-30,0.8654825343376243
2019-05-31,0.862581194424762
2019-06-30,0.8618049584200101
2019-07-31,0.8590341087132467
2019-08-31,0.8545861931003466
2019-09-30,0.8527614360078036
2019-10-31,
2019-11-30,
2019-12-31,
2020-01-31,
2020-02-29,0.8216805761748649
2020-03-31,0.824860000218951
2020-04-30,0.8198202569368114
2020-05-31,0.8169588715586034
2020-06-30,0.8160896825239593
2020-07-31,0.813116419736727
2020-08-31,0.8088584704092274
2020-09-30,0.8069562479056621
