time,huld
2016-01-31,1.0265694132418468
2016-02-29,1.0166460484917532
2016-03-31,1.0142114245983063
2016-04-30,1.0097083381799974
2016-05-31,1.0029673310126268
2016-06-30,1.0015263136189625
2016-07-31,0.9970485028344509
2016-08-31,0.9937592105663763
2016-09-30,0.9951251812392317
2016-10-31,0.9924073663088131
2016-11-30,0.9831536377448076
2016-12-31,0.9796264501862073
2017-01-31,0.9717163341757128
2017-02-28,0.9597132041768904
2017-03-31,0.9639843858520987
2017-04-30,0.9602509216462969
2017-05-31,0.9539321129010012
2017-06-30,0.9533653648523409
2017-07-31,0.948827873899666
2017-08-31,0.9457870094262368
2017-09-30,0.9466468131672039
2017-10-31,0.9435165507506873
2017-11-30,0.9337695975445944
2017-12-31,0.9279628200821333
2018-01-31,0.9198056137445805
2018-02-28,0.9106123560476053
2018-03-31,0.9156812014794421
2018-04-30,0.9119209381284545
2018-05-31,0.9060341541864623
2018-06-30,0.9055582807784532
2018-07-31,0.900876057249689
2018-08-31,0.8981755630615185
2018-09-30,0.8984068831671175
2018-10-31,0.8947135018140915
2018-11-30,0.8843232356624795
2018-12-31,0.8759471387685269
2019-01-31,0.8678511833793171
2019-02-28,0.8620632586248757
2019-03-31,0.8674725997883064
2019-04-30,0.8636661289278948
2019-05-31,0.8583002946806731
2019-06-30,0.8580324998600414
2019-07-31,0.853119708978807
2019-08-31,0.8508662153953258
2019-09-30,0.8503218073272022
2019-10-31,0.8459040178176652
2019-11-30,0.8347279167799011
2019-12-31,0.8234416492270239
2020-01-31,0.8153990839062657
2020-02-29,0.8136454800553959
2020-03-31,0.8190988945430994
2020-04-30,0.815582117175578
2020-05-31,0.8107686512190149
2020-06-30,0.8104959494676397
2020-07-31,0.8062413462780018
2020-08-31,0.8053303939550928
2020-09-30,0.803107710209671
2020-10-31,0.7971552552035921
2020-11-30,0.7848467406527696
2020-12-31,0.7705620075575911
