time,P
2016-01-31,410.01228083671407
2016-02-29,700.8211180219324
2016-03-31,822.7887987118266
2016-04-30,782.269231496112
2016-05-31,902.9764398777128
2016-06-30,992.5293916633304
2016-07-31,867.9555076100793
2016-08-31,1008.1877941939232
2016-09-30,840.4817198117779
2016-10-31,688.7516117346491
2016-11-30,564.3887978844365
2016-12-31,362.86925091144406
2017-01-31,391.6366259692568
2017-02-28,674.0925300880416
2017-03-31,784.1486782935345
2017-04-30,745.369517248459
2017-05-31,860.3199979837585
2017-06-30,945.3895767823451
2017-07-31,826.5725575886387
2017-08-31,960.067695456224
2017-09-30,800.1685381369331
2017-10-31,655.564877154174
2017-11-30,536.8962386261529
2017-12-31,344.4670438628894
2018-01-31,371.88466884896013
2018-02-28,641.1520619821143
2018-03-31,745.8109604064418
2018-04-30,708.7331278803731
2018-05-31,818.0574751129913
2018-06-30,898.7575605116558
2018-07-31,785.5669014064267
2018-08-31,912.4560734855015
2018-09-30,760.1877617293335
2018-10-31,622.5584462430539
2018-11-30,509.46373301338343
2018-12-31,326.0211643692472
2019-01-31,352.06892775330795
2019-02-28,608.3383507061978
2019-03-31,707.7229851648882
2019-04-30,672.3174294883423
2019-05-31,776.1133235569173
2019-06-30,852.5699408113448
2019-07-31,744.887181276824
2019-08-31,865.2909708929323
2019-09-30,720.4878749060725
2019-10-31,589.6368846282177
2019-11-30,481.98861827373804
2019-12-31,307.48465029876587
2020-01-31,332.13120755367146
2020-02-29,571.6270701017315
2020-03-31,674.9361975334591
2020-04-30,647.7308138202063
2020-05-31,736.7106989825163
2020-06-30,793.6186091185849
2020-07-31,719.6711996313119
2020-08-31,814.3797370701826
2020-09-30,672.8009583454319
2020-10-31,552.105489008795
2020-11-30,454.98635390838695
2020-12-31,294.99761189826756
