time,P
2016-01-31,406.35063767788256
2016-02-29,698.174568248312
2016-03-31,820.5542088056892
2016-04-30,780.2227970065288
2016-05-31,901.0562384070183
2016-06-30,990.4089028022524
2016-07-31,866.0499697731485
2016-08-31,1006.6918256752226
2016-09-30,838.6352752049298
2016-10-31,686.4358912953873
2016-11-30,561.6585938909333
2016-12-31,359.4006444365865
2017-01-31,388.18206516952563
2017-02-28,671.6099833298065
2017-03-31,782.0190300482393
2017-04-30,743.4196132688996
2017-05-31,858.4905064793954
2017-06-30,943.3697997522798
2017-07-31,824.7578732302306
2017-08-31,958.6431284693044
2017-09-30,798.410657094448
2017-10-31,653.3607371428502
2017-11-30,534.2990285817866
2017-12-31,341.1743410072003
2018-01-31,368.6043367404727
2018-02-28,638.7908283206145
2018-03-31,743.78543253511
2018-04-30,706.8790655468332
2018-05-31,816.317855896528
2018-06-30,896.837410426548
2018-07-31,783.842242203339
2018-08-31,911.1021535427165
2018-09-30,758.5177139939094
2018-10-31,620.4652804427311
2018-11-30,506.9992264114948
2018-12-31,322.9047825903219
2019-01-31,348.96338696378155
2019-02-28,606.0979633216076
2019-03-31,705.8008993982048
2019-04-30,670.5586314680992
2019-05-31,774.4628996039717
2019-06-30,850.7484682403912
2019-07-31,743.2518316584129
2019-08-31,864.0070354402055
2019-09-30,718.9050433946175
2019-10-31,587.654407691377
2019-11-30,479.65702123395613
2019-12-31,304.5454559573696
2020-01-31,329.2015340402643
2020-02-29,569.4690053410924
2020-03-31,673.1263625643439
2020-04-30,646.0640728523206
2020-05-31,735.1973558665921
2020-06-30,791.8531339369127
2020-07-31,718.1597525937725
2020-08-31,813.1639473438282
2020-09-30,671.2692767217409
2020-10-31,550.1766802348889
2020-11-30,452.7937718829359
2020-12-31,292.2547778674605
