time,PRt
2016-01-31,0.8620579690246585
2016-02-29,0.9151559854655584
2016-03-31,0.9279973796806306
2016-04-30,0.9214257486637616
2016-05-31,0.9260652792709343
2016-06-30,0.9339458670463068
2016-07-31,0.9195232665615969
2016-08-31,0.9309550087335655
2016-09-30,0.9164052562467632
2016-10-31,0.89532112946418
2016-11-30,0.8735695091592786
2016-12-31,0.822287962189795
2017-01-31,0.817973469347497
2017-02-28,0.8720298812228691
2017-03-31,0.8829953487663152
2017-04-30,0.8766983620936878
2017-05-31,0.8811900814856524
2017-06-30,0.8886227858115395
2017-07-31,0.8744921084072566
2017-08-31,0.8856800857709538
2017-09-30,0.871164595980951
2017-10-31,0.8505004430335631
2017-11-30,0.8288172449702503
2017-12-31,0.7770141005354387
2018-01-31,0.7732757374040296
2018-02-28,0.8271116482013218
2018-03-31,0.8382324082287913
2018-04-30,0.8321057815219747
2018-05-31,0.8366286366724254
2018-06-30,0.8436082480758715
2018-07-31,0.8297104523236566
2018-08-31,0.8406805886075776
2018-09-30,0.8261566817420823
2018-10-31,0.80598146685647
2018-11-30,0.7842425974690597
2018-12-31,0.731760060032255
2019-01-31,0.7279091340003895
2019-02-28,0.7824589668161324
2019-03-31,0.7937201878903581
2019-04-30,0.7877819941939913
2019-05-31,0.7921344964480123
2019-06-30,0.7989106495951414
2019-07-31,0.7852412149911158
2019-08-31,0.7960147875962226
2019-09-30,0.7814227230574187
2019-10-31,0.7610503468537565
2019-11-30,0.7388769179937185
2019-12-31,0.6863257673006817
2020-01-31,0.681637805581981
2020-02-29,0.7376813104703731
2020-03-31,0.7491667843764729
2020-04-30,0.7448909199256367
2020-05-31,0.7477845030199052
2020-06-30,0.7523341171346118
2020-07-31,0.7424077636881492
2020-08-31,0.7510103190814442
2020-09-30,0.7353505733479315
2020-10-31,0.7145986919825436
2020-11-30,0.694243779295634
2020-12-31,0.6411065001133691
