time,PVUSA
2016-01-31,0.9476751077910648
2016-02-29,0.9829321811435814
2016-03-31,0.9940730123633713
2016-04-30,0.9903532213589784
2016-05-31,0.9876968870722168
2016-06-30,0.9907923644368739
2016-07-31,0.9883817152661684
2016-08-31,0.9857300999912332
2016-09-30,0.9838511066854316
2016-10-31,0.973561092868872
2016-11-30,0.9510670441652039
2016-12-31,0.9077893392502903
2017-01-31,0.8990213456166928
2017-02-28,0.9360624980764203
2017-03-31,0.9458259434069165
2017-04-30,0.9422381187358149
2017-05-31,0.9397960424431597
2017-06-30,0.9426783099405364
2017-07-31,0.9399466687992679
2017-08-31,0.9377591848664167
2017-09-30,0.9352358783778878
2017-10-31,0.924769450972802
2017-11-30,0.9022754989333943
2017-12-31,0.8577265478252044
2018-01-31,0.8497785667549691
2018-02-28,0.8877504654001368
2018-03-31,0.8978407950889165
2018-04-30,0.8942717615974692
2018-05-31,0.8922280830717503
2018-06-30,0.8948751306385807
2018-07-31,0.8917725821217553
2018-08-31,0.890068781362422
2018-09-30,0.8868656795734822
2018-10-31,0.8763019533285336
2018-11-30,0.8536849131074841
2018-12-31,0.8076884402251742
2019-01-31,0.799788419705644
2019-02-28,0.8397262732448091
2019-03-31,0.8501151554438904
2019-04-30,0.8465939121254283
2019-05-31,0.8447199229556736
2019-06-30,0.8474073751073076
2019-07-31,0.8439318268314226
2019-08-31,0.8427365217739405
2019-09-30,0.8387976492006823
2019-10-31,0.8273724175165122
2019-11-30,0.8042047829844456
2019-12-31,0.757446793528638
2020-01-31,0.7487755749275297
2020-02-29,0.7919510016790365
2020-03-31,0.8020958333238097
2020-04-30,0.7994673539525414
2020-05-31,0.7970360086129192
2020-06-30,0.7994585056871563
2020-07-31,0.7962316238509335
2020-08-31,0.7953817449012713
2020-09-30,0.7899588212042845
2020-10-31,0.7771689448507133
2020-11-30,0.755341672819288
2020-12-31,0.7073845656681309
