time,P
2016-01-31,426.06911865689494
2016-02-29,711.896158094569
2016-03-31,831.4093828841292
2016-04-30,790.353440129019
2016-05-31,910.717030827084
2016-06-30,1000.3161580691747
2016-07-31,875.4255496554534
2016-08-31,1014.6521221955215
2016-09-30,847.644101742081
2016-10-31,697.7185908378568
2016-11-30,575.1238559242532
2016-12-31,377.26896629889967
2017-01-31,406.95442791602477
2017-02-28,684.4766417456176
2017-03-31,792.4000951306739
2017-04-30,753.1032316708955
2017-05-31,867.721183403321
2017-06-30,952.8354184167099
2017-07-31,833.7237220200725
2017-08-31,966.2474348388309
2017-09-30,807.0292785032019
2017-10-31,664.150179572073
2017-11-30,547.1709976996524
2017-12-31,358.2631947153736
2018-01-31,386.53015976341624
2018-02-28,651.0874470317929
2018-03-31,753.6935355730993
2018-04-30,716.1208637769549
2018-05-31,825.1201037645692
2018-06-30,905.8733928653503
2018-07-31,792.4076476540126
2018-08-31,918.3621740465601
2018-09-30,766.7530423736888
2018-10-31,630.7569139749429
2018-11-30,519.2705221864132
2018-12-31,339.2021235912776
2019-01-31,366.06803614860564
2019-02-28,617.8150455536934
2019-03-31,715.23499461777
2019-04-30,679.3529313109152
2019-05-31,782.849092383716
2019-06-30,859.3499320180701
2019-07-31,751.4101211088151
2019-08-31,870.922164213778
2019-09-30,726.7532369633819
2019-10-31,597.4830143354575
2019-11-30,491.3719417922395
2019-12-31,320.04470396241214
2020-01-31,345.5236913889372
2020-02-29,580.6625997523043
2020-03-31,682.1384861123124
2020-04-30,654.2220110484103
2020-05-31,743.1651917782718
2020-06-30,800.1988762729408
2020-07-31,725.8136277826009
2020-08-31,819.706026051822
2020-09-30,678.82711072158
2020-10-31,559.9456965845033
2020-11-30,463.63056588920836
2020-12-31,307.31280502913296
