time,P
2016-01-31,222.62429208028536
2016-02-29,340.440224585831
2016-03-31,831.8331130966382
2016-04-30,765.1668670868808
2016-05-31,867.7744857780946
2016-06-30,993.2573274945337
2016-07-31,868.755574450426
2016-08-31,1008.9478822047479
2016-09-30,841.2136109885797
2016-10-31,689.7233459516307
2016-11-30,565.2908700545535
2016-12-31,365.67958120262693
2017-01-31,387.84970110907744
2017-02-28,665.3849728203612
2017-03-31,785.664133693882
2017-04-30,746.4029516075542
2017-05-31,861.283215336134
2017-06-30,945.8700808839664
2017-07-31,827.21867006798
2017-08-31,960.5891400066017
2017-09-30,800.7566530880189
2017-10-31,656.3280946408846
2017-11-30,537.6785682113363
2017-12-31,346.16375262172687
2018-01-31,373.6270645672784
2018-02-28,642.2687355963354
2018-03-31,746.6603799335943
2018-04-30,709.2764586961715
2018-05-31,818.7376337688668
2018-06-30,899.4372140592158
2018-07-31,786.328558630931
2018-08-31,913.2577644947118
2018-09-30,760.9654968230149
2018-10-31,623.365605388336
2018-11-30,509.9482460286034
2018-12-31,327.15689407798845
2019-01-31,353.5213536135619
2019-02-28,608.9428629831142
2019-03-31,708.5290255093289
2019-04-30,672.8328432076528
2019-05-31,776.8190367507074
2019-06-30,853.5837759543515
2019-07-31,745.8793315869714
2019-08-31,866.3110780961331
2019-09-30,721.504292516698
2019-10-31,590.8091764814711
2019-11-30,482.4470017534809
2019-12-31,308.5558060717402
2020-01-31,333.50138230304975
2020-02-29,572.1756114978681
2020-03-31,675.6971919404638
2020-04-30,648.2146037993035
2020-05-31,738.6407037783789
2020-06-30,801.2034276306961
2020-07-31,727.4562893823829
2020-08-31,836.0672961844494
2020-09-30,685.0097736711596
2020-10-31,555.4267049643427
2020-11-30,455.51616172301544
2020-12-31,296.08065025343274
