time,P
2016-01-31,1036.276330125691
2016-02-29,1169.9969930917
2016-03-31,1249.4216878434313
2016-04-30,1219.518690065944
2016-05-31,1278.6463595738912
2016-06-30,1299.8079718672502
2016-07-31,1204.8848148953625
2016-08-31,1268.5785029614833
2016-09-30,1154.3199547256959
2016-10-31,1037.5992420266039
2016-11-30,925.3589210637942
2016-12-31,
2017-01-31,988.8473279279374
2017-02-28,1116.1228960033382
2017-03-31,1191.3049583557429
2017-04-30,1162.5205692911372
2017-05-31,1218.6261249365048
2017-06-30,1238.3326052614616
2017-07-31,1147.7997427842126
2017-08-31,1208.2607494922836
2017-09-30,1099.3566526184409
2017-10-31,988.3072609903777
2017-11-30,881.3401110711518
2017-12-31,
2018-01-31,941.7235406697266
2018-02-28,1062.704782994006
2018-03-31,1133.8216463463218
2018-04-30,1106.1418352416183
2018-05-31,1159.316582893214
2018-06-30,1177.6506486431033
2018-07-31,1091.3892725145379
2018-08-31,1148.692680840876
2018-09-30,1044.988908286931
2018-10-31,939.4287730642533
2018-11-30,837.5722998650934
2018-12-31,
2019-01-31,894.8388569868707
2019-02-28,1009.6747993889957
2019-03-31,1076.8948456535647
2019-04-30,1050.3053179071107
2019-05-31,1100.6299493271335
2019-06-30,1117.6711653554125
2019-07-31,1035.571690359724
2019-08-31,1089.7837344665782
2019-09-30,991.1370482805515
2019-10-31,890.8872950947901
2019-11-30,793.987723867521
2019-12-31,
2020-01-31,848.1206056875075
2020-02-29,954.7602524313581
2020-03-31,1021.350276696962
2020-04-30,999.5415669363784
2020-05-31,1044.3767651031797
2020-06-30,1057.3976712312062
2020-07-31,984.8495056385395
2020-08-31,1028.4505920088238
2020-09-30,935.247156142388
2020-10-31,839.3643185651513
2020-11-30,750.5101126580975
